Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,37.79999923706055,38.88999938964844,36.88999938964844,37.970001220703125,37.970001220703125,1005900,0.0,0.0
2019-01-02,36.619998931884766,36.869998931884766,32.779998779296875,34.0,34.0,4258000,0.0,0.0
2019-01-03,33.09000015258789,33.70000076293945,32.0,32.25,32.25,1272100,0.0,0.0
2019-01-04,32.869998931884766,35.529998779296875,32.869998931884766,34.709999084472656,34.709999084472656,2232500,0.0,0.0
2019-01-07,35.77000045776367,37.70000076293945,35.099998474121094,36.88999938964844,36.88999938964844,1572000,0.0,0.0
2019-01-08,37.5,40.150001525878906,36.79999923706055,40.0,40.0,2450100,0.0,0.0
2019-01-09,40.119998931884766,42.290000915527344,40.11000061035156,40.63999938964844,40.63999938964844,2169600,0.0,0.0
2019-01-10,39.91999816894531,43.983001708984375,39.68000030517578,42.20000076293945,42.20000076293945,2848300,0.0,0.0
2019-01-11,42.189998626708984,42.869998931884766,40.40999984741211,42.5,42.5,1469800,0.0,0.0
2019-01-14,41.66999816894531,42.28799819946289,40.73099899291992,41.220001220703125,41.220001220703125,947100,0.0,0.0
2019-01-15,41.52000045776367,43.80400085449219,41.11000061035156,43.02000045776367,43.02000045776367,1586300,0.0,0.0
2019-01-16,42.81999969482422,44.68000030517578,42.22999954223633,43.959999084472656,43.959999084472656,1321600,0.0,0.0
2019-01-17,43.77000045776367,44.959999084472656,42.900001525878906,44.29999923706055,44.29999923706055,1045100,0.0,0.0
2019-01-18,44.45000076293945,44.650001525878906,42.529998779296875,43.54999923706055,43.54999923706055,1254600,2.7825720650809154,0.19875514750577966
2019-01-22,42.689998626708984,43.4010009765625,41.599998474121094,42.40999984741211,42.40999984741211,1357800,2.7231026863565253,0.1888061640213947
2019-01-23,42.599998474121094,43.2130012512207,40.72999954223633,42.16999816894531,42.16999816894531,850000,2.7059526165442285,0.17654501443503054
2019-01-24,42.47999954223633,44.0099983215332,42.04999923706055,43.81999969482422,43.81999969482422,1140600,2.652670221396259,0.16774054162881186
2019-01-25,43.970001220703125,46.0,43.970001220703125,44.43000030517578,44.43000030517578,1538100,2.618908084523368,0.15817065557481752
2019-01-28,43.93000030517578,44.290000915527344,42.20100021362305,42.400001525878906,42.400001525878906,949100,2.591057513596894,0.14886207809993585
2019-01-29,42.439998626708984,42.779998779296875,41.13999938964844,41.45000076293945,41.45000076293945,788200,2.5231247904577185,0.14308140988845297
2019-01-30,41.970001220703125,43.400001525878906,41.209999084472656,43.2400016784668,43.2400016784668,892200,2.499330336954042,0.13456091300382608
2019-01-31,43.220001220703125,45.29999923706055,43.11000061035156,43.47999954223633,43.47999954223633,1047300,2.477235214793681,0.12652764222929286
2019-02-01,43.54999923706055,44.13999938964844,42.45000076293945,42.4900016784668,42.4900016784668,980700,2.4210040299304887,0.12150646670314282
2019-02-04,42.45000076293945,43.599998474121094,41.58000183105469,42.959999084472656,42.959999084472656,883300,2.3923606451544828,0.11487338942263303
2019-02-05,43.18000030517578,43.90599822998047,42.7599983215332,43.5099983215332,43.5099983215332,889700,2.3033348782468246,0.1130271306715634
2019-02-06,43.68000030517578,44.099998474121094,41.709999084472656,42.0,42.0,787900,2.309525200489797,0.1053959300695212
2019-02-07,41.58000183105469,42.209999084472656,40.459999084472656,41.709999084472656,41.709999084472656,1115300,2.269559114740526,0.10072236976093188
2019-02-08,41.209999084472656,42.85499954223633,40.7859992980957,42.290000915527344,42.290000915527344,692800,2.2552334811262473,0.09455117432188523
2019-02-11,42.5,44.900001525878906,42.5,44.369998931884766,44.369998931884766,1277700,2.280573990356627,0.08960755538677768
2019-02-12,44.7400016784668,49.0,44.7400016784668,46.45000076293945,46.45000076293945,3552600,2.4483902101965276,0.09519388856200076
2019-02-13,47.0,47.2599983215332,44.45000076293945,46.220001220703125,46.220001220703125,1508900,2.4742193065106153,0.09023926054429268
2019-02-14,46.13999938964844,50.0,45.61000061035156,49.279998779296875,49.279998779296875,2709100,2.61106074102046,0.09356798725611781
2019-02-15,50.08000183105469,52.029998779296875,50.06999969482422,51.5,51.5,2239500,2.620984973804713,0.08759343336527034
2019-02-19,51.720001220703125,51.77000045776367,49.20000076293945,50.220001220703125,50.220001220703125,1659500,2.617343168163249,0.08159688852785558
2019-02-20,50.20000076293945,50.97999954223633,48.630001068115234,49.0,49.0,1201300,2.598247118588809,0.0771325428883259
2019-02-21,49.209999084472656,49.75,47.64500045776367,49.06999969482422,49.06999969482422,1222100,2.5630151488493462,0.07413964480626425
2019-02-22,49.16999816894531,49.79999923706055,48.119998931884766,48.31999969482422,48.31999969482422,1759800,2.4999426600155203,0.07334913366537579
2019-02-25,49.029998779296875,49.33000183105469,47.970001220703125,48.36000061035156,48.36000061035156,1525100,2.418518227896666,0.0739259406977671
2019-02-26,48.04999923706055,49.849998474121094,47.36000061035156,49.40999984741211,49.40999984741211,3281200,2.423623916173299,0.0690102083819718
2019-02-27,60.79999923706055,66.3499984741211,60.15999984741211,61.86000061035156,61.86000061035156,12814300,3.4605078240687055,0.13814404406150285
2019-02-28,61.5,66.88999938964844,60.849998474121094,65.56999969482422,65.56999969482422,3421700,3.644757330601465,0.14143729138087832
2019-03-01,66.69000244140625,70.6500015258789,66.55000305175781,69.23999786376953,69.23999786376953,4337800,3.7472747949195524,0.1386573037335361
2019-03-04,68.4800033569336,68.48999786376953,62.23500061035156,64.47000122070312,64.47000122070312,4276300,3.9799692562408677,0.14537424356123463
2019-03-05,64.7699966430664,68.25,63.02000045776367,67.05999755859375,67.05999755859375,2038700,4.069257133811972,0.1413680745619396
2019-03-06,66.95999908447266,66.95999908447266,60.709999084472656,63.380001068115234,63.380001068115234,3509000,4.232167229548337,0.1429067903601129
2019-03-07,63.25,64.2300033569336,61.34000015258789,61.779998779296875,61.779998779296875,1780400,4.136298370605291,0.13954693811603666
2019-03-08,62.02000045776367,64.9000015258789,61.779998779296875,64.5199966430664,64.5199966430664,2150000,4.063705826032201,0.13476448143439762
2019-03-11,64.54000091552734,65.87000274658203,63.29999923706055,65.27999877929688,65.27999877929688,1900900,3.9570128034242935,0.1327593772325055
2019-03-12,65.29000091552734,69.25,65.02999877929688,69.2300033569336,69.2300033569336,2182000,3.9757976903727816,0.12461834221221854
2019-03-13,69.55999755859375,74.37000274658203,68.68000030517578,71.41999816894531,71.41999816894531,4741600,4.098240886875172,0.12446297466151654
2019-03-14,71.55999755859375,72.80000305175781,70.38999938964844,71.97000122070312,71.97000122070312,1962000,3.977652513677615,0.12418621741409086
2019-03-15,72.12000274658203,74.75,71.44999694824219,73.1500015258789,73.1500015258789,2085800,3.9292489806833433,0.11877316852696093
2019-03-18,73.5,73.9800033569336,68.52999877929688,71.30999755859375,71.30999755859375,2480700,4.037874380465728,0.11804832790234833
2019-03-19,71.37999725341797,72.31999969482422,69.7699966430664,71.94999694824219,71.94999694824219,1512000,3.931597856986591,0.11720748472926179
2019-03-20,71.66000366210938,73.60099792480469,70.5009994506836,71.68000030517578,71.68000030517578,1360800,3.8721979010676266,0.11307837552852626
2019-03-21,71.41999816894531,74.80999755859375,71.30000305175781,73.55999755859375,73.55999755859375,1833600,3.846326230051077,0.1068493252062422
2019-03-22,73.5,74.7699966430664,68.69000244140625,68.76000213623047,68.76000213623047,2147000,4.0058739423088685,0.11061349570992428
2019-03-25,68.2300033569336,70.0,67.56999969482422,69.13999938964844,69.13999938964844,1289700,3.893311539656505,0.11075270334866993
2019-03-26,70.44999694824219,70.66999816894531,67.94999694824219,68.86000061035156,68.86000061035156,955600,3.8095036597312637,0.10882807310413932
2019-03-27,68.9000015258789,69.47000122070312,61.38999938964844,63.0,63.0,3486900,4.114539243397223,0.12284289528712646
2019-03-28,63.4900016784668,65.37000274658203,61.119998931884766,63.7599983215332,63.7599983215332,1558500,4.124215284204369,0.11475954853855641
2019-03-29,64.55000305175781,64.90499877929688,63.0,63.5,63.5,1288500,3.9656998195681195,0.11788497111696306
2019-04-01,64.30000305175781,65.1050033569336,59.40999984741211,59.869998931884766,59.869998931884766,2464800,4.089221511707645,0.1182875940471461
2019-04-02,59.709999084472656,63.099998474121094,59.25,62.849998474121094,62.849998474121094,2516900,4.072134151880035,0.11105900588860784
2019-04-03,63.04999923706055,63.8489990234375,59.849998474121094,61.95000076293945,61.95000076293945,2202800,4.06691032312549,0.10349935037903192
2019-04-04,62.099998474121094,62.849998474121094,60.33000183105469,62.369998931884766,62.369998931884766,1213800,3.956416488835555,0.10399895637266784
2019-04-05,62.7599983215332,63.380001068115234,61.720001220703125,63.31999969482422,63.31999969482422,1099900,3.7923867287338804,0.10828687092473976
2019-04-08,63.5,63.70000076293945,60.54999923706055,61.9900016784668,61.9900016784668,1523900,3.7465020713870962,0.10382956995488579
2019-04-09,61.45000076293945,65.24099731445312,61.07699966430664,64.1500015258789,64.1500015258789,2416600,3.776323184155624,0.09854325158443165
2019-04-10,64.0,65.52999877929688,62.75,64.56999969482422,64.56999969482422,1303300,3.705157155237142,0.09658773567972098
2019-04-11,65.22000122070312,65.37000274658203,62.619998931884766,64.5,64.5,1451000,3.636931916627151,0.09456184303188311
2019-04-12,64.81999969482422,65.0770034790039,62.68000030517578,62.790000915527344,62.790000915527344,1178900,3.5483655778557925,0.09413359272755994
2019-04-15,62.41999816894531,64.25,61.513999938964844,61.619998931884766,61.619998931884766,1027700,3.4903394695114613,0.09155448670018647
2019-04-16,61.84000015258789,62.729000091552734,60.63999938964844,61.400001525878906,61.400001525878906,867100,3.3902438432538067,0.09216456809714849
2019-04-17,61.70000076293945,61.861000061035156,54.11000061035156,55.310001373291016,55.310001373291016,3212200,3.7017263866416488,0.10783013776076945
2019-04-18,55.959999084472656,56.54999923706055,51.369998931884766,54.40999984741211,54.40999984741211,2837800,3.8073173808226586,0.10767019893364375
2019-04-22,54.560001373291016,57.62900161743164,53.71099853515625,56.7599983215332,56.7599983215332,2067000,3.8152235023549967,0.10054419340497907
2019-04-23,56.7599983215332,59.284000396728516,55.900001525878906,58.58000183105469,58.58000183105469,2118000,3.784421742961755,0.09556259097556928
2019-04-24,58.369998931884766,59.9900016784668,57.292999267578125,59.849998474121094,59.849998474121094,1145300,3.706748933527963,0.09428474943687089
2019-04-25,59.70000076293945,61.91999816894531,58.630001068115234,60.15999984741211,60.15999984741211,1333000,3.676980945478114,0.0896764093377979
2019-04-26,60.02000045776367,64.0999984741211,59.393001556396484,63.4900016784668,63.4900016784668,1746900,3.750553514924292,0.08852613505982507
2019-04-29,64.01000213623047,64.94999694824219,61.900001525878906,63.34000015258789,63.34000015258789,2224100,3.7005136511699344,0.08577711568086312
2019-04-30,63.349998474121094,64.18000030517578,61.2599983215332,61.40999984741211,61.40999984741211,2358300,3.6447628177751232,0.08363238123185941
2019-05-01,67.77999877929688,68.09600067138672,56.68000030517578,59.63999938964844,59.63999938964844,7087500,4.199851214091967,0.11730781088078687
2019-05-02,59.15999984741211,62.880001068115234,58.0,62.7599983215332,62.7599983215332,2144200,4.248433346522201,0.1123988338486045
2019-05-03,62.970001220703125,67.41000366210938,62.34000015258789,67.36000061035156,67.36000061035156,2726500,4.307116929593578,0.1085620302216597
2019-05-06,64.81999969482422,67.94000244140625,63.96099853515625,67.38999938964844,67.38999938964844,1658600,4.283680285069036,0.1024816455290084
2019-05-07,66.56999969482422,69.0,64.4000015258789,65.16999816894531,65.16999816894531,1504300,4.306274441429897,0.09677539630271216
2019-05-08,65.01000213623047,66.18000030517578,63.814998626708984,64.9800033569336,64.9800033569336,864300,4.167612101218247,0.09976732086763629
2019-05-09,64.19000244140625,65.76000213623047,63.36199951171875,64.41999816894531,64.41999816894531,954800,4.041211424310638,0.10166970344192008
2019-05-10,64.25,66.44000244140625,61.880001068115234,64.62000274658203,64.62000274658203,1131200,4.0782678492378075,0.09705446926229506
2019-05-13,62.72999954223633,64.48999786376953,61.27000045776367,62.15999984741211,62.15999984741211,1064800,4.026248880636418,0.09383764778651611
2019-05-14,62.689998626708984,66.41899871826172,62.630001068115234,65.9000015258789,65.9000015258789,1345800,4.04287387993736,0.0883224586089751
2019-05-15,65.1500015258789,68.79000091552734,65.03700256347656,68.18000030517578,68.18000030517578,1209500,4.022168485088318,0.08349266834040844
2019-05-16,68.38999938964844,72.19000244140625,68.19999694824219,69.93000030517578,69.93000030517578,1774300,4.0212994601699,0.07759097952455193
2019-05-17,69.13999938964844,70.3499984741211,66.55000305175781,67.12999725341797,67.12999725341797,1423500,4.005492028897999,0.0731778689350769
2019-05-20,65.05999755859375,67.73999786376953,64.5,66.3499984741211,66.3499984741211,813900,3.9508138742459655,0.07185646077200236
2019-05-21,67.27999877929688,68.56999969482422,67.19000244140625,67.43000030517578,67.43000030517578,706800,3.8271843989929053,0.07555453323493506
2019-05-22,67.08000183105469,68.14099884033203,66.87000274658203,66.97000122070312,66.97000122070312,817800,3.6445995200469836,0.08319955792857696
2019-05-23,66.0999984741211,66.34600067138672,62.939998626708984,63.93000030517578,63.93000030517578,1424000,3.6721283110432092,0.07922307457626614
2019-05-24,64.69000244140625,65.88400268554688,64.30000305175781,65.36000061035156,65.36000061035156,643100,3.5494050302809153,0.08233023216098241
2019-05-28,65.9000015258789,68.04000091552734,65.30000305175781,65.58999633789062,65.58999633789062,767300,3.491590232672959,0.08057912969290912
2019-05-29,64.43000030517578,66.0,63.290000915527344,65.4000015258789,65.4000015258789,898800,3.4357622935157943,0.07881118751178452
2019-05-30,65.93000030517578,70.05999755859375,65.93000030517578,69.16999816894531,69.16999816894531,1958900,3.523207560601441,0.07942790748134611
2019-05-31,67.79000091552734,70.05999755859375,66.33999633789062,68.55999755859375,68.55999755859375,1245500,3.537264250608704,0.07475853480462588
2019-06-03,68.5999984741211,70.97000122070312,66.77300262451172,68.52999877929688,68.52999877929688,1195900,3.5843881324360396,0.07278463102053372
2019-06-04,69.91000366210938,71.44000244140625,67.41999816894531,71.12000274658203,71.12000274658203,1448800,3.6155035710092465,0.06980826013143894
2019-06-05,71.55999755859375,72.0,69.75,71.0,71.0,1024800,3.517967601651443,0.07178881079046498
2019-06-06,70.69999694824219,70.76399993896484,68.1500015258789,70.44999694824219,70.44999694824219,1437400,3.470255521113561,0.0700690443438519
2019-06-07,70.1500015258789,72.02999877929688,69.83999633789062,71.69999694824219,71.69999694824219,1440700,3.3788088725630385,0.0715960160728998
2019-06-10,69.5,69.80000305175781,64.37000274658203,66.91999816894531,66.91999816894531,4708700,3.661036396069975,0.08664112374675957
2019-06-11,67.62999725341797,68.5,66.06999969482422,68.08999633789062,68.08999633789062,1433400,3.5731052467203903,0.08673326843267568
2019-06-12,67.75,71.0,67.12000274658203,70.06999969482422,70.06999969482422,1632400,3.595026104341646,0.08210381051757423
2019-06-13,70.4800033569336,70.4800033569336,69.0,69.08000183105469,69.08000183105469,1238000,3.4439530509553564,0.08703018500819674
2019-06-14,68.73999786376953,68.86000061035156,62.650001525878906,63.58000183105469,63.58000183105469,4087700,3.6572421405425297,0.09604867819240935
2019-06-17,64.48999786376953,64.68599700927734,61.709999084472656,63.88999938964844,63.88999938964844,2015900,3.6085818394183984,0.09266379411610379
2019-06-18,64.12999725341797,66.52999877929688,63.349998474121094,64.66000366210938,64.66000366210938,1394400,3.5779688726867827,0.08823159216006893
2019-06-19,64.75,67.16999816894531,64.0510025024414,66.94999694824219,66.94999694824219,1408000,3.545185072245149,0.08427103560875213
2019-06-20,67.87999725341797,69.08200073242188,67.12999725341797,67.63999938964844,67.63999938964844,1108100,3.4442435516690444,0.08546178453499158
2019-06-21,67.23999786376953,67.27999877929688,64.63899993896484,65.4000015258789,65.4000015258789,1097300,3.4125832587415124,0.08161882084874447
2019-06-24,65.5,65.9990005493164,63.54999923706055,64.04000091552734,64.04000091552734,939000,3.3437559768496796,0.08070513949467935
2019-06-25,64.16000366210938,64.74600219726562,61.75,61.95000076293945,61.95000076293945,941100,3.318916421165104,0.07671474065110052
2019-06-26,62.61000061035156,63.939998626708984,60.369998931884766,60.5,60.5,996300,3.3368509407121834,0.07251615342938475
2019-06-27,60.68000030517578,63.439998626708984,59.599998474121094,62.849998474121094,62.849998474121094,1219100,3.3727901701318763,0.06990351600012105
2019-06-28,62.77000045776367,64.87000274658203,62.099998474121094,64.5199966430664,64.5199966430664,1602300,3.3297340345839523,0.06798584596782127
2019-07-01,65.58000183105469,66.36000061035156,64.45999908447266,65.23999786376953,65.23999786376953,877900,3.2276102839621634,0.07042426772881896
2019-07-02,65.23999786376953,65.58000183105469,63.04999923706055,63.4900016784668,63.4900016784668,868000,3.177781163250162,0.06895318579904629
2019-07-03,63.689998626708984,64.37999725341797,62.93000030517578,63.36000061035156,63.36000061035156,363000,3.0543680050353066,0.07284318382874691
2019-07-05,62.54999923706055,65.0,62.2400016784668,64.81999969482422,64.81999969482422,677300,3.0333415990708703,0.06914198540986757
2019-07-08,65.13999938964844,65.13999938964844,62.37799835205078,62.75,62.75,693600,3.0139601303942123,0.0655876627860669
2019-07-09,62.58000183105469,64.5199966430664,62.220001220703125,64.41000366210938,64.41000366210938,862900,2.962962651249146,0.06454550681170972
2019-07-10,65.02999877929688,66.30000305175781,64.43000030517578,65.9800033569336,65.9800033569336,877100,2.886322418277667,0.06540941582312179
2019-07-11,68.6500015258789,70.43000030517578,66.5,67.11000061035156,67.11000061035156,2699600,2.9980134561322758,0.068715245968228
2019-07-12,67.0,67.32599639892578,63.34000015258789,63.70000076293945,63.70000076293945,1629000,3.068583655432677,0.06884774263481179
2019-07-15,63.68000030517578,64.87999725341797,62.79999923706055,64.41000366210938,64.41000366210938,742900,2.99797039549873,0.06897385101332146
2019-07-16,64.44999694824219,64.77999877929688,62.310001373291016,62.470001220703125,62.470001220703125,1009200,2.9602580391063817,0.06674088711182335
2019-07-17,62.9900016784668,63.20000076293945,61.220001220703125,62.84000015258789,62.84000015258789,759400,2.8902395750442347,0.06697499975113219
2019-07-18,62.84000015258789,64.41000366210938,62.47800064086914,63.959999084472656,63.959999084472656,793300,2.8217941069153776,0.06708003320668397
2019-07-19,63.95000076293945,65.7699966430664,63.69599914550781,64.62000274658203,64.62000274658203,932900,2.7683800633898934,0.06610389108659827
2019-07-22,65.19999694824219,67.37999725341797,64.81999969482422,64.94999694824219,64.94999694824219,945000,2.7677810950646107,0.061424968032218585
2019-07-23,65.1500015258789,65.33999633789062,62.93000030517578,63.400001525878906,63.400001525878906,773700,2.7422250191824844,0.058862904307211986
2019-07-24,63.349998474121094,64.2699966430664,63.082000732421875,63.81999969482422,63.81999969482422,680100,2.631208654286916,0.06258815149209458
2019-07-25,63.68000030517578,64.18000030517578,60.849998474121094,60.91999816894531,60.91999816894531,1212100,2.6811224526274713,0.0616828405526989
2019-07-26,61.619998931884766,63.099998474121094,60.479000091552734,62.959999084472656,62.959999084472656,1044500,2.6768278761946775,0.057583678829848536
2019-07-29,63.279998779296875,63.790000915527344,60.70000076293945,62.290000915527344,62.290000915527344,1254600,2.7063401816513357,0.05557858073176351
2019-07-30,61.970001220703125,64.75,61.5,64.37000274658203,64.37000274658203,1000400,2.745173025819098,0.0543824566914777
2019-07-31,64.75,66.27300262451172,62.290000915527344,63.43000030517578,63.43000030517578,1299600,2.8335893603309037,0.05681344796435828
2019-08-01,64.5,64.57499694824219,59.13999938964844,60.22999954223633,60.22999954223633,3009300,3.0194042316353924,0.06602783534579616
2019-08-02,67.0,70.19000244140625,61.630001068115234,65.26000213623047,65.26000213623047,4711200,3.5151612793164304,0.09672277908402772
2019-08-05,62.9900016784668,64.72799682617188,60.7239990234375,61.459999084472656,61.459999084472656,1868700,3.588078553136183,0.09502238585086521
2019-08-06,62.5,64.23799896240234,61.78499984741211,62.4900016784668,62.4900016784668,2089800,3.5302157906214333,0.09236812704114268
2019-08-07,61.75,62.0,59.029998779296875,59.56999969482422,59.56999969482422,1861700,3.5252005840891827,0.08612863271907897
2019-08-08,60.369998931884766,64.0199966430664,60.08000183105469,63.5,63.5,1653900,3.591257467242969,0.08469493632155807
2019-08-09,63.0,64.6500015258789,62.5099983215332,63.869998931884766,63.869998931884766,1098800,3.487596448464593,0.08604965649704507
2019-08-12,63.189998626708984,63.374000549316406,61.16999816894531,61.90999984741211,61.90999984741211,955300,3.4313396137842256,0.08392159779585381
2019-08-13,62.08000183105469,64.38999938964844,62.08000183105469,63.439998626708984,63.439998626708984,953100,3.3633867515308045,0.08278097382853719
2019-08-14,61.880001068115234,62.849998474121094,59.75,59.77000045776367,59.77000045776367,1206800,3.386716171186389,0.07853443424475484
2019-08-15,60.52000045776367,60.95000076293945,56.689998626708984,57.11000061035156,57.11000061035156,1650200,3.449093740118109,0.07738037243668093
2019-08-16,58.119998931884766,59.02000045776367,57.34000015258789,58.7599983215332,58.7599983215332,945200,3.3391584620676804,0.0797057228376629
2019-08-19,59.70000076293945,61.099998474121094,59.15999984741211,59.18000030517578,59.18000030517578,961300,3.2677900113905527,0.07911020339762467
2019-08-20,59.15999984741211,62.09000015258789,59.0099983215332,61.310001373291016,61.310001373291016,1054700,3.254376569937991,0.07441757754440588
2019-08-21,61.400001525878906,63.130001068115234,61.099998474121094,63.09000015258789,63.09000015258789,1019400,3.166921285942002,0.07534884229094754
2019-08-22,63.310001373291016,67.62999725341797,62.880001068115234,67.58999633789062,67.58999633789062,2116100,3.2799980644677684,0.07804369487914889
2019-08-23,67.25,69.7300033569336,66.16000366210938,66.80999755859375,66.80999755859375,2432600,3.300712466636086,0.0739487453998038
2019-08-26,67.55000305175781,69.9000015258789,67.08000183105469,69.8499984741211,69.8499984741211,1118600,3.2856618595395912,0.06974173552099602
2019-08-27,70.0,70.6500015258789,67.70999908447266,69.58999633789062,69.58999633789062,1714100,3.2609719011014953,0.06652375144364601
2019-08-28,69.12999725341797,71.02999877929688,68.41000366210938,70.5199966430664,70.5199966430664,1593400,3.2151878451076388,0.06504234462580391
2019-08-29,71.5,73.55000305175781,69.5999984741211,73.30000305175781,73.30000305175781,1478800,3.267674754574002,0.064145527828701
2019-08-30,74.12000274658203,74.30000305175781,71.13999938964844,72.43000030517578,72.43000030517578,1105300,3.2599839622550997,0.06011304672085823
2019-09-03,71.47000122070312,72.70999908447266,68.2750015258789,69.16000366210938,69.16000366210938,1322500,3.343913504850718,0.061814224997626795
2019-09-04,69.83999633789062,70.33999633789062,67.37000274658203,68.45999908447266,68.45999908447266,1139600,3.317204939597709,0.05930667787301124
2019-09-05,69.33000183105469,70.30999755859375,68.16999816894531,69.95999908447266,69.95999908447266,1113800,3.2331188288870467,0.06107663736141487
2019-09-06,70.0,70.36000061035156,68.36000061035156,68.56999969482422,68.56999969482422,573200,3.1450389125379723,0.06300544300339055
2019-09-09,70.02999877929688,70.02999877929688,61.70000076293945,62.150001525878906,62.150001525878906,2155300,3.5153931342393614,0.08495892719610473
2019-09-10,61.619998931884766,62.79999923706055,58.59000015258789,62.36000061035156,62.36000061035156,1977900,3.565007844970311,0.08243434030573651
2019-09-11,62.5,64.14700317382812,61.70000076293945,62.91999816894531,62.91999816894531,1434900,3.4851503139644797,0.08225028249860043
2019-09-12,63.41999816894531,65.1500015258789,62.70000076293945,63.43000030517578,63.43000030517578,1045400,3.411211060319835,0.08165663758046073
2019-09-13,63.0099983215332,63.52000045776367,60.560001373291016,61.470001220703125,61.470001220703125,1178100,3.378981633473608,0.07812612252801547
2019-09-16,60.619998931884766,61.400001525878906,60.099998474121094,60.2599983215332,60.2599983215332,936000,3.235483141552781,0.08279557748464485
2019-09-17,60.439998626708984,61.77000045776367,59.810001373291016,60.90999984741211,60.90999984741211,1050100,3.144377137475629,0.08338917938410963
