Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,2.8499999046325684,2.8499999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,17300,0.0,0.0
2019-01-02,2.5899999141693115,2.8499999046325684,2.5899999141693115,2.8499999046325684,2.8499999046325684,25900,0.0,0.0
2019-01-03,2.809999942779541,2.809999942779541,2.6600000858306885,2.7200000286102295,2.7200000286102295,13900,0.0,0.0
2019-01-04,2.680000066757202,2.819999933242798,2.6600000858306885,2.7899999618530273,2.7899999618530273,11000,0.0,0.0
2019-01-07,2.759999990463257,2.890000104904175,2.759999990463257,2.7799999713897705,2.7799999713897705,8300,0.0,0.0
2019-01-08,2.869999885559082,2.890000104904175,2.799999952316284,2.8399999141693115,2.8399999141693115,3800,0.0,0.0
2019-01-09,2.880000114440918,3.0,2.859999895095825,2.9600000381469727,2.9600000381469727,152500,0.0,0.0
2019-01-10,2.9800000190734863,3.009999990463257,2.940000057220459,2.950000047683716,2.950000047683716,39000,0.0,0.0
2019-01-11,2.9600000381469727,3.0,2.880000114440918,2.880000114440918,2.880000114440918,14000,0.0,0.0
2019-01-14,2.869999885559082,2.9100000858306885,2.7799999713897705,2.8299999237060547,2.8299999237060547,41400,0.0,0.0
2019-01-15,2.819999933242798,2.9800000190734863,2.630000114440918,2.9000000953674316,2.9000000953674316,110400,0.0,0.0
2019-01-16,2.930000066757202,3.0199999809265137,2.7799999713897705,2.950000047683716,2.950000047683716,59900,0.0,0.0
2019-01-17,2.940000057220459,3.0,2.8399999141693115,2.9200000762939453,2.9200000762939453,65400,0.0,0.0
2019-01-18,2.869999885559082,2.9100000858306885,2.8299999237060547,2.9000000953674316,2.9000000953674316,32400,0.17285714830671037,0.012346939164765026
2019-01-22,2.859999895095825,2.950000047683716,2.799999952316284,2.9000000953674316,2.9000000953674316,134000,0.17122450166819045,0.011581632555747517
2019-01-23,2.9000000953674316,2.9100000858306885,2.799999952316284,2.9000000953674316,2.9000000953674316,82300,0.16685133251434858,0.011066742312754256
2019-01-24,2.8499999046325684,2.9100000858306885,2.7699999809265137,2.8299999237060547,2.8299999237060547,53400,0.16493338768505048,0.010413256778221674
2019-01-25,2.8299999237060547,2.890000104904175,2.7799999713897705,2.809999942779541,2.809999942779541,81600,0.16100958381571862,0.009949724427586687
2019-01-28,2.7799999713897705,2.950000047683716,2.7799999713897705,2.809999942779541,2.809999942779541,113400,0.16165176184987765,0.009284899685198996
2019-01-29,2.8399999141693115,2.950000047683716,2.8399999141693115,2.950000047683716,2.950000047683716,24600,0.16010521492518456,0.008732160202305717
2019-01-30,2.8299999237060547,2.950000047683716,2.819999933242798,2.9200000762939453,2.9200000762939453,23300,0.1579548506048798,0.008262031925019935
2019-01-31,2.950000047683716,3.2799999713897705,2.9000000953674316,3.0,3.0,385200,0.17381520956326973,0.00880476957026065
2019-02-01,2.9800000190734863,3.0899999141693115,2.9600000381469727,3.0,3.0,181500,0.17068554288177468,0.008399405078205965
2019-02-04,2.9700000286102295,3.0799999237060547,2.890000104904175,2.9700000286102295,2.9700000286102295,41900,0.17206513401892504,0.007897989796701994
2019-02-05,2.950000047683716,3.130000114440918,2.950000047683716,3.0999999046325684,3.0999999046325684,31900,0.17263191492880198,0.007374332019071632
2019-02-06,3.0999999046325684,3.0999999046325684,3.0,3.0399999618530273,3.0399999618530273,13500,0.16744391419335672,0.007218165498812606
2019-02-07,2.869999885559082,3.0399999618530273,2.869999885559082,3.0,3.0,46400,0.16762649720054162,0.0067156238922677705
2019-02-08,2.880000114440918,3.0299999713897705,2.880000114440918,2.9200000762939453,2.9200000762939453,19900,0.1663674514682781,0.006325868309410323
2019-02-11,2.930000066757202,3.0,2.9200000762939453,2.9700000286102295,2.9700000286102295,6100,0.160198342342405,0.006314671224871951
2019-02-12,3.009999990463257,3.0199999809265137,2.9700000286102295,3.0,3.0,34800,0.15232702876911067,0.006425859964044977
2019-02-13,3.0,3.0999999046325684,2.9100000858306885,3.069999933242798,3.069999933242798,37800,0.15501794234287988,0.0061590780790252795
2019-02-14,3.069999933242798,3.3499999046325684,3.059999942779541,3.2300000190734863,3.2300000190734863,327100,0.16465951516503327,0.00640782770353443
2019-02-15,3.2899999618530273,3.299999952316284,3.200000047683716,3.2100000381469727,3.2100000381469727,93400,0.16004097155557148,0.006280021696814956
2019-02-19,3.2300000190734863,3.309999942779541,3.130000114440918,3.240000009536743,3.240000009536743,86000,0.1614666041829323,0.005933279620425375
2019-02-20,3.2699999809265137,3.2699999809265137,3.1500000953674316,3.200000047683716,3.200000047683716,66500,0.15850469570980014,0.005721038824190145
2019-02-21,3.109999895095825,3.25,3.0799999237060547,3.190000057220459,3.190000057220459,34800,0.15932579432295335,0.005371043094830365
2019-02-22,3.200000047683716,3.200000047683716,3.140000104904175,3.1600000858306885,3.1600000858306885,13100,0.152231090641281,0.005494161708176219
2019-02-25,3.1700000762939453,3.2799999713897705,3.1700000762939453,3.2799999713897705,3.2799999713897705,80100,0.14992886170683822,0.005266166510052403
2019-02-26,3.2799999713897705,3.3299999237060547,3.180000066757202,3.2200000286102295,3.2200000286102295,57500,0.14993393279555353,0.004890373979956897
2019-02-27,3.2300000190734863,3.259999990463257,3.0999999046325684,3.240000009536743,3.240000009536743,48400,0.1506529437266346,0.004592419476465766
2019-02-28,3.190000057220459,3.240000009536743,3.1500000953674316,3.240000009536743,3.240000009536743,25300,0.1463205844725401,0.0045738437462963894
2019-03-01,3.259999990463257,3.319999933242798,3.240000009536743,3.2899999618530273,3.2899999618530273,42800,0.14158339441779114,0.004585511339757287
2019-03-04,3.319999933242798,3.319999933242798,3.1500000953674316,3.2300000190734863,3.2300000190734863,64800,0.14361314037904652,0.004402956669864294
2019-03-05,3.2300000190734863,3.259999990463257,3.109999895095825,3.25,3.25,15700,0.14406935144964544,0.0041210462699167675
2019-03-06,3.180000066757202,3.299999952316284,3.180000066757202,3.25,3.25,14700,0.14235010388603378,0.003949489219466403
2019-03-07,3.2699999809265137,3.2699999809265137,3.1600000858306885,3.25,3.25,9600,0.14003937468673316,0.0038324349323117035
2019-03-08,3.25,3.259999990463257,3.1700000762939453,3.2100000381469727,3.2100000381469727,42300,0.13646512750691733,0.00381399294999057
2019-03-11,3.2200000286102295,3.4000000953674316,3.2200000286102295,3.3499999046325684,3.3499999046325684,94000,0.1402890510578846,0.0038147022786317636
