Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,43.68000030517578,44.2599983215332,43.47999954223633,44.16999816894531,41.31895065307617,1666700,0.0,0.0
2019-01-02,43.290000915527344,44.68000030517578,43.25,44.36000061035156,41.49668884277344,1778700,0.0,0.0
2019-01-03,44.029998779296875,44.369998931884766,43.290000915527344,43.38999938964844,40.589298248291016,1366100,0.0,0.0
2019-01-04,44.22999954223633,45.38999938964844,44.22999954223633,45.29999923706055,42.376014709472656,1650500,0.0,0.0
2019-01-07,45.060001373291016,46.04999923706055,44.689998626708984,45.630001068115234,42.684715270996094,1249000,0.0,0.0
2019-01-08,45.75,45.95000076293945,44.34000015258789,45.13999938964844,42.226341247558594,1951300,0.0,0.0
2019-01-09,45.15999984741211,45.779998779296875,44.779998779296875,45.599998474121094,42.656646728515625,2022400,0.0,0.0
2019-01-10,45.45000076293945,46.02000045776367,45.290000915527344,45.91999816894531,42.95599365234375,1483200,0.0,0.0
2019-01-11,45.70000076293945,46.16999816894531,45.06999969482422,46.02000045776367,43.04954147338867,1776300,0.0,0.0
2019-01-14,45.59000015258789,46.9900016784668,45.52000045776367,46.84000015258789,43.81660842895508,1286700,0.0,0.0
2019-01-15,46.70000076293945,47.45000076293945,46.40999984741211,47.41999816894531,44.35917663574219,1681100,0.0,0.0
2019-01-16,47.70000076293945,48.619998931884766,47.54999923706055,48.27000045776367,45.154300689697266,1482300,0.0,0.0
2019-01-17,47.970001220703125,49.150001525878906,47.54999923706055,49.0099983215332,45.84653854370117,1373700,0.0,0.0
2019-01-18,49.5,50.25,49.0099983215332,50.099998474121094,46.866188049316406,2378200,1.260000228881836,0.09000001634870257
2019-01-22,49.75,49.970001220703125,49.189998626708984,49.52000045776367,46.32362747192383,1551700,1.2350002016339983,0.08535715998435509
2019-01-23,49.86000061035156,49.939998626708984,48.380001068115234,48.91999816894531,45.762351989746094,1591800,1.258214298559695,0.08091836976587949
2019-01-24,48.88999938964844,49.56999969482422,48.7400016784668,49.099998474121094,45.93073272705078,1246600,1.2276274212595324,0.07732326316118542
2019-01-25,49.70000076293945,50.29999923706055,49.470001220703125,50.08000183105469,46.847476959228516,1690400,1.2256540885223839,0.07194112527375421
2019-01-28,49.7400016784668,50.150001525878906,49.459999084472656,49.790000915527344,46.576194763183594,1596000,1.1873932565855172,0.0695353900354051
2019-01-29,49.959999084472656,50.04999923706055,49.2599983215332,49.619998931884766,46.417171478271484,1599000,1.1590080893670762,0.06659608840562195
2019-01-30,47.099998474121094,48.459999084472656,46.75,48.13999938964844,45.0327033996582,3652500,1.2812217209754826,0.07056877006296369
2019-01-31,47.88999938964844,50.16999816894531,47.06999969482422,50.06999969482422,46.83811950683594,4620900,1.411134346200169,0.0748076168602296
2019-02-01,50.16999816894531,50.43000030517578,49.290000915527344,49.61000061035156,46.40781784057617,2106700,1.3917675635893312,0.07084755727098734
2019-02-04,49.540000915527344,49.7599983215332,49.34000015258789,49.70000076293945,46.492008209228516,1994000,1.3223554639719013,0.07074502458144752
2019-02-05,49.400001525878906,49.54999923706055,48.58000183105469,48.849998474121094,45.69687271118164,1907400,1.3079014259656774,0.06672423982607441
2019-02-06,48.619998931884766,49.20000076293945,48.400001525878906,48.77000045776367,45.62203598022461,1437000,1.2716226981867396,0.06454956039413608
2019-02-07,48.630001068115234,48.72999954223633,47.439998626708984,47.959999084472656,44.86431884765625,1663900,1.275792636248736,0.06023673022755467
2019-02-08,47.58000183105469,48.099998474121094,46.560001373291016,47.83000183105469,44.742713928222656,1659200,1.2946643837188319,0.0572820886020219
2019-02-11,48.060001373291016,48.5099983215332,47.599998474121094,48.380001068115234,45.25720977783203,1216700,1.2671883454112087,0.055153085009564846
2019-02-12,48.81999969482422,49.40999984741211,48.599998474121094,48.79999923706055,45.65010070800781,1712000,1.2502462335458993,0.05242372978497518
2019-02-13,49.09000015258789,49.630001068115234,49.0,49.209999084472656,46.033634185791016,1688200,1.2202287762250985,0.05082328175181986
2019-02-14,48.79999923706055,49.209999084472656,48.310001373291016,48.849998474121094,45.69687271118164,1303000,1.1973551287219943,0.048826879305483024
