Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,92.0,95.19999694824219,89.5999984741211,90.80000305175781,90.80000305175781,1700,0.0,0.0
2019-01-02,89.5999984741211,107.5999984741211,89.5999984741211,98.4000015258789,98.4000015258789,2400,0.0,0.0
2019-01-03,102.0,102.0,96.4000015258789,96.4000015258789,96.4000015258789,900,0.0,0.0
2019-01-04,99.19999694824219,99.19999694824219,96.0,99.12000274658203,99.12000274658203,500,0.0,0.0
2019-01-07,99.19999694824219,105.5999984741211,98.0,98.0,98.0,700,0.0,0.0
2019-01-08,101.5999984741211,107.19999694824219,101.19999694824219,104.4000015258789,104.4000015258789,1000,0.0,0.0
2019-01-09,103.5999984741211,105.5199966430664,103.5999984741211,104.0,104.0,9700,0.0,0.0
2019-01-10,104.0,104.0,100.80000305175781,100.80000305175781,100.80000305175781,400,0.0,0.0
2019-01-11,97.55999755859375,102.4000015258789,97.55999755859375,99.5999984741211,99.5999984741211,600,0.0,0.0
2019-01-14,99.5999984741211,99.5999984741211,98.0,98.4000015258789,98.4000015258789,1300,0.0,0.0
2019-01-15,100.0,100.0,97.5999984741211,98.80000305175781,98.80000305175781,500,0.0,0.0
2019-01-16,99.19999694824219,105.5999984741211,99.19999694824219,102.80000305175781,102.80000305175781,5500,0.0,0.0
2019-01-17,104.0,106.80000305175781,102.5999984741211,104.0,104.0,5300,0.0,0.0
2019-01-18,104.0,106.0,102.04000091552734,105.5999984741211,105.5999984741211,400,5.579999106270926,0.3985713647336376
2019-01-22,102.80000305175781,106.0,102.80000305175781,104.0,104.0,700,5.409998952126016,0.3822448496915856
2019-01-23,104.4000015258789,106.0,104.4000015258789,105.19999694824219,105.19999694824219,1000,5.166427598402729,0.37233959997956434
2019-01-24,106.0,111.55999755859375,97.23999786376953,99.19999694824219,99.19999694824219,3500,5.820254176718549,0.3924458127178684
2019-01-25,99.5999984741211,110.0,99.5999984741211,110.0,110.0,600,6.175950524935639,0.38982085096781277
2019-01-28,105.19999694824219,106.83999633789062,102.0,103.5999984741211,103.5999984741211,500,6.306239773154522,0.3712828793428892
2019-01-29,103.5999984741211,105.5999984741211,102.0,102.0,102.0,1600,6.1129368232235635,0.358570027242037
2019-01-30,104.0,105.5999984741211,102.4000015258789,103.4800033569336,103.4800033569336,700,5.9334412268591015,0.3457789964650674
