Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,5.199999809265137,5.260000228881836,4.909999847412109,5.090000152587891,5.090000152587891,150200,0.0,0.0
2019-01-02,5.010000228881836,5.480000019073486,4.949999809265137,5.269999980926514,5.269999980926514,398600,0.0,0.0
2019-01-03,5.300000190734863,5.610000133514404,5.170000076293945,5.360000133514404,5.360000133514404,293900,0.0,0.0
2019-01-04,5.380000114440918,5.739999771118164,5.25,5.360000133514404,5.360000133514404,188000,0.0,0.0
2019-01-07,5.369999885559082,5.96999979019165,5.289999961853027,5.920000076293945,5.920000076293945,122100,0.0,0.0
2019-01-08,5.96999979019165,6.199999809265137,5.820000171661377,5.929999828338623,5.929999828338623,184300,0.0,0.0
2019-01-09,5.96999979019165,6.199999809265137,5.849999904632568,6.139999866485596,6.139999866485596,113400,0.0,0.0
2019-01-10,6.110000133514404,6.25,5.96999979019165,6.210000038146973,6.210000038146973,34200,0.0,0.0
2019-01-11,6.179999828338623,6.28000020980835,6.079999923706055,6.239999771118164,6.239999771118164,41200,0.0,0.0
2019-01-14,6.190000057220459,6.309999942779541,6.002999782562256,6.039999961853027,6.039999961853027,53200,0.0,0.0
2019-01-15,6.050000190734863,6.224999904632568,5.980000019073486,6.190000057220459,6.190000057220459,43700,0.0,0.0
2019-01-16,6.190000057220459,6.329999923706055,6.03000020980835,6.099999904632568,6.099999904632568,94400,0.0,0.0
2019-01-17,6.070000171661377,6.230000019073486,5.96999979019165,6.170000076293945,6.170000076293945,58200,0.0,0.0
2019-01-18,6.230000019073486,6.300000190734863,6.091000080108643,6.25,6.25,119800,0.3586428846631731,0.025617348904512366
2019-01-22,6.199999809265137,6.369999885559082,6.050000190734863,6.309999942779541,6.309999942779541,90400,0.3558826568175335,0.023984697400307172
2019-01-23,6.320000171661377,6.320000171661377,5.670000076293945,5.730000019073486,5.730000019073486,91100,0.37689104528538336,0.02377210390513165
2019-01-24,5.769999980926514,5.949999809265137,5.75,5.929999828338623,5.929999828338623,53900,0.3656845270644024,0.02287456207054946
2019-01-25,5.960000038146973,6.130000114440918,5.960000038146973,6.010000228881836,6.010000228881836,42000,0.3538499384242519,0.022085992539806677
2019-01-28,5.940000057220459,6.03000020980835,5.644999980926514,5.730000019073486,5.730000019073486,41400,0.35607495917122217,0.02066735169746122
2019-01-29,5.739999771118164,5.809999942779541,5.710000038146973,5.710000038146973,5.710000038146973,34100,0.33778388384703256,0.020497617670798964
2019-01-30,5.710000038146973,5.710000038146973,5.506999969482422,5.670000076293945,5.670000076293945,71100,0.3281564684768553,0.019721174649325986
2019-01-31,5.659999847412109,5.71999979019165,5.465000152587891,5.659999847412109,5.659999847412109,105400,0.3229309805573485,0.018685768454338902
2019-02-01,5.71999979019165,5.949999809265137,5.699999809265137,5.809999942779541,5.809999942779541,42000,0.3205787649356112,0.01751908610915307
2019-02-04,5.809999942779541,6.119999885559082,5.699999809265137,6.070000171661377,6.070000171661377,81300,0.32768028717549225,0.016774974404205067
2019-02-05,6.079999923706055,6.150000095367432,5.599999904632568,5.71999979019165,5.71999979019165,56600,0.3435602802868759,0.016711047169003537
2019-02-06,5.710000038146973,5.999000072479248,5.650000095367432,5.78000020980835,5.78000020980835,49800,0.343948830060086,0.01554515449787543
2019-02-07,5.760000228881836,5.760000228881836,5.070000171661377,5.110000133514404,5.110000133514404,52000,0.37009534492343504,0.01630239452398069
2019-02-08,5.119999885559082,5.440000057220459,5.119999885559082,5.440000057220459,5.440000057220459,60800,0.36723138626505075,0.015342506247866662
2019-02-11,5.309999942779541,5.760000228881836,5.260000228881836,5.679999828338623,5.679999828338623,60800,0.37671485867468996,0.014924003830850416
2019-02-12,5.679999828338623,6.0,5.526000022888184,5.639999866485596,5.639999866485596,64600,0.3836637957059133,0.014354356202305626
2019-02-13,5.659999847412109,5.659999847412109,5.440000057220459,5.440000057220459,5.440000057220459,50700,0.37197350959775166,0.01416406548129534
2019-02-14,5.429999828338623,5.650000095367432,5.400000095367432,5.590000152587891,5.590000152587891,43300,0.36326111605505507,0.013774660342824001
2019-02-15,5.619999885559082,5.760000228881836,5.614999771118164,5.71999979019165,5.71999979019165,34100,0.3494567560721187,0.01377678174568917
2019-02-19,5.71999979019165,6.099999904632568,5.684000015258789,6.070000171661377,6.070000171661377,65500,0.3542098370222373,0.0131322316888627
2019-02-20,6.239999771118164,6.340000152587891,5.960000038146973,6.179999828338623,6.179999828338623,98600,0.3560519996950002,0.012325798187712714
