Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,110.55000305175781,111.04000091552734,109.13999938964844,109.83000183105469,109.83000183105469,52700,0.0,0.0
2019-01-02,107.66000366210938,111.12999725341797,107.66000366210938,110.58999633789062,110.58999633789062,29200,0.0,0.0
2019-01-03,109.38999938964844,109.38999938964844,107.54000091552734,107.62000274658203,107.62000274658203,35000,0.0,0.0
2019-01-04,109.30000305175781,113.56999969482422,109.30000305175781,113.05999755859375,113.05999755859375,45700,0.0,0.0
2019-01-07,113.69000244140625,115.91000366210938,113.61000061035156,115.5,115.5,48300,0.0,0.0
2019-01-08,116.5199966430664,117.44000244140625,114.79000091552734,116.95999908447266,116.95999908447266,42500,0.0,0.0
2019-01-09,117.45999908447266,118.37000274658203,116.77999877929688,118.0,118.0,32900,0.0,0.0
2019-01-10,117.87999725341797,118.6500015258789,116.5199966430664,118.58999633789062,118.58999633789062,19100,0.0,0.0
2019-01-11,117.98999786376953,118.73999786376953,117.4000015258789,118.25,118.25,43600,0.0,0.0
2019-01-14,116.95999908447266,117.86000061035156,116.25,117.55999755859375,117.55999755859375,15300,0.0,0.0
2019-01-15,118.2300033569336,120.6500015258789,118.2300033569336,120.37999725341797,120.37999725341797,52700,0.0,0.0
2019-01-16,120.98999786376953,121.26000213623047,120.33000183105469,120.38999938964844,120.38999938964844,42100,0.0,0.0
2019-01-17,120.04000091552734,122.0,119.83999633789062,121.41000366210938,121.41000366210938,24100,0.0,0.0
2019-01-18,122.08000183105469,123.62000274658203,121.7300033569336,122.68000030517578,122.68000030517578,66300,2.522857666015625,0.18020411900111608
2019-01-22,121.98999786376953,121.98999786376953,118.48999786376953,119.44000244140625,119.44000244140625,40400,2.641939435686384,0.1758382369060906
2019-01-23,120.05999755859375,120.47000122070312,118.1500015258789,119.11000061035156,119.11000061035156,15000,2.6189437399105153,0.1649209125396462
2019-01-24,119.12000274658203,120.70999908447266,119.12000274658203,120.62999725341797,120.62999725341797,38900,2.5461619352112708,0.1583395476939032
2019-01-25,121.68000030517578,123.38999938964844,121.68000030517578,123.05999755859375,123.05999755859375,48900,2.5614362352840705,0.14812060143525296
2019-01-28,121.5199966430664,122.66000366210938,120.80000305175781,122.45999908447266,122.45999908447266,27100,2.539904683252061,0.1390785264778784
2019-01-29,122.52999877929688,122.52999877929688,120.38999938964844,120.62999725341797,120.62999725341797,16600,2.5113400194232307,0.13118467914580353
2019-01-30,121.83999633789062,124.05000305175781,121.47000122070312,123.80999755859375,123.80999755859375,26800,2.5762447179172745,0.12645039481353498
2019-01-31,124.8499984741211,126.95999908447266,124.8499984741211,126.66000366210938,126.66000366210938,52700,2.617227347057391,0.1203455544082908
2019-02-01,125.81999969482422,126.9800033569336,125.81999969482422,126.33999633789062,126.33999633789062,19500,2.5131399409896753,0.11918425809824972
2019-02-04,126.43000030517578,127.91000366210938,126.36000061035156,127.8499984741211,127.8499984741211,29700,2.445773325506038,0.11548299791149168
2019-02-05,128.39999389648438,129.8300018310547,128.39999389648438,129.6300048828125,129.6300048828125,31500,2.4125040420365775,0.10961058973706088
