Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,93.5,93.5,91.91000366210938,93.33000183105469,90.97760009765625,75100,0.0,0.0
2019-01-02,92.33999633789062,94.16000366210938,91.9000015258789,93.75,91.38700103759766,9100,0.0,0.0
2019-01-03,93.80000305175781,94.19000244140625,92.87000274658203,93.55000305175781,91.19205474853516,6400,0.0,0.0
2019-01-04,94.1500015258789,96.30000305175781,94.1500015258789,95.9800033569336,93.56079864501953,20400,0.0,0.0
2019-01-07,96.1500015258789,97.81999969482422,96.06999969482422,97.2300033569336,94.77928924560547,8000,0.0,0.0
2019-01-08,98.13999938964844,98.80000305175781,97.37999725341797,98.77999877929688,96.29021453857422,13400,0.0,0.0
2019-01-09,99.05000305175781,99.73999786376953,98.73999786376953,99.66999816894531,97.15779113769531,11800,0.0,0.0
2019-01-10,99.06999969482422,99.91000366210938,98.69000244140625,99.83000183105469,97.31376647949219,11200,0.0,0.0
2019-01-11,99.33999633789062,100.0999984741211,99.31999969482422,99.97000122070312,97.45024108886719,14300,0.0,0.0
2019-01-14,99.47000122070312,99.87000274658203,99.19999694824219,99.30999755859375,96.8068618774414,9700,0.0,0.0
2019-01-15,99.58999633789062,99.80000305175781,99.31999969482422,99.72000122070312,97.20653533935547,9900,0.0,0.0
2019-01-16,100.0,100.86000061035156,100.0,100.62999725341797,98.09358978271484,60700,0.0,0.0
2019-01-17,100.31999969482422,101.58000183105469,100.31999969482422,101.29000091552734,98.73695373535156,15900,0.0,0.0
2019-01-18,101.5199966430664,102.5199966430664,101.5199966430664,102.27999877929688,99.70199584960938,78400,1.3728572300502233,0.0980612307178731
2019-01-22,101.6500015258789,101.93000030517578,100.51000213623047,100.80999755859375,98.26905059814453,17900,1.4012243309799506,0.0930830785901484
2019-01-23,101.27999877929688,101.56999969482422,100.37000274658203,100.80999755859375,98.26905059814453,4500,1.3868509464986818,0.08746095758237128
2019-01-24,100.66999816894531,101.54000091552734,100.66999816894531,101.5,98.94166564941406,14700,1.3499332179332069,0.08385072693830727
2019-01-25,102.19000244140625,102.66000366210938,102.08000183105469,102.55999755859375,99.97493743896484,9600,1.3363668210886475,0.07883041764589671
2019-01-28,101.68000030517578,102.25,101.62000274658203,102.18000030517578,99.60452270507812,8200,1.3080545347260097,0.0752219796970925
2019-01-29,102.43000030517578,102.55000305175781,102.16000366210938,102.30999755859375,99.73124694824219,4800,1.2424791672204687,0.07453293596912454
2019-01-30,102.30999755859375,103.02999877929688,101.88999938964844,102.98999786376953,100.39411163330078,6000,1.2351591831081807,0.06973201083649336
2019-01-31,102.8499984741211,103.62000274658203,102.79000091552734,103.62000274658203,101.00822448730469,7800,1.206219372247217,0.06681828226681268
