Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,61.25,61.939998626708984,59.31999969482422,59.86000061035156,59.86000061035156,630000,0.0,0.0
2019-01-02,59.0099983215332,62.31999969482422,57.77000045776367,61.619998931884766,61.619998931884766,588000,0.0,0.0
2019-01-03,60.59000015258789,61.13999938964844,59.5099983215332,59.529998779296875,59.529998779296875,579200,0.0,0.0
2019-01-04,60.939998626708984,64.08999633789062,60.099998474121094,63.22999954223633,63.22999954223633,602800,0.0,0.0
2019-01-07,63.540000915527344,65.47000122070312,62.40999984741211,65.2699966430664,65.2699966430664,596600,0.0,0.0
2019-01-08,66.06999969482422,68.5,63.619998931884766,65.41999816894531,65.41999816894531,697700,0.0,0.0
2019-01-09,65.63999938964844,68.31999969482422,65.5199966430664,67.4800033569336,67.4800033569336,665400,0.0,0.0
2019-01-10,67.0,69.62000274658203,66.3499984741211,69.05000305175781,69.05000305175781,877500,0.0,0.0
2019-01-11,68.51000213623047,69.88999938964844,67.22000122070312,68.19999694824219,68.19999694824219,560400,0.0,0.0
2019-01-14,67.08999633789062,68.2699966430664,65.25,67.45999908447266,67.45999908447266,646000,0.0,0.0
2019-01-15,67.7300033569336,69.16000366210938,67.55000305175781,68.0999984741211,68.0999984741211,1035700,0.0,0.0
2019-01-16,68.44999694824219,72.0,68.25,70.97000122070312,70.97000122070312,771100,0.0,0.0
2019-01-17,70.7300033569336,73.0,70.41000366210938,71.45999908447266,71.45999908447266,1384700,0.0,0.0
2019-01-18,72.41000366210938,74.58999633789062,71.91000366210938,73.97000122070312,73.97000122070312,1032200,3.2114285060337613,0.22938775043098295
2019-01-22,72.95999908447266,72.95999908447266,67.94000244140625,69.0199966430664,69.0199966430664,1129700,3.4127549541239834,0.22738337169235717
2019-01-23,69.86000061035156,70.73999786376953,68.86000061035156,69.72000122070312,69.72000122070312,952400,3.303272261216411,0.21896189463630114
2019-01-24,69.83999633789062,72.12999725341797,69.25,71.97000122070312,71.97000122070312,624900,3.2730383320879506,0.20548132567145538
2019-01-25,73.02999877929688,75.16999816894531,72.30000305175781,73.87000274658203,73.87000274658203,778800,3.267821090384682,0.19117674824515632
2019-01-28,72.26000213623047,72.26000213623047,68.98999786376953,69.87000274658203,69.87000274658203,1059100,3.382977075558098,0.185746693740032
2019-01-29,69.55000305175781,69.58999633789062,65.80999755859375,66.5199966430664,66.5199966430664,1042400,3.431336226445968,0.17593329782202044
2019-01-30,67.8499984741211,68.95999908447266,66.37000274658203,67.70999908447266,67.70999908447266,626000,3.3712405201205864,0.1676591841436891
2019-01-31,67.94000244140625,69.5999984741211,67.0999984741211,69.43000030517578,69.43000030517578,698700,3.3090090543976873,0.1601286328279184
2019-02-01,69.38999938964844,70.38999938964844,67.66000366210938,68.2300033569336,68.2300033569336,649800,3.2676509596220713,0.15164502296703966
2019-02-04,68.2300033569336,69.16999816894531,67.83000183105469,68.04000091552734,68.04000091552734,435700,3.1299613437841107,0.15064820817210545
2019-02-05,68.55999755859375,70.11000061035156,68.41000366210938,69.23999786376953,69.23999786376953,496500,3.054249797429833,0.14529558947083204
