Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,61.61000061035156,61.7400016784668,60.720001220703125,60.849998474121094,59.45862579345703,124700,0.0,0.0
2019-01-02,59.86000061035156,60.66999816894531,59.86000061035156,60.52000045776367,59.136173248291016,43300,0.0,0.0
2019-01-03,59.540000915527344,59.540000915527344,59.0099983215332,59.13999938964844,57.787723541259766,27200,0.0,0.0
2019-01-04,59.88999938964844,61.34000015258789,59.88999938964844,61.220001220703125,59.82017135620117,37400,0.0,0.0
2019-01-07,60.959999084472656,61.650001525878906,60.880001068115234,61.18000030517578,59.78108596801758,15900,0.0,0.0
2019-01-08,61.209999084472656,61.470001220703125,60.91999816894531,61.27000045776367,59.86902618408203,111300,0.0,0.0
2019-01-09,61.939998626708984,62.7599983215332,61.939998626708984,62.599998474121094,61.16861343383789,73800,0.0,0.0
2019-01-10,61.91999816894531,62.93000030517578,61.77000045776367,62.83000183105469,61.39335632324219,78900,0.0,0.0
2019-01-11,62.68000030517578,62.68000030517578,62.279998779296875,62.279998779296875,60.85593032836914,258000,0.0,0.0
2019-01-14,61.439998626708984,62.0,61.439998626708984,61.59000015258789,60.18170928955078,54900,0.0,0.0
2019-01-15,62.27000045776367,62.599998474121094,62.040000915527344,62.220001220703125,60.797306060791016,239000,0.0,0.0
2019-01-16,62.59000015258789,63.189998626708984,62.59000015258789,62.77000045776367,61.33472442626953,243600,0.0,0.0
2019-01-17,62.33000183105469,63.43000030517578,62.33000183105469,63.040000915527344,61.59855270385742,299000,0.0,0.0
2019-01-18,63.529998779296875,63.90999984741211,63.369998931884766,63.45000076293945,61.99917984008789,39400,1.0735713413783483,0.0766836672413106
2019-01-22,62.650001525878906,62.7599983215332,62.290000915527344,62.7599983215332,61.324954986572266,337100,1.0797448060950454,0.0716472242038382
2019-01-23,63.279998779296875,63.279998779296875,62.75,63.11000061035156,61.666954040527344,59300,1.040477232752319,0.06933439199947307
2019-01-24,63.349998474121094,63.91999816894531,63.29999923706055,63.91999816894531,62.45842742919922,52700,1.02401439888385,0.06555785213297279
2019-01-25,64.38999938964844,64.94000244140625,64.38999938964844,64.7699966430664,63.28899383544922,84100,1.0237279612822134,0.06089560823787733
2019-01-28,64.1500015258789,64.25,63.59000015258789,64.25,62.780887603759766,55100,1.0348899990819493,0.057343210349438664
2019-01-29,64.38999938964844,64.38999938964844,63.97999954223633,64.2699966430664,62.8004264831543,22800,0.9902549882483893,0.056435481812590185
2019-01-30,64.6500015258789,65.62999725341797,64.44000244140625,65.30999755859375,63.81664276123047,18400,1.0166653898271873,0.054290833224462175
2019-01-31,65.5,66.26000213623047,65.48999786376953,66.1500015258789,64.63743591308594,363700,1.011903903242154,0.05075302275021726
2019-02-01,65.91999816894531,65.91999816894531,65.55000305175781,65.80000305175781,64.29544830322266,31000,0.982482086876364,0.0492293651513296
2019-02-04,65.68000030517578,66.02999877929688,65.55000305175781,65.83000183105469,64.32475280761719,10200,0.9465902040665567,0.04827668784122086
2019-02-05,66.04000091552734,67.06999969482422,66.04000091552734,67.06999969482422,65.5363998413086,62100,0.9675478940453406,0.04632533085104679
2019-02-06,67.0999984741211,67.0999984741211,66.0999984741211,66.41999816894531,64.9012680053711,184800,0.9698659016135306,0.04318195061655702
2019-02-07,65.63999938964844,66.0199966430664,65.16999816894531,65.55999755859375,64.0609359741211,34400,0.989875480069707,0.04152678117652984
2019-02-08,64.95999908447266,65.37999725341797,64.70999908447266,65.22000122070312,63.728702545166016,36000,0.9798842653590919,0.03927424071467879
2019-02-11,65.2699966430664,65.44000244140625,64.91999816894531,65.16000366210938,63.670082092285156,59000,0.9470356944377951,0.03881526430086579
2019-02-12,65.81999969482422,65.8499984741211,65.55000305175781,65.7300033569336,64.22705078125,33900,0.9286756314073611,0.03735417849583495
2019-02-13,65.9800033569336,66.26000213623047,65.37000274658203,65.37000274658203,63.87527847290039,137100,0.9259130427102952,0.034883350653065734
2019-02-14,65.08000183105469,65.68000030517578,65.08000183105469,65.4800033569336,63.982757568359375,286100,0.9026334306682093,0.03405451218085288
2019-02-15,65.13999938964844,65.33999633789062,65.02999877929688,65.0999984741211,63.611446380615234,26200,0.8703027983088172,0.0339313779078914
2019-02-19,65.22000122070312,65.9000015258789,65.04000091552734,65.77999877929688,64.27589416503906,27600,0.8695669277404419,0.03156027024078311
2019-02-20,66.31999969482422,66.48999786376953,65.97000122070312,66.19999694824219,64.68629455566406,30300,0.8581692246498858,0.030120086872909752
2019-02-21,66.37999725341797,66.4800033569336,65.83000183105469,66.11000061035156,64.59835815429688,46900,0.8433001033091015,0.02903073219204364
2019-02-22,66.86000061035156,67.0,66.5,66.94000244140625,65.40937805175781,28700,0.8466357666190542,0.02719537012903714
2019-02-25,67.81999969482422,68.01000213623047,67.0999984741211,67.77999877929688,66.23016357421875,27300,0.862590332919423,0.026392455569846547
2019-02-26,67.30000305175781,67.62000274658203,67.12000274658203,67.55000305175781,66.00543212890625,33500,0.8481193114762388,0.02554092456079924
2019-02-27,67.08000183105469,67.08000183105469,66.72000122070312,67.01000213623047,65.47777557373047,51700,0.8468252057318423,0.023809008931056187
2019-02-28,66.44999694824219,66.51000213623047,66.12999725341797,66.26000213623047,64.74493408203125,69100,0.8491951826661749,0.02227764950271879
2019-03-01,66.76000213623047,66.80000305175781,66.22000122070312,66.37000274658203,64.85240936279297,84100,0.8299670861224973,0.02205982429135871
2019-03-04,66.94999694824219,67.12999725341797,65.9000015258789,66.55000305175781,65.0282974243164,76400,0.8585405605093948,0.022525085012468627
2019-03-05,67.0999984741211,67.29000091552734,66.81999969482422,66.9800033569336,65.4484634399414,277500,0.8500732250279759,0.021520960045965074
2019-03-06,67.25,67.51000213623047,66.80999755859375,66.81999969482422,65.29212188720703,13600,0.8393540359286005,0.020749404978351527
2019-03-07,66.54000091552734,66.54000091552734,65.55000305175781,65.69999694824219,64.19772338867188,51100,0.8701142221527294,0.021464460781621342
2019-03-08,64.44000244140625,65.05999755859375,64.44000244140625,65.05000305175781,63.56259536743164,62300,0.8979628139158157,0.02192047013744027
2019-03-11,65.80999755859375,66.55000305175781,65.62000274658203,66.44000244140625,64.92081451416016,331000,0.940965470064686,0.02342634056682813
2019-03-12,66.73999786376953,66.94000244140625,66.5999984741211,66.87999725341797,65.35075378417969,44300,0.909467936488637,0.02400285435320105
2019-03-13,66.66999816894531,66.93000030517578,66.5999984741211,66.75,65.22372436523438,19600,0.868077500386212,0.025244824478145616
2019-03-14,66.56999969482422,66.58999633789062,66.25,66.4000015258789,64.88172149658203,19800,0.8417862503586254,0.025319569160248544
2019-03-15,66.8499984741211,67.47000122070312,66.8499984741211,67.41999816894531,65.87840270996094,23300,0.8580872106775964,0.024675382814443005
2019-03-18,67.9000015258789,68.0,67.7300033569336,67.8499984741211,66.2985610961914,37100,0.8382239692759601,0.024331658427813957
2019-03-19,67.94999694824219,68.30000305175781,67.86000061035156,68.12000274658203,66.5624008178711,116200,0.8104940127303,0.02457439400766011
2019-03-20,67.98999786376953,68.76000213623047,67.52999877929688,68.04000091552734,66.4842300415039,150600,0.8404589658876781,0.024959433946925683
2019-03-21,67.73999786376953,68.51000213623047,67.73999786376953,68.3499984741211,66.7871322631836,41400,0.8354264877857681,0.023536079957995993
2019-03-22,67.4800033569336,67.55000305175781,66.80000305175781,66.80000305175781,65.2725830078125,33100,0.8864671259698762,0.025500691259861145
2019-03-25,66.81999969482422,67.0,66.52999877929688,66.98999786376953,65.4582290649414,53200,0.8567195613079654,0.025804039360007545
2019-03-26,67.23999786376953,67.33999633789062,66.62000274658203,67.12000274658203,65.58526611328125,59000,0.8469534205937246,0.02465847517102421
2019-03-27,66.69999694824219,66.94000244140625,66.4000015258789,66.4800033569336,64.95989990234375,83500,0.8378854063158246,0.023544870821515334
2019-03-28,66.8499984741211,67.27999877929688,66.75,67.27999877929688,65.7416000366211,16600,0.835178978890643,0.022056410578920074
2019-03-29,67.52999877929688,67.88999938964844,67.33000183105469,67.6500015258789,66.10314178466797,22100,0.8190948097092801,0.02162982190766599
2019-04-01,68.26000213623047,68.69999694824219,68.25,68.4800033569336,66.91416931152344,99100,0.8355877106131373,0.021262898978822508
2019-04-02,68.51000213623047,68.76000213623047,68.31999969482422,68.31999969482422,66.75782012939453,12500,0.8073316199555025,0.02176241267016624
2019-04-03,69.27999877929688,69.58999633789062,68.94999694824219,69.31999969482422,67.7349624633789,30700,0.8403791216062813,0.022568490454495705
2019-04-04,69.19000244140625,69.52999877929688,69.13999938964844,69.3499984741211,67.76426696777344,15800,0.8082091407521496,0.02325431119732685
2019-04-05,69.3499984741211,70.05000305175781,69.3499984741211,70.05000305175781,68.4482650756836,215000,0.8004802433867616,0.022145353066474072
2019-04-08,69.44000244140625,69.75,69.26000213623047,69.75,68.15512084960938,18300,0.7997317199682318,0.020617008091620915
2019-04-09,69.61000061035156,69.80000305175781,69.4800033569336,69.4800033569336,67.89130401611328,61800,0.7654651467436595,0.02159197702968887
2019-04-10,69.76000213623047,69.88999938964844,69.52999877929688,69.69999694824219,68.10626983642578,40700,0.7400744957416012,0.021863310884858118
2019-04-11,69.4000015258789,69.4000015258789,68.94999694824219,69.08999633789062,67.51021575927734,20200,0.7407834603314869,0.020352286149502942
2019-04-12,70.0999984741211,70.0999984741211,69.75,69.77999877929688,68.18444061279297,33900,0.7600133657528427,0.020272116097492434
2019-04-15,69.91000366210938,69.91000366210938,69.08000183105469,69.5999984741211,68.00855255126953,53000,0.7650125418458317,0.01918119181145647
2019-04-16,70.0,70.0999984741211,69.83999633789062,70.0999984741211,68.49711608886719,34400,0.7460830745711294,0.0191632114874026
2019-04-17,70.33000183105469,70.41000366210938,70.12000274658203,70.16999816894531,68.56552124023438,16400,0.7149346541009259,0.020019297843316946
2019-04-18,69.94999694824219,70.29000091552734,69.73999786376953,69.94999694824219,68.35055541992188,24000,0.7031538253621321,0.01943083576442244
2019-04-22,69.4800033569336,69.58000183105469,69.1500015258789,69.45999908447266,67.87174987792969,32500,0.7100710822907856,0.01853700870472466
2019-04-23,69.41999816894531,69.73999786376953,69.4000015258789,69.4800033569336,67.89130401611328,10100,0.6836371719764884,0.01910107310540841
2019-04-24,69.26000213623047,69.26000213623047,68.77999877929688,68.93000030517578,67.35386657714844,17800,0.6848062723807906,0.017820217912472253
2019-04-25,68.38999938964844,68.69000244140625,68.18000030517578,68.68000030517578,67.10958862304688,32800,0.6894629672107342,0.016879966263720205
2019-04-26,68.76000213623047,68.8499984741211,68.58999633789062,68.83000183105469,67.25616455078125,15400,0.6587871935692867,0.017865381076415006
2019-04-29,68.94999694824219,69.0999984741211,68.88999938964844,68.88999938964844,67.31478881835938,11200,0.6310164399619381,0.018572907685767408
2019-04-30,68.93000030517578,69.2699966430664,68.5999984741211,69.0999984741211,67.51998901367188,36500,0.6338008491750362,0.017445157794862456
2019-05-01,69.08000183105469,69.54000091552734,68.41999816894531,68.41999816894531,66.85553741455078,30000,0.6685295561326787,0.018679697020775318
2019-05-02,68.66999816894531,69.06999969482422,68.44999694824219,68.75,67.17799377441406,22400,0.6672061254002664,0.01743996371446368
2019-05-03,69.37000274658203,69.54000091552734,69.0,69.45999908447266,67.87174987792969,15700,0.6759771818379148,0.01682075605183402
2019-05-06,67.62000274658203,68.30000305175781,67.08000183105469,67.97000122070312,66.41582489013672,68800,0.7976929012364901,0.024313253433744107
2019-05-07,67.43000030517578,67.43000030517578,66.23999786376953,66.66000366210938,65.13578033447266,37500,0.8642865052148546,0.027333278472645568
2019-05-08,66.9000015258789,67.0199966430664,66.41000366210938,66.41000366210938,64.8915023803711,34100,0.8461226820535815,0.026678317378976104
2019-05-09,65.11000061035156,65.48999786376953,64.5,65.44999694824219,63.95344161987305,27300,0.9221141806289953,0.030200687464435938
2019-05-10,65.6500015258789,65.76000213623047,64.66999816894531,65.5199966430664,64.02184295654297,83300,0.9341063082472925,0.028900076046854597
2019-05-13,63.790000915527344,63.790000915527344,63.08000183105469,63.41999816894531,61.96986389160156,39400,1.0416697728018944,0.0345188895116937
2019-05-14,64.16999816894531,64.45999908447266,64.12999725341797,64.38999938964844,62.91768264770508,11900,1.041550568710855,0.032061769124504105
2019-05-15,64.25,64.66999816894531,64.0199966430664,64.55999755859375,63.083797454833984,35100,1.0135827799371444,0.031769341956590286
2019-05-16,64.6500015258789,64.83000183105469,64.29000091552734,64.29000091552734,62.81997299194336,25000,0.9797555039078729,0.03191633724749609
2019-05-17,63.470001220703125,63.470001220703125,63.040000915527344,63.040000915527344,61.59855270385742,28900,0.9990586822001678,0.031015397322124574
2019-05-20,62.650001525878906,63.2599983215332,62.400001525878906,62.810001373291016,61.373809814453125,21900,0.9891256903040342,0.029509511220268077
2019-05-21,62.900001525878906,63.279998779296875,62.900001525878906,63.18000030517578,61.7353515625,10100,0.9520450985684503,0.03005030268564778
2019-05-22,63.22999954223633,63.27000045776367,62.810001373291016,63.04999923706055,61.60832595825195,38500,0.9168989547044651,0.03041429134124331
2019-05-23,62.040000915527344,62.25,61.880001068115234,62.13999938964844,60.71913146972656,21900,0.9349774700073828,0.029533164481362912
2019-05-24,62.34000015258789,62.529998779296875,62.040000915527344,62.040000915527344,60.62141799926758,30100,0.9031932124189649,0.029693956846152558
2019-05-28,62.93000030517578,62.93000030517578,62.40999984741211,62.5,61.070899963378906,45900,0.9022507965067844,0.027640275350868836
2019-05-29,62.36000061035156,62.400001525878906,61.95000076293945,62.400001525878906,60.97319030761719,21800,0.8770899708320531,0.027463171802573298
2019-05-30,62.29999923706055,62.88999938964844,62.29999923706055,62.599998474121094,61.16861343383789,17700,0.8565835552431843,0.026966260644451547
2019-05-31,62.619998931884766,62.810001373291016,62.209999084472656,62.56999969482422,61.13930130004883,155400,0.8382563219271254,0.026349187263852072
2019-06-03,63.29999923706055,63.56999969482422,63.18000030517578,63.439998626708984,61.98940658569336,24000,0.8498094417894736,0.025292325306601797
