Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,5.489999771118164,5.5,5.400000095367432,5.400000095367432,4.826047897338867,15900,0.0,0.0
2019-01-02,5.389999866485596,5.96999979019165,5.389999866485596,5.929999828338623,5.299715518951416,43900,0.0,0.0
2019-01-03,5.940000057220459,5.940000057220459,5.599999904632568,5.880000114440918,5.255029678344727,6700,0.0,0.0
2019-01-04,5.960000038146973,6.050000190734863,5.550000190734863,5.989999771118164,5.353337287902832,19800,0.0,0.0
2019-01-07,5.960000038146973,5.989999771118164,5.639999866485596,5.940000057220459,5.308652400970459,15600,0.0,0.0
2019-01-08,5.940000057220459,5.940000057220459,5.789999961853027,5.929999828338623,5.299715518951416,2100,0.0,0.0
2019-01-09,5.900000095367432,5.96999979019165,5.75,5.960000038146973,5.326526641845703,20900,0.0,0.0
2019-01-10,5.670000076293945,5.809999942779541,5.670000076293945,5.809999942779541,5.192469596862793,600,0.0,0.0
2019-01-11,5.739999771118164,5.849999904632568,5.739999771118164,5.820000171661377,5.201406955718994,5900,0.0,0.0
2019-01-14,5.849999904632568,5.900000095367432,5.679999828338623,5.679999828338623,5.076287269592285,3100,0.0,0.0
2019-01-15,5.599999904632568,5.670000076293945,5.550000190734863,5.579999923706055,4.986915588378906,17700,0.0,0.0
2019-01-16,5.550000190734863,5.75,5.550000190734863,5.679999828338623,5.076287269592285,7600,0.0,0.0
2019-01-17,5.820000171661377,5.820000171661377,5.690000057220459,5.690000057220459,5.085224628448486,10100,0.0,0.0
2019-01-18,5.769999980926514,5.889999866485596,5.769999980926514,5.860000133514404,5.237154960632324,10600,0.2521428380693708,0.018010202719240774
2019-01-22,5.909999847412109,5.940000057220459,5.829999923706055,5.889999866485596,5.2639665603637695,17700,0.24198978774401605,0.017448977548248916
2019-01-23,5.849999904632568,5.869999885559082,5.789999961853027,5.869999885559082,5.246092319488525,900,0.23184765323605552,0.01692706018822832
2019-01-24,5.809999942779541,5.809999942779541,5.639999866485596,5.78000020980835,5.165658950805664,4500,0.2317156793673006,0.01572741116540879
2019-01-25,5.800000190734863,5.800000190734863,5.769999980926514,5.769999980926514,5.156721591949463,1300,0.21730743154166124,0.015633185212568117
2019-01-28,5.800000190734863,5.880000114440918,5.760000228881836,5.869999885559082,5.246092319488525,10700,0.21035689254290557,0.0150129961972958
2019-01-29,5.880000114440918,5.900000095367432,5.869999885559082,5.869999885559082,5.246092319488525,1200,0.19747427234758014,0.014860826482869346
2019-01-30,5.829999923706055,5.900000095367432,5.760000228881836,5.900000095367432,5.2729034423828125,4600,0.19336895764315268,0.014092575641552068
2019-01-31,5.809999942779541,5.900000095367432,5.78000020980835,5.849999904632568,5.228218078613281,4900,0.18812830963714763,0.013460295096155853
