Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,226.8000030517578,230.25,225.7100067138672,229.6300048828125,229.6300048828125,254100,0.0,0.0
2019-01-02,227.27999877929688,228.25999450683594,222.39999389648438,225.80999755859375,225.80999755859375,187200,0.0,0.0
2019-01-03,224.8300018310547,226.16000366210938,219.2899932861328,221.08999633789062,221.08999633789062,150300,0.0,0.0
2019-01-04,224.08999633789062,230.39999389648438,221.52999877929688,228.32000732421875,228.32000732421875,213300,0.0,0.0
2019-01-07,228.47000122070312,229.75,223.47000122070312,224.2100067138672,224.2100067138672,314700,0.0,0.0
2019-01-08,225.55999755859375,233.8800048828125,225.55999755859375,233.67999267578125,233.67999267578125,173400,0.0,0.0
2019-01-09,245.19000244140625,246.6300048828125,239.75999450683594,240.16000366210938,240.16000366210938,260400,0.0,0.0
2019-01-10,239.32000732421875,243.0,231.8300018310547,232.5800018310547,232.5800018310547,246600,0.0,0.0
2019-01-11,231.88999938964844,234.0399932861328,227.50999450683594,229.6199951171875,229.6199951171875,165900,0.0,0.0
2019-01-14,228.4499969482422,228.4499969482422,225.67999267578125,227.5,227.5,175900,0.0,0.0
2019-01-15,227.67999267578125,232.8800048828125,225.77999877929688,231.05999755859375,231.05999755859375,302300,0.0,0.0
2019-01-16,232.39999389648438,233.72999572753906,229.41000366210938,231.1300048828125,231.1300048828125,152200,0.0,0.0
2019-01-17,230.57000732421875,234.6300048828125,230.52999877929688,233.5,233.5,209900,0.0,0.0
2019-01-18,235.14999389648438,240.83999633789062,233.25999450683594,238.08999633789062,238.08999633789062,272300,7.256430489676339,0.51831646354831
2019-01-22,236.74000549316406,241.49000549316406,236.67999267578125,238.86000061035156,238.86000061035156,152500,7.0816863702268025,0.493775581826969
2019-01-23,239.27999877929688,240.57000732421875,235.69000244140625,237.0399932861328,237.0399932861328,106500,6.924423406840067,0.4697389662240951
2019-01-24,237.3699951171875,240.91000366210938,232.41000366210938,240.3300018310547,240.3300018310547,88300,7.036964592065777,0.4442248390099247
2019-01-25,241.2899932861328,244.91000366210938,240.3800048828125,243.19000244140625,243.19000244140625,86900,6.861467251993557,0.42503001765723153
2019-01-28,240.8300018310547,242.52000427246094,237.85000610351562,240.0,240.0,93100,6.752790758129062,0.4024333373863218
2019-01-29,238.99000549316406,244.72999572753906,234.5800018310547,241.0,241.0,116400,6.995448125154441,0.39102076807482594
2019-01-30,242.8000030517578,242.8000030517578,235.47000122070312,240.2899932861328,240.2899932861328,162700,7.019344818433031,0.3647976198750948
2019-01-31,240.4600067138672,249.24000549316406,238.25999450683594,248.8000030517578,248.8000030517578,130100,7.302249544711252,0.35894812747531807
2019-02-01,247.0500030517578,251.5800018310547,244.1699981689453,246.8000030517578,246.8000030517578,180200,7.309946267382547,0.33385874141788785
2019-02-04,245.77999877929688,249.4499969482422,242.9499969482422,249.1300048828125,249.1300048828125,115000,7.252092962569508,0.31414406737468437
2019-02-05,250.08999633789062,253.8000030517578,249.85000610351562,252.0500030517578,252.0500030517578,95700,7.06765762016778,0.30487915844804464
2019-02-06,251.82000732421875,253.3699951171875,248.9600067138672,251.74000549316406,251.74000549316406,75500,6.877824104678675,0.2966616125224061
2019-02-07,249.50999450683594,251.91000366210938,246.7899932861328,248.22000122070312,248.22000122070312,74000,6.752265981199953,0.2844399347335715
2019-02-08,246.4600067138672,248.35000610351562,244.6699981689453,246.7100067138672,246.7100067138672,103800,6.532818977869264,0.27979758249050846
2019-02-11,247.77999877929688,251.66000366210938,246.83999633789062,250.44000244140625,250.44000244140625,116000,6.41976026146733,0.2678876634841817
2019-02-12,252.3800048828125,254.75,246.97000122070312,246.99000549316406,246.99000549316406,206400,6.516920155598011,0.2556928228160745
2019-02-13,248.32000732421875,250.3699951171875,245.42999267578125,250.1300048828125,250.1300048828125,165400,6.404283176012885,0.2454745482995782
2019-02-14,249.4600067138672,251.2100067138672,245.58999633789062,249.83999633789062,249.83999633789062,104800,6.348263690296004,0.23194204382938555
2019-02-15,250.77999877929688,255.00999450683594,250.77999877929688,253.27999877929688,253.27999877929688,117300,6.264101867342383,0.2213863137668309
2019-02-19,252.9499969482422,254.2899932861328,250.88999938964844,252.82000732421875,252.82000732421875,93500,6.0595227265668115,0.22018580141031238
2019-02-20,252.39999389648438,254.11000061035156,250.5500030517578,253.00999450683594,253.00999450683594,87900,5.880985214568736,0.21721092359515262
2019-02-21,252.02000427246094,254.25,251.1300048828125,252.99000549316406,252.99000549316406,71700,5.683771636184362,0.2157825417943827
2019-02-22,254.1199951171875,254.49000549316406,248.77999877929688,249.9600067138672,249.9600067138672,202400,5.6856455703045645,0.20050335553194124
2019-02-25,251.7899932861328,253.9199981689453,249.41000366210938,250.6300048828125,250.6300048828125,291100,5.60167049434252,0.1921799069912343
2019-02-26,250.67999267578125,252.0,245.19000244140625,247.07000732421875,247.07000732421875,98300,5.687979570360466,0.18461770477885656
2019-02-27,246.16000366210938,247.47000122070312,243.52999877929688,246.3300018310547,246.3300018310547,176900,5.563124061149451,0.18034897652401072
2019-02-28,245.99000549316406,248.88999938964844,241.94000244140625,245.75999450683594,245.75999450683594,174500,5.662186410227504,0.1745427888492994
2019-03-01,247.64999389648438,259.1199951171875,244.0,252.4600067138672,252.4600067138672,291800,6.33774417501036,0.21032957284455348
2019-03-04,253.6699981689453,253.6699981689453,235.11000061035156,236.1999969482422,236.1999969482422,176500,7.210762273837744,0.25766446755761285
2019-03-05,235.72999572753906,237.27000427246094,231.36000061035156,234.17999267578125,234.17999267578125,241100,7.117850944428575,0.24589638626129545
2019-03-06,234.39999389648438,234.39999389648438,230.3300018310547,230.94000244140625,230.94000244140625,283300,6.900146738785797,0.24388265907425846
2019-03-07,231.3000030517578,233.85000610351562,230.66000366210938,232.2899932861328,232.2899932861328,203400,6.635136431830115,0.24539177678007446
2019-03-08,231.00999450683594,233.75,230.39999389648438,233.3300018310547,233.3300018310547,196300,6.400484265521937,0.24462466174636752
2019-03-11,234.0,236.9600067138672,233.14999389648438,236.07000732421875,236.07000732421875,161400,6.215450590654856,0.24036816268356134
2019-03-12,237.00999450683594,239.60000610351562,236.07000732421875,239.05999755859375,239.05999755859375,146900,6.023632604129285,0.23690029295799062
2019-03-13,239.25,239.60000610351562,234.35000610351562,234.94000244140625,234.94000244140625,183100,5.968373132405765,0.22392594858409987
2019-03-14,235.13999938964844,236.22999572753906,233.0,234.07000732421875,234.07000732421875,108300,5.772774746343858,0.2219025512610861
2019-03-15,235.13999938964844,237.75999450683594,231.7899932861328,232.85000610351562,232.85000610351562,170300,5.786862351655235,0.2070586265503926
2019-03-18,232.38999938964844,239.3300018310547,231.41000366210938,239.0800018310547,239.0800018310547,204400,5.939229195747383,0.20315207066051796
2019-03-19,239.3300018310547,243.22000122070312,231.5500030517578,239.88999938964844,239.88999938964844,136200,6.348569836690092,0.21787982568067446
2019-03-20,239.92999267578125,239.92999267578125,235.88999938964844,237.0500030517578,237.0500030517578,136100,6.183671511650286,0.21409543277775528
2019-03-21,236.47999572753906,238.36000061035156,231.5800018310547,236.2899932861328,236.2899932861328,114300,6.226266316482186,0.2018453879244799
2019-03-22,235.3800048828125,235.8800048828125,228.72999572753906,229.27000427246094,229.27000427246094,191600,6.321532833775869,0.19423261145085155
2019-03-25,229.5500030517578,233.99000549316406,228.67999267578125,231.5500030517578,231.5500030517578,124100,6.249281404033509,0.18551966990024504
2019-03-26,232.4600067138672,239.67999267578125,232.38999938964844,236.05999755859375,236.05999755859375,155500,6.3836177054613605,0.1818637150093598
2019-03-27,236.4499969482422,237.6999969482422,230.00999450683594,234.83999633789062,234.83999633789062,121700,6.476930900885995,0.17553867789616517
2019-03-28,235.1999969482422,238.0,229.42999267578125,237.27999877929688,237.27999877929688,118400,6.626436359695478,0.1736791622471164
2019-03-29,239.16000366210938,240.38999938964844,235.35000610351562,239.3300018310547,239.3300018310547,135500,6.513118997298144,0.16936760511498908
2019-04-01,241.22000122070312,242.35000610351562,236.2100067138672,237.11000061035156,237.11000061035156,265000,6.486467596751736,0.15917359050294758
2019-04-02,237.36000061035156,237.38999938964844,232.80999755859375,236.41000366210938,236.41000366210938,220400,6.350291470630518,0.15753091447568118
2019-04-03,237.9600067138672,238.0500030517578,233.17999267578125,235.4499969482422,235.4499969482422,332000,6.244557106726664,0.15383116086340778
2019-04-04,235.83999633789062,236.72000122070312,232.52999877929688,233.0,233.0,231600,6.097803202060921,0.15332564256357464
2019-04-05,233.27000427246094,236.2899932861328,230.63999938964844,232.30999755859375,232.30999755859375,245300,6.0658168230911675,0.1446585523068731
2019-04-08,232.27000427246094,234.72999572753906,230.1300048828125,233.47999572753906,233.47999572753906,246300,5.961114967493695,0.14180450254191593
2019-04-09,232.38999938964844,235.36000061035156,229.30999755859375,230.94000244140625,230.94000244140625,154500,5.967464116369704,0.13212912013720826
2019-04-10,231.0,231.22000122070312,227.5500030517578,229.25,229.25,171800,5.80335940583939,0.13441309087957293
2019-04-11,229.86000061035156,230.7899932861328,225.67999267578125,230.47000122070312,230.47000122070312,368700,5.753833777590259,0.12834970069168422
2019-04-12,231.42999267578125,234.49000549316406,230.1300048828125,233.88999938964844,233.88999938964844,119700,5.654274265644638,0.126293258638394
2019-04-15,234.25,236.41000366210938,234.22999572753906,234.69000244140625,234.69000244140625,164300,5.430397837560087,0.13326348502740518
2019-04-16,235.25,236.47000122070312,232.4499969482422,234.5500030517578,234.5500030517578,307200,5.3296554400530045,0.130940550204525
2019-04-17,235.00999450683594,236.85000610351562,223.32000732421875,225.32000732421875,225.32000732421875,523700,5.915394249998996,0.1634261401860583
2019-04-18,226.49000549316406,229.52999877929688,219.1300048828125,221.7899932861328,221.7899932861328,282700,6.235722796176523,0.17463345489973464
2019-04-22,220.9499969482422,225.9499969482422,220.49000549316406,225.69000244140625,225.69000244140625,196500,6.180313414669494,0.1661174496573985
2019-04-23,225.4600067138672,227.8800048828125,223.3000030517578,225.08999633789062,225.08999633789062,185300,6.066005444411294,0.16241677255745574
2019-04-24,224.8000030517578,228.5500030517578,223.6199951171875,227.8800048828125,227.8800048828125,94300,5.984862765136938,0.15661148018009147
2019-04-25,227.82000732421875,227.82000732421875,222.2899932861328,225.67999267578125,225.67999267578125,170000,5.956659110247135,0.14743949265935657
2019-04-26,226.27000427246094,227.8699951171875,223.47999572753906,225.5500030517578,225.5500030517578,219100,5.844754844490085,0.14490126216633467
2019-04-29,225.3800048828125,229.63999938964844,225.3000030517578,225.99000549316406,225.99000549316406,132400,5.737272094018695,0.1422285113309815
2019-04-30,225.66000366210938,229.57000732421875,223.72999572753906,227.5,227.5,180300,5.744610629923051,0.13259351308622255
2019-05-01,228.1999969482422,230.7100067138672,224.57000732421875,225.50999450683594,225.50999450683594,164200,5.772852684189151,0.12513983745621376
2019-05-02,224.8699951171875,231.49000549316406,223.00999450683594,231.0500030517578,231.0500030517578,211800,5.966221134341935,0.13001330979168307
2019-05-03,231.6199951171875,236.0800018310547,230.3300018310547,231.08999633789062,231.08999633789062,256100,5.950776767603225,0.12182981385932787
2019-05-06,227.4499969482422,237.9499969482422,226.4499969482422,237.17999267578125,237.17999267578125,260200,6.3471498556315655,0.14144004772854307
2019-05-07,236.0800018310547,236.57000732421875,232.1300048828125,233.5800018310547,233.5800018310547,262900,6.254495422584221,0.1379553609656003
2019-05-08,232.83999633789062,236.94000244140625,231.2100067138672,235.27000427246094,235.27000427246094,330300,6.217031158652424,0.1307774254631858
2019-05-09,233.5399932861328,236.16000366210938,226.64999389648438,230.52999877929688,230.52999877929688,338100,6.452243916293322,0.1382370920473081
2019-05-10,222.47000122070312,231.25,217.4499969482422,228.9199981689453,228.9199981689453,513700,6.977083854540786,0.16585158106160497
2019-05-13,224.91000366210938,228.39999389648438,220.38999938964844,224.30999755859375,224.30999755859375,332500,7.088006349166221,0.16192807488759284
2019-05-14,225.22000122070312,228.57000732421875,223.75999450683594,227.39999389648438,227.39999389648438,185200,6.925292525467406,0.16198419980268014
2019-05-15,225.52999877929688,227.82000732421875,224.89999389648438,225.27000427246094,225.27000427246094,163500,6.639201161343618,0.17084899725418784
2019-05-16,225.50999450683594,232.30999755859375,224.24000549316406,228.9600067138672,228.9600067138672,238700,6.741400511635481,0.1659454510425932
2019-05-17,226.74000549316406,228.99000549316406,224.47999572753906,224.58999633789062,224.58999633789062,168000,6.5820154583490185,0.16547685120286962
2019-05-20,222.99000549316406,226.3000030517578,221.77000427246094,223.47000122070312,223.47000122070312,110400,6.435442838416722,0.16412654896925724
2019-05-21,224.50999450683594,229.3000030517578,223.1999969482422,225.82000732421875,225.82000732421875,131800,6.411483071638072,0.15411463595564243
2019-05-22,226.0,228.57000732421875,223.60000610351562,227.6199951171875,227.6199951171875,144300,6.308520082285575,0.1504609469125606
2019-05-23,225.63999938964844,226.0,222.4499969482422,224.5,224.5,99300,6.227197088475557,0.14552252169095042
