Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,42.79999923706055,42.900001525878906,41.83000183105469,42.459999084472656,42.459999084472656,802100,0.0,0.0
2019-01-02,41.630001068115234,43.099998474121094,41.40999984741211,42.560001373291016,42.560001373291016,1166900,0.0,0.0
2019-01-03,43.970001220703125,44.630001068115234,42.70000076293945,43.439998626708984,43.439998626708984,2275200,0.0,0.0
2019-01-04,43.97999954223633,46.599998474121094,43.97999954223633,46.31999969482422,46.31999969482422,2084100,0.0,0.0
2019-01-07,46.459999084472656,47.7400016784668,45.65999984741211,45.790000915527344,45.790000915527344,1784000,0.0,0.0
2019-01-08,46.779998779296875,47.0,45.349998474121094,46.22999954223633,46.22999954223633,1327600,0.0,0.0
2019-01-09,46.529998779296875,47.630001068115234,46.27000045776367,46.959999084472656,46.959999084472656,1715000,0.0,0.0
2019-01-10,46.599998474121094,47.93000030517578,46.31999969482422,47.7400016784668,47.7400016784668,1032100,0.0,0.0
2019-01-11,47.540000915527344,47.849998474121094,46.86000061035156,47.5,47.5,1084200,0.0,0.0
2019-01-14,46.900001525878906,47.380001068115234,46.58000183105469,46.72999954223633,46.72999954223633,1138300,0.0,0.0
2019-01-15,47.0099983215332,47.20000076293945,46.61000061035156,46.86000061035156,46.86000061035156,1167500,0.0,0.0
2019-01-16,47.029998779296875,47.81999969482422,46.869998931884766,47.29999923706055,47.29999923706055,1157400,0.0,0.0
2019-01-17,47.25,48.650001525878906,47.0099983215332,48.380001068115234,48.380001068115234,2036000,0.0,0.0
2019-01-18,48.5,49.380001068115234,47.849998474121094,47.939998626708984,47.939998626708984,1751000,1.525714601789202,0.10897961441351443
2019-01-22,47.619998931884766,47.86000061035156,45.939998626708984,46.209999084472656,46.209999084472656,1375400,1.5595921302328306,0.10361517970137972
2019-01-23,46.7599983215332,46.9900016784668,45.77000045776367,46.540000915527344,46.540000915527344,1389200,1.5353356366949946,0.09794670211826946
2019-01-24,46.2400016784668,48.86000061035156,46.13999938964844,48.599998474121094,48.599998474121094,1911100,1.6199546069812898,0.09699472127312844
2019-01-25,48.84000015258789,50.099998474121094,48.630001068115234,49.86000061035156,49.86000061035156,1250900,1.6113864207683406,0.09067854019740136
2019-01-28,49.29999923706055,50.84000015258789,49.04999923706055,50.70000076293945,50.70000076293945,1570700,1.6241445989654122,0.08511280005452067
2019-01-29,50.88999938964844,50.88999938964844,50.040000915527344,50.08000183105469,50.08000183105469,1638900,1.5688484471908182,0.08298303946309735
2019-01-30,50.5,50.97999954223633,50.04999923706055,50.709999084472656,50.709999084472656,935700,1.523216437046887,0.08031510879744262
2019-01-31,50.5,51.43000030517578,50.150001525878906,50.59000015258789,50.59000015258789,1249000,1.5058437472076005,0.0758192217290029
2019-02-01,50.779998779296875,50.95000076293945,48.060001373291016,48.43000030517578,48.43000030517578,1977400,1.604712007381946,0.07746558161795594
2019-02-04,48.599998474121094,49.43000030517578,48.2400016784668,49.290000915527344,49.290000915527344,963800,1.575089623048163,0.07404821038337217
2019-02-05,49.22999954223633,49.45000076293945,48.650001525878906,49.310001373291016,49.310001373291016,1410500,1.5197260240490476,0.0727135952844967
2019-02-06,49.599998474121094,50.45000076293945,48.86000061035156,48.88999938964844,48.88999938964844,1663000,1.5247456046589651,0.06787830852202677
2019-02-07,48.52000045776367,49.36000061035156,47.540000915527344,48.0,48.0,1347200,1.5458351825279117,0.06453625633252104
2019-02-08,47.619998931884766,48.41999816894531,47.15999984741211,48.099998474121094,48.099998474121094,1369200,1.5254182638854326,0.061384875068946625
2019-02-11,48.13999938964844,49.95000076293945,48.13999938964844,49.720001220703125,49.720001220703125,1516000,1.5486028370949274,0.05865628207898578
2019-02-12,50.41999816894531,50.880001068115234,50.040000915527344,50.2599983215332,50.2599983215332,1038900,1.5208454806890117,0.05644921595948078
2019-02-13,50.52000045776367,50.970001220703125,50.099998474121094,50.63999938964844,50.63999938964844,756300,1.4743567139670846,0.055737755299655516
2019-02-14,50.43000030517578,51.630001068115234,50.41999816894531,51.02000045776367,51.02000045776367,890800,1.4554742986244302,0.053105231017012575
2019-02-15,50.72999954223633,51.209999084472656,48.7599983215332,49.18000030517578,49.18000030517578,2399700,1.5265119032183603,0.05438611484393525
