Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,97.91000366210938,100.81300354003906,95.27999877929688,96.06999969482422,96.06999969482422,135500,0.0,0.0
2019-01-02,97.5999984741211,99.23999786376953,96.1500015258789,98.8499984741211,98.8499984741211,292100,0.0,0.0
2019-01-03,98.47000122070312,103.1500015258789,98.47000122070312,100.97000122070312,100.97000122070312,275900,0.0,0.0
2019-01-04,106.0,107.4800033569336,104.81999969482422,106.0,106.0,269700,0.0,0.0
2019-01-07,111.08999633789062,112.73999786376953,108.5250015258789,109.55000305175781,109.55000305175781,224200,0.0,0.0
2019-01-08,113.73999786376953,114.83999633789062,111.02999877929688,112.66000366210938,112.66000366210938,303100,0.0,0.0
2019-01-09,113.12999725341797,113.48999786376953,111.75,112.31999969482422,112.31999969482422,116100,0.0,0.0
2019-01-10,110.80000305175781,111.69000244140625,108.83999633789062,109.62999725341797,109.62999725341797,226200,0.0,0.0
2019-01-11,109.0,109.9000015258789,107.22000122070312,109.11000061035156,109.11000061035156,182000,0.0,0.0
2019-01-14,105.51000213623047,106.3499984741211,103.41500091552734,103.47000122070312,103.47000122070312,181300,0.0,0.0
2019-01-15,103.38999938964844,104.80000305175781,103.21199798583984,103.94000244140625,103.94000244140625,372600,0.0,0.0
2019-01-16,103.11000061035156,103.83000183105469,100.83999633789062,102.19999694824219,102.19999694824219,111500,0.0,0.0
2019-01-17,100.41999816894531,104.0,100.19999694824219,103.08999633789062,103.08999633789062,137300,0.0,0.0
2019-01-18,102.05999755859375,103.4000015258789,101.7699966430664,102.04000091552734,102.04000091552734,179100,3.974001203264509,0.2838572288046078
2019-01-22,104.61000061035156,107.42500305175781,103.76000213623047,106.5999984741211,106.5999984741211,269600,4.074786984190649,0.2707806968132887
2019-01-23,105.16000366210938,105.80999755859375,103.19999694824219,104.0999984741211,104.0999984741211,155800,4.026588022882668,0.2548820014200525
2019-01-24,104.66999816894531,105.45999908447266,103.7699966430664,105.05000305175781,105.05000305175781,191000,3.859689052777209,0.2485974991832958
2019-01-25,106.2699966430664,107.02999877929688,104.76499938964844,105.75,105.75,132400,3.7457826482680114,0.2389767067065745
2019-01-28,105.9800033569336,105.9800033569336,103.86000061035156,104.47000122070312,104.47000122070312,160800,3.6296555124332985,0.23020173735858437
2019-01-29,105.55000305175781,105.5999984741211,102.5999984741211,103.41999816894531,103.41999816894531,160100,3.584680118688063,0.21697128424334516
2019-01-30,103.51000213623047,104.0199966430664,101.52999877929688,103.5,103.5,129200,3.5064885290510253,0.2070584489143232
2019-01-31,104.11000061035156,106.8499984741211,104.08000183105469,106.11000061035156,106.11000061035156,232600,3.4953106679846013,0.193066978353759
2019-02-01,106.5999984741211,109.27999877929688,106.31999969482422,108.44000244140625,108.44000244140625,197100,3.472074060910366,0.18093623754807872
2019-02-04,111.73999786376953,112.73999786376953,110.11000061035156,111.31999969482422,111.31999969482422,293000,3.531211301014146,0.17223630915920024
2019-02-05,111.0,112.08499908447266,110.04000091552734,111.58000183105469,111.58000183105469,209000,3.4250532201520865,0.16751643570940447
2019-02-06,111.31999969482422,111.94000244140625,110.33999633789062,111.19999694824219,111.19999694824219,164700,3.2946927118209106,0.16486244089667387
2019-02-07,109.98999786376953,110.94999694824219,109.41999816894531,110.73999786376953,110.73999786376953,206000,3.186500288069194,0.16081458252917694
2019-02-08,109.33999633789062,110.49500274658203,108.41000366210938,108.94999694824219,108.94999694824219,136700,3.12532128189712,0.1536977556465267
2019-02-11,109.4800033569336,109.72000122070312,107.75,109.0,109.0,104800,3.042798420383263,0.14861383463705027
2019-02-12,110.06999969482422,113.18000030517578,110.04000091552734,113.02999877929688,113.02999877929688,101400,3.1240271264398713,0.1438006111670187
2019-02-13,114.75,116.27300262451172,112.7699966430664,113.95999908447266,113.95999908447266,106700,3.1510970446545454,0.1354627045275655
2019-02-14,115.66999816894531,117.0,115.58999633789062,116.83999633789062,116.83999633789062,94900,3.143161606859745,0.1263536140466537
2019-02-15,117.54000091552734,126.83999633789062,117.12999725341797,126.73999786376953,126.73999786376953,359900,3.632935777798335,0.15231222525322055
2019-02-19,126.12000274658203,128.64999389648438,125.5199966430664,125.94000244140625,125.94000244140625,405500,3.5970115974854515,0.1439987934717679
2019-02-20,125.93000030517578,126.5,123.5199966430664,125.37999725341797,125.37999725341797,104100,3.5529395803031756,0.13686116659394704
2019-02-21,124.7699966430664,124.7699966430664,121.625,122.25,122.25,133000,3.5673722712399467,0.12811627547557733
