Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,10.829999923706055,12.12600040435791,10.829999923706055,11.529999732971191,9.940695762634277,272400,0.0,0.0
2019-01-02,11.619999885559082,12.4399995803833,11.529999732971191,12.229999542236328,10.544208526611328,118600,0.0,0.0
2019-01-03,12.270000457763672,13.010000228881836,12.25,12.59000015258789,10.854586601257324,131300,0.0,0.0
2019-01-04,12.59000015258789,12.979999542236328,12.550000190734863,12.779999732971191,11.018396377563477,52300,0.0,0.0
2019-01-07,12.829999923706055,13.723999977111816,12.829999923706055,13.539999961853027,11.673635482788086,112900,0.0,0.0
2019-01-08,13.890000343322754,14.4399995803833,13.795999526977539,14.369999885559082,12.389228820800781,269100,0.0,0.0
2019-01-09,14.5600004196167,15.149999618530273,14.510000228881836,14.789999961853027,12.751336097717285,255400,0.0,0.0
2019-01-10,14.90999984741211,15.260000228881836,14.300000190734863,14.649999618530273,12.630633354187012,295400,0.0,0.0
2019-01-11,14.600000381469727,14.649999618530273,14.130000114440918,14.199999809265137,12.242661476135254,161600,0.0,0.0
2019-01-14,14.199999809265137,14.5,14.199999809265137,14.420000076293945,12.432336807250977,63300,0.0,0.0
2019-01-15,14.449999809265137,14.880000114440918,14.449999809265137,14.789999961853027,12.751336097717285,69800,0.0,0.0
2019-01-16,14.850000381469727,14.850000381469727,14.434000015258789,14.699999809265137,12.67374038696289,62900,0.0,0.0
2019-01-17,14.59000015258789,14.71399974822998,14.319999694824219,14.59000015258789,12.578903198242188,47600,0.0,0.0
2019-01-18,14.640000343322754,14.899999618530273,14.5,14.619999885559082,12.604768753051758,55000,0.6778571265084403,0.04841836617917431
2019-01-22,14.600000381469727,14.729000091552734,14.260000228881836,14.550000190734863,12.544417381286621,81800,0.6629387505200445,0.04602550973697585
2019-01-23,14.569999694824219,14.666000366210938,14.5,14.59000015258789,12.578903198242188,33400,0.6274431516408226,0.045273373247136275
2019-01-24,14.5600004196167,14.6899995803833,14.279999732971191,14.520000457763672,12.518553733825684,84400,0.6119114870530574,0.04314896548575263
2019-01-25,14.520000457763672,14.75,14.45300006866455,14.470000267028809,12.475443840026855,64200,0.5894178045017997,0.041673588133288704
2019-01-28,14.350000381469727,15.220000267028809,14.350000381469727,14.970000267028809,12.906524658203125,205700,0.6094593817201771,0.040128444496509326
2019-01-29,14.75,15.100000381469727,14.75,14.899999618530273,12.846173286437988,114000,0.590926595988002,0.03858589744191403
