Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,1.1299999952316284,1.1299999952316284,1.0499999523162842,1.0700000524520874,1.0700000524520874,605100,0.0,0.0
2019-01-02,1.0499999523162842,1.2100000381469727,1.0499999523162842,1.149999976158142,1.149999976158142,863800,0.0,0.0
2019-01-03,1.1699999570846558,1.274999976158142,1.1200000047683716,1.25,1.25,669800,0.0,0.0
2019-01-04,1.2699999809265137,1.3600000143051147,1.2200000286102295,1.2400000095367432,1.2400000095367432,354000,0.0,0.0
2019-01-07,1.2599999904632568,1.309999942779541,1.1699999570846558,1.190000057220459,1.190000057220459,2897500,0.0,0.0
2019-01-08,1.2400000095367432,1.2599999904632568,1.159999966621399,1.2000000476837158,1.2000000476837158,342200,0.0,0.0
2019-01-09,1.2000000476837158,1.2610000371932983,1.159999966621399,1.1799999475479126,1.1799999475479126,201500,0.0,0.0
2019-01-10,1.1799999475479126,1.25,1.1799999475479126,1.2000000476837158,1.2000000476837158,139200,0.0,0.0
2019-01-11,1.190000057220459,1.2400000095367432,1.1699999570846558,1.2100000381469727,1.2100000381469727,251300,0.0,0.0
2019-01-14,1.2200000286102295,1.2300000190734863,1.1200000047683716,1.1200000047683716,1.1200000047683716,441200,0.0,0.0
2019-01-15,1.149999976158142,1.1799999475479126,1.100000023841858,1.100000023841858,1.100000023841858,198100,0.0,0.0
2019-01-16,1.1299999952316284,1.149999976158142,1.100000023841858,1.1100000143051147,1.1100000143051147,136500,0.0,0.0
2019-01-17,1.100000023841858,1.159999966621399,1.100000023841858,1.1299999952316284,1.1299999952316284,136700,0.0,0.0
2019-01-18,1.1200000047683716,1.1699999570846558,1.1100000143051147,1.159999966621399,1.159999966621399,268500,0.0982857176235744,0.0070204084016838855
2019-01-22,1.190000057220459,1.2100000381469727,1.1100000143051147,1.1200000047683716,1.1200000047683716,320400,0.09840816806773751,0.006527697119003831
