Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,8.9399995803833,9.494999885559082,8.770000457763672,9.050000190734863,9.050000190734863,480400,0.0,0.0
2019-01-02,8.930000305175781,9.220000267028809,8.699999809265137,9.119999885559082,9.119999885559082,483700,0.0,0.0
2019-01-03,9.079999923706055,9.130000114440918,8.34000015258789,8.380000114440918,8.380000114440918,788600,0.0,0.0
2019-01-04,8.539999961853027,8.880000114440918,8.319999694824219,8.670000076293945,8.670000076293945,700800,0.0,0.0
2019-01-07,8.800000190734863,10.380000114440918,8.75,10.25,10.25,865000,0.0,0.0
2019-01-08,10.489999771118164,11.1899995803833,10.399999618530273,10.949999809265137,10.949999809265137,1896600,0.0,0.0
2019-01-09,10.949999809265137,11.670000076293945,10.789999961853027,11.539999961853027,11.539999961853027,784000,0.0,0.0
2019-01-10,11.699999809265137,12.239999771118164,11.3100004196167,12.199999809265137,12.199999809265137,1269700,0.0,0.0
2019-01-11,12.0600004196167,12.4399995803833,11.9350004196167,12.369999885559082,12.369999885559082,694400,0.0,0.0
2019-01-14,12.260000228881836,12.579999923706055,11.960000038146973,12.34000015258789,12.34000015258789,839600,0.0,0.0
2019-01-15,11.989999771118164,12.470000267028809,11.989999771118164,12.1899995803833,12.1899995803833,1017900,0.0,0.0
2019-01-16,12.170000076293945,12.21500015258789,11.399999618530273,11.510000228881836,11.510000228881836,583900,0.0,0.0
2019-01-17,11.460000038146973,11.779999732971191,11.079999923706055,11.109999656677246,11.109999656677246,455300,0.0,0.0
2019-01-18,11.119999885559082,11.795000076293945,11.010000228881836,11.720000267028809,11.720000267028809,655000,0.7828570774623326,0.0559183626758809
2019-01-22,11.630000114440918,12.039999961853027,11.479999542236328,11.699999809265137,11.699999809265137,831800,0.766938744759073,0.05306121767783652
2019-01-23,11.75,11.859999656677246,10.829999923706055,11.109999656677246,11.109999656677246,548200,0.7857288153456529,0.050613278599889615
2019-01-24,11.100000381469727,11.640000343322754,10.949999809265137,11.470000267028809,11.470000267028809,456000,0.778891080967936,0.04748645401259156
2019-01-25,11.5600004196167,12.300000190734863,11.470000267028809,12.220000267028809,12.220000267028809,866300,0.7825417125920874,0.04435532384198869
2019-01-28,12.199999809265137,12.520000457763672,11.979999542236328,12.170000076293945,12.170000076293945,820000,0.7652173699446057,0.042424539470952476
2019-01-29,12.149999618530273,12.739999771118164,12.039999961853027,12.6899995803833,12.6899995803833,886600,0.760558972753215,0.0397269578795552
2019-01-30,12.699999809265137,13.229999542236328,12.600000381469727,13.069999694824219,13.069999694824219,784900,0.7512332718970284,0.03755543952074316
2019-01-31,13.100000381469727,14.109999656677246,12.979999542236328,13.460000038146973,13.460000038146973,1185200,0.778288046364449,0.03680539201693441
2019-02-01,13.5,14.65999984741211,13.5,14.300000190734863,14.300000190734863,1074900,0.8084103151430695,0.03632802607134056
2019-02-04,14.130000114440918,14.649999618530273,14.010000228881836,14.550000190734863,14.550000190734863,682700,0.7963809633220243,0.034592406482033745
2019-02-05,14.630000114440918,14.819999694824219,14.229999542236328,14.579999923706055,14.579999923706055,718500,0.7816394768410148,0.03317448362481774
2019-02-06,14.569999694824219,14.75,14.149999618530273,14.329999923706055,14.329999923706055,597600,0.7686652557430655,0.03173160773004142
2019-02-07,14.199999809265137,14.4399995803833,13.90999984741211,14.380000114440918,14.380000114440918,740800,0.7516177184022174,0.03068274555938476
2019-02-08,14.300000190734863,14.5,13.859999656677246,14.079999923706055,14.079999923706055,574500,0.7436450487536843,0.029060597280038212
2019-02-11,14.199999809265137,14.199999809265137,13.640000343322754,13.75,13.75,487600,0.7305275071243056,0.02792180759070539
2019-02-12,13.850000381469727,14.359999656677246,13.739999771118164,14.289999961853027,14.289999961853027,590600,0.7226326770125039,0.026491309199355127
2019-02-13,14.380000114440918,14.430000305175781,14.15999984741211,14.270000457763672,14.270000457763672,374700,0.6903018042090159,0.02690842088536462
2019-02-14,14.220000267028809,14.369999885559082,14.100000381469727,14.180000305175781,14.180000305175781,454800,0.6602802113433259,0.027130790312530715
2019-02-15,14.239999771118164,14.420000076293945,13.65999984741211,13.9399995803833,13.9399995803833,458200,0.6674030697389338,0.025701652318464798
2019-02-19,13.949999809265137,14.09000015258789,13.770000457763672,13.789999961853027,13.789999961853027,600000,0.6425885429593113,0.02563828620854749
2019-02-20,13.819999694824219,14.649999618530273,13.670000076293945,14.5,14.5,1101700,0.6666893286219554,0.025528464740982963
2019-02-21,14.470000267028809,15.029999732971191,14.34000015258789,14.9399995803833,14.9399995803833,1085600,0.6683543466049086,0.023823932829695117
2019-02-22,14.960000038146973,15.119999885559082,14.579999923706055,14.739999771118164,14.739999771118164,721400,0.6591861762654885,0.022777092651818327
2019-02-25,14.84000015258789,15.15999984741211,14.5,14.8100004196167,14.8100004196167,748000,0.6592442956331043,0.02115430884580386
2019-02-26,14.5600004196167,14.770000457763672,13.609999656677246,13.84000015258789,13.84000015258789,1236100,0.6978697575835577,0.022402248353278833
