Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,16.60137176513672,16.68951988220215,15.925562858581543,16.150833129882812,14.292237281799316,617700,0.0,0.0
2019-01-02,16.082271575927734,16.571989059448242,16.033300399780273,16.27815818786621,14.40491008758545,207900,0.0,0.0
2019-01-03,16.27815818786621,16.493633270263672,16.27815818786621,16.425073623657227,14.534918785095215,251200,0.0,0.0
2019-01-04,16.513221740722656,16.767873764038086,16.454456329345703,16.56219482421875,14.656259536743164,284500,0.0,0.0
2019-01-07,16.552398681640625,16.934377670288086,16.552398681640625,16.777667999267578,14.846936225891113,354500,0.0,0.0
2019-01-08,16.846229553222656,16.983348846435547,16.807052612304688,16.895200729370117,14.950944900512695,358800,0.0,0.0
2019-01-09,16.983348846435547,16.983348846435547,16.68951988220215,16.787464141845703,14.855607032775879,244900,0.0,0.0
2019-01-10,16.797258377075195,16.9147891998291,16.69931411743164,16.767873764038086,14.838271141052246,278300,0.0,0.0
2019-01-11,16.34671974182129,16.95396614074707,16.307540893554688,16.9147891998291,14.968277931213379,376900,0.0,0.0
2019-01-14,16.9147891998291,17.051910400390625,16.885406494140625,16.963760375976562,15.011615753173828,302000,0.0,0.0
2019-01-15,16.924583435058594,17.267385482788086,16.90499496459961,17.23800277709961,15.254298210144043,211400,0.0,0.0
2019-01-16,17.2477970123291,17.531831741333008,17.189029693603516,17.512243270874023,15.496978759765625,217900,0.0,0.0
2019-01-17,17.42409324645996,17.74730682373047,17.42409324645996,17.7081298828125,15.670324325561523,260000,0.0,0.0
2019-01-18,17.766895294189453,17.815866470336914,17.619979858398438,17.806072235107422,15.756996154785156,269900,0.35679333550589426,0.025485238250421018
2019-01-22,17.74730682373047,17.874631881713867,17.717924118041992,17.84524917602539,15.791665077209473,448200,0.3425015089463215,0.02468570884393186
2019-01-23,17.864837646484375,17.972576141357422,17.639568328857422,17.933399200439453,15.869668960571289,236500,0.3418233877715843,0.022970881153275096
2019-01-24,17.972576141357422,18.12928581237793,17.727718353271484,17.982370376586914,15.913006782531738,255800,0.34609082143836006,0.021634920618525146
2019-01-25,18.06072425842285,18.070518493652344,17.825660705566406,17.864837646484375,15.808999061584473,159600,0.3388598904846156,0.020606064213897955
2019-01-28,17.84524917602539,17.855043411254883,17.600391387939453,17.727718353271484,15.68765926361084,235300,0.33354463106035176,0.019513863871781233
2019-01-29,17.727718353271484,17.8354549407959,17.649362564086914,17.698335647583008,15.661656379699707,172700,0.32301232717811124,0.018872323872528324
2019-01-30,17.727718353271484,17.84524917602539,17.688541412353516,17.806072235107422,15.756996154785156,231300,0.3111334297848086,0.01837279340972649
2019-01-31,17.74730682373047,17.933399200439453,17.62977409362793,17.904016494750977,15.843668937683105,269400,0.31059712100100256,0.017098758793589318
2019-02-01,17.943193435668945,17.943193435668945,17.806072235107422,17.855043411254883,15.800331115722656,106100,0.29820598382675406,0.016762500106493546
2019-02-04,17.84524917602539,18.1684627532959,17.84524917602539,18.021547317504883,15.947671890258789,220000,0.29999224050130785,0.015692768432783562
2019-02-05,18.021547317504883,18.188051223754883,17.972576141357422,18.158668518066406,16.069013595581055,148800,0.2939553006367474,0.015003066392196196
2019-02-06,18.12928581237793,18.207639694213867,17.943193435668945,18.0019588470459,15.930341720581055,182100,0.2918475119159027,0.014081975129956806
2019-02-07,17.874631881713867,18.148874282836914,17.79627799987793,17.874631881713867,15.817667007446289,272500,0.2961867098475514,0.013386062472934798
