Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,450.0,450.0,405.0,410.0,410.0,700,0.0,0.0
2019-01-02,375.0,440.0,375.0,435.0,435.0,700,0.0,0.0
2019-01-03,435.0,440.0,400.0,405.0,405.0,1200,0.0,0.0
2019-01-04,415.0,435.0,395.0,430.0,430.0,900,0.0,0.0
2019-01-07,435.0,495.0,420.0,490.0,490.0,2200,0.0,0.0
2019-01-08,575.0,625.0,520.0,550.0,550.0,12300,0.0,0.0
2019-01-09,540.0,545.0,480.0,520.0,520.0,3400,0.0,0.0
2019-01-10,555.0,555.0,515.0,530.0,530.0,2200,0.0,0.0
2019-01-11,495.0,545.0,480.0,530.0,530.0,2200,0.0,0.0
2019-01-14,505.0,520.0,495.0,520.0,520.0,1000,0.0,0.0
2019-01-15,485.0,510.0,485.0,505.0,505.0,900,0.0,0.0
2019-01-16,505.0,525.0,485.0,515.0,515.0,1700,0.0,0.0
2019-01-17,520.0,555.0,505.0,535.0,535.0,2300,0.0,0.0
2019-01-18,535.0,540.0,515.0,530.0,530.0,1100,54.285714285714285,3.877551020408163
2019-01-22,540.0,540.0,520.0,520.0,520.0,1200,51.836734693877546,3.775510204081633
2019-01-23,515.0,530.0,495.0,505.0,505.0,1000,50.634110787172006,3.591732611411912
2019-01-24,505.0,520.0,495.0,500.0,500.0,700,48.80310287380257,3.465966561551735
2019-01-25,500.0,505.0,490.0,495.0,495.0,800,46.388595525673814,3.3908623320215225
2019-01-28,510.0,510.0,485.0,490.0,490.0,800,44.8608387024114,3.2577833671101577
2019-01-29,480.0,490.0,455.0,465.0,465.0,1500,44.15649308081059,3.0753949567166328
2019-01-30,480.0,490.0,460.0,470.0,470.0,600,43.14531500360983,2.9279508938940704
2019-01-31,470.0,480.0,460.0,465.0,465.0,600,41.4920782176377,2.8368998861853605
2019-02-01,475.0,485.0,460.0,475.0,475.0,800,40.31407263066358,2.7184074362417006
2019-02-04,470.0,485.0,465.0,470.0,470.0,700,38.86306744275904,2.627878704217618
2019-02-05,470.0,480.0,465.0,465.0,465.0,800,37.15856262541911,2.5619234265834976
2019-02-06,465.0,465.0,420.0,440.0,440.0,2800,37.71866529503203,2.418936229657028
2019-02-07,440.0,440.0,415.0,425.0,425.0,1300,36.81018920252974,2.3110462198602613
2019-02-08,420.0,420.0,385.0,390.0,390.0,2700,37.03803283092048,2.162246034755295
2019-02-11,405.0,425.0,380.0,420.0,420.0,1800,37.60674477156902,2.048422170890527
2019-02-12,420.0,430.0,410.0,420.0,420.0,1400,36.34912014502837,1.9919366320083927
2019-02-13,420.0,430.0,410.0,430.0,430.0,900,35.18132584895492,1.933069322298754
2019-02-14,430.0,435.0,425.0,430.0,430.0,800,33.382659716886714,1.9234690944251436
2019-02-15,430.0,445.0,420.0,430.0,430.0,1200,32.783898308537665,1.8288471168482796
2019-02-19,430.0,440.0,425.0,440.0,440.0,800,31.513619857927832,1.7889493549741047
2019-02-20,430.0,440.0,430.0,440.0,440.0,500,29.9769327252187,1.7709306248123209
2019-02-21,445.0,470.0,440.0,440.0,440.0,2100,29.97858038770308,1.6445532703603252
2019-02-22,445.0,460.0,430.0,430.0,430.0,700,29.980110360010002,1.5271944633565107
2019-02-25,440.0,450.0,425.0,430.0,430.0,1100,29.624388191437863,1.4435178708719127
2019-02-26,425.0,445.0,405.0,415.0,415.0,1200,30.36550332062087,1.3933462464655624
2019-02-27,415.0,420.0,400.0,415.0,415.0,1000,29.625110226290808,1.346706735598741
2019-02-28,415.0,415.0,400.0,415.0,415.0,700,28.580459495841463,1.3251313066594983
2019-03-01,410.0,425.0,405.0,425.0,425.0,800,27.967569531852785,1.274256925040154
2019-03-04,415.0,425.0,415.0,420.0,420.0,800,26.684171708149016,1.2749098463732695
2019-03-05,425.0,425.0,415.0,415.0,415.0,500,25.492445157566944,1.268968182388184
2019-03-06,415.0,415.0,400.0,405.0,405.0,700,24.742984789169306,1.2318604813888592
2019-03-07,400.0,440.0,400.0,420.0,420.0,2100,25.832771589942926,1.2217123613449135
2019-03-08,420.0,460.0,405.0,445.0,445.0,128900,27.916145047804147,1.2832595825246498
2019-03-11,480.0,480.0,450.0,460.0,460.0,112900,28.422134687246707,1.2277403008759291
2019-03-12,470.0,470.0,415.0,450.0,450.0,44900,30.32055363815766,1.2756459187355735
2019-03-13,435.0,445.0,425.0,430.0,430.0,25400,29.94051409257497,1.211674034938939
2019-03-14,430.0,435.0,410.0,420.0,420.0,19800,29.587620228819613,1.1503325941401117
2019-03-15,425.0,425.0,405.0,415.0,415.0,25100,28.902790212475356,1.1170824100118364
2019-03-18,415.0,425.0,405.0,410.0,410.0,19800,28.266876625869973,1.0827132083399469
2019-03-19,410.0,420.0,405.0,410.0,410.0,15600,27.319242581164975,1.0730646966517363
2019-03-20,415.0,415.0,405.0,410.0,410.0,15000,26.082153825367477,1.0847807008764334
2019-03-21,420.0,470.0,410.0,460.0,460.0,125100,28.504857123555517,1.1803466006844054
2019-03-22,460.0,470.0,420.0,425.0,425.0,89900,30.040224471872982,1.2057052255153382
2019-03-25,430.0,460.0,420.0,430.0,430.0,43000,30.75163700959634,1.1703986049587682
2019-03-26,425.0,445.0,420.0,420.0,420.0,36600,30.340805794625172,1.1161437913882255
2019-03-27,435.0,445.0,420.0,435.0,435.0,30600,29.95931966643766,1.063668244016746
2019-03-28,410.0,425.0,380.0,410.0,410.0,65500,31.747939690263543,1.1154505140031128
2019-03-29,405.0,415.0,390.0,410.0,410.0,40500,31.265943998101864,1.070203741014439
2019-04-01,400.0,410.0,400.0,410.0,410.0,22700,29.74694799823745,1.1022603309322945
