Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,22.360000610351562,22.850000381469727,22.209999084472656,22.549999237060547,19.90138816833496,6600,0.0,0.0
2019-01-02,22.809999465942383,22.809999465942383,22.049999237060547,22.1200008392334,19.521896362304688,1900,0.0,0.0
2019-01-03,22.06800079345703,22.790000915527344,22.06800079345703,22.790000915527344,20.113197326660156,2700,0.0,0.0
2019-01-04,22.84000015258789,22.84000015258789,22.639999389648438,22.639999389648438,19.980817794799805,400,0.0,0.0
2019-01-07,22.625999450683594,22.670000076293945,22.5,22.5,19.857261657714844,1100,0.0,0.0
2019-01-08,22.520000457763672,23.18000030517578,22.520000457763672,23.0,20.298534393310547,5600,0.0,0.0
2019-01-09,22.850000381469727,23.329999923706055,22.850000381469727,23.200000762939453,20.47504425048828,5800,0.0,0.0
2019-01-10,23.336999893188477,23.450000762939453,23.176000595092773,23.176000595092773,20.4538631439209,1200,0.0,0.0
2019-01-11,23.183000564575195,23.5310001373291,23.183000564575195,23.530000686645508,20.766284942626953,600,0.0,0.0
2019-01-14,23.18000030517578,23.549999237060547,23.18000030517578,23.483999252319336,20.725685119628906,2300,0.0,0.0
2019-01-15,23.5,23.600000381469727,23.5,23.600000381469727,20.828060150146484,4100,0.0,0.0
2019-01-16,23.5,23.600000381469727,23.31599998474121,23.31599998474121,20.57741928100586,700,0.0,0.0
2019-01-17,23.365999221801758,23.899999618530273,23.365999221801758,23.781999588012695,20.988683700561523,1900,0.0,0.0
2019-01-18,23.64699935913086,24.0,23.64699935913086,23.913000106811523,21.104299545288086,2100,0.4277144840785435,0.03055103457703882
2019-01-22,23.899999618530273,24.0,23.899999618530273,23.950000762939453,21.136953353881836,3800,0.40430633389219944,0.030040828549132054
2019-01-23,23.799999237060547,23.989999771118164,23.67300033569336,23.851999282836914,21.05046272277832,4900,0.3980701268588141,0.02834049844086443
2019-01-24,23.989999771118164,24.48200035095215,23.600000381469727,24.48200035095215,21.60646629333496,1700,0.43263654418907177,0.028785206932963946
2019-01-25,23.97800064086914,24.1299991607666,23.97800064086914,24.100000381469727,21.269336700439453,2600,0.4377339131814958,0.027093218508639664
2019-01-28,24.049999237060547,24.216999053955078,24.049999237060547,24.200000762939453,21.357589721679688,6300,0.41839576344671264,0.02653928502479277
2019-01-29,24.190000534057617,24.625999450683594,24.190000534057617,24.540000915527344,21.657655715942383,5400,0.4196531315309458,0.0247334338147528
2019-01-30,24.579999923706055,24.579999923706055,24.28499984741211,24.5,21.622350692749023,9100,0.41074934187116,0.023602744946540872
2019-01-31,24.3799991607666,24.476999282836914,24.243000030517578,24.399999618530273,21.53409767150879,3600,0.39976724384339296,0.022701270166628457
2019-02-01,24.290000915527344,24.399999618530273,24.290000915527344,24.299999237060547,21.44584083557129,2800,0.379069490926217,0.022558161791667565
