Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,90.05999755859375,90.5999984741211,88.98999786376953,89.29000091552734,84.9847412109375,128800,0.0,0.0
2019-01-02,87.80000305175781,90.69999694824219,87.26000213623047,89.3499984741211,85.04185485839844,99400,0.0,0.0
2019-01-03,88.77999877929688,90.0999984741211,87.51000213623047,88.16000366210938,83.90924072265625,126500,0.0,0.0
2019-01-04,89.44999694824219,93.33000183105469,89.02999877929688,93.0999984741211,88.61104583740234,162300,0.0,0.0
2019-01-07,93.23999786376953,93.5999984741211,91.5,92.95999908447266,88.47779083251953,143200,0.0,0.0
2019-01-08,93.43000030517578,95.44999694824219,93.27999877929688,94.55000305175781,89.99112701416016,82800,0.0,0.0
2019-01-09,94.55000305175781,97.91000366210938,93.58999633789062,95.08999633789062,90.50508880615234,172700,0.0,0.0
2019-01-10,94.30000305175781,95.48999786376953,94.13999938964844,95.16999816894531,90.58123779296875,136300,0.0,0.0
2019-01-11,94.70999908447266,96.2300033569336,94.0199966430664,95.94999694824219,91.32362365722656,84700,0.0,0.0
2019-01-14,95.2699966430664,96.33999633789062,94.66000366210938,94.91999816894531,90.3432846069336,87100,0.0,0.0
2019-01-15,95.48999786376953,95.55999755859375,93.72000122070312,94.23999786376953,89.69609069824219,125900,0.0,0.0
2019-01-16,94.41000366210938,98.0,94.41000366210938,97.88999938964844,93.17008972167969,89700,0.0,0.0
2019-01-17,96.91000366210938,100.5199966430664,96.91000366210938,98.26000213623047,93.5222396850586,133700,0.0,0.0
2019-01-18,99.44000244140625,101.30000305175781,98.75,100.69000244140625,95.83507537841797,97600,2.800713130405971,0.20005093788614078
2019-01-22,99.75,99.97000122070312,96.02999877929688,96.41000366210938,91.7614517211914,170500,2.933519596956214,0.19524776136214808
2019-01-23,96.9000015258789,98.25,95.77999877929688,96.13999938964844,91.50445556640625,111000,2.9004111415095646,0.1836663823681839
2019-01-24,95.20999908447266,95.83999633789062,94.88999938964844,95.08999633789062,91.07347106933594,91200,2.7825246314017384,0.17896782006387263
2019-01-25,95.66999816894531,97.94000244140625,95.66999816894531,96.9800033569336,92.8836441040039,90000,2.7873447365527304,0.16652869757009545
2019-01-28,95.48999786376953,96.22000122070312,95.0,95.38999938964844,91.36080169677734,136800,2.7296774951513636,0.15875287927232912
2019-01-29,96.11000061035156,98.26000213623047,96.08000183105469,97.0,92.90280151367188,100100,2.739700727396411,0.14812933305609471
2019-01-30,97.83000183105469,100.12000274658203,97.2300033569336,99.4800033569336,95.2780532836914,122300,2.7668651573382412,0.13948898283364725
2019-01-31,98.66999816894531,101.4800033569336,98.66999816894531,100.37000274658203,96.13045501708984,152100,2.7699465880989584,0.12974558625700938
2019-02-01,99.81999969482422,101.75,99.7300033569336,100.51000213623047,96.2645492553711,165900,2.7163787348823476,0.12430431961126663
2019-02-04,100.38999938964844,102.37000274658203,100.25,102.05000305175781,97.73948669433594,122700,2.6737804500037536,0.11846817427321858
2019-02-05,101.87999725341797,103.75,101.05999755859375,101.62000274658203,97.32765197753906,164200,2.6749391636753606,0.11008892708738917
2019-02-06,101.62000274658203,103.20999908447266,101.38999938964844,101.4800033569336,97.19356536865234,100400,2.613872058757422,0.10658736836099984
2019-02-07,100.6500015258789,100.91000366210938,98.5999984741211,99.29000091552734,95.0960693359375,110000,2.6328815461899273,0.10033180543753596
2019-02-08,99.16999816894531,100.18000030517578,98.26000213623047,99.58999633789062,95.38339233398438,131000,2.581961304958169,0.09680240799426612
2019-02-11,99.62000274658203,100.55999755859375,98.9000015258789,100.19000244140625,95.95805358886719,103600,2.5161066426550747,0.094591854730611
2019-02-12,100.58999633789062,102.19999694824219,100.37999725341797,101.9800033569336,97.67243957519531,126300,2.4799557758108506,0.09041749845301195
