Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,73.37999725341797,73.62000274658203,72.62000274658203,73.48999786376953,73.48999786376953,1538300,0.0,0.0
2019-01-02,72.20999908447266,73.48999786376953,71.81999969482422,72.20999908447266,72.20999908447266,2278600,0.0,0.0
2019-01-03,71.37999725341797,71.98999786376953,69.97000122070312,70.11000061035156,70.11000061035156,2542300,0.0,0.0
2019-01-04,71.06999969482422,73.45999908447266,70.88999938964844,73.22000122070312,73.22000122070312,1782700,0.0,0.0
2019-01-07,73.1500015258789,74.36000061035156,72.62000274658203,73.06999969482422,73.06999969482422,1837600,0.0,0.0
2019-01-08,73.44999694824219,74.29000091552734,72.48999786376953,73.55000305175781,73.55000305175781,1930600,0.0,0.0
2019-01-09,73.73999786376953,73.83000183105469,73.01000213623047,73.31999969482422,73.31999969482422,1749300,0.0,0.0
2019-01-10,73.18000030517578,74.44999694824219,72.98999786376953,74.37999725341797,74.37999725341797,1367400,0.0,0.0
2019-01-11,73.94999694824219,74.13999938964844,73.5199966430664,74.0999984741211,74.0999984741211,1360100,0.0,0.0
2019-01-14,73.22000122070312,74.27999877929688,73.12000274658203,73.87999725341797,73.87999725341797,1178400,0.0,0.0
2019-01-15,74.0,75.3499984741211,73.87999725341797,75.04000091552734,75.04000091552734,1093900,0.0,0.0
2019-01-16,70.55000305175781,72.77999877929688,68.44999694824219,72.56999969482422,72.56999969482422,49523600,0.0,0.0
2019-01-17,72.06999969482422,75.56999969482422,72.06999969482422,74.5,74.5,19092000,0.0,0.0
2019-01-18,75.11000061035156,77.91000366210938,75.05999755859375,77.81999969482422,77.81999969482422,13493600,2.219285692487444,0.158520406606246
2019-01-22,77.30999755859375,78.30999755859375,77.01000213623047,78.19000244140625,78.19000244140625,11480700,2.1536221017642894,0.15188777690031088
2019-01-23,78.55000305175781,80.66999816894531,78.20999908447266,80.58999633789062,80.58999633789062,10606500,2.1769345036053447,0.1427038215389355
2019-01-24,80.68000030517578,82.87999725341797,80.58000183105469,82.79000091552734,82.79000091552734,10378200,2.1857245692309113,0.13313855325940913
2019-01-25,82.93000030517578,85.12000274658203,82.22000122070312,85.06999969482422,85.06999969482422,10138500,2.236744351848625,0.12727292678500232
2019-01-28,84.66999816894531,85.6500015258789,83.81999969482422,85.20999908447266,85.20999908447266,8740300,2.2076913146490584,0.12025722038604263
2019-01-29,85.0199966430664,85.05999755859375,83.0999984741211,83.62999725341797,83.62999725341797,5510700,2.2007134071992374,0.11216584089059822
2019-01-30,84.19999694824219,84.87999725341797,83.80000305175781,84.66000366210938,84.66000366210938,6490300,2.132805306685006,0.10900457372085771
2019-01-31,84.79000091552734,84.79000091552734,82.6500015258789,82.93000030517578,82.93000030517578,8094700,2.1333191697538227,0.10125523724571192
2019-02-01,82.62999725341797,83.66000366210938,82.29000091552734,82.91999816894531,82.91999816894531,6008600,2.078796568098695,0.09791719184638449
2019-02-04,82.87999725341797,84.0999984741211,82.43000030517578,84.08999633789062,84.08999633789062,4238500,2.0495966824448817,0.09300881283262939
2019-02-05,83.80000305175781,85.20999908447266,83.55000305175781,85.11000061035156,85.11000061035156,5839900,2.0217680646070217,0.08835308461871728
2019-02-06,84.81999969482422,85.12000274658203,83.9000015258789,84.61000061035156,84.61000061035156,3858400,1.964499004328172,0.0861327971658696
2019-02-07,84.12000274658203,84.33999633789062,83.0,84.01000213623047,84.01000213623047,5825300,1.9391776904727,0.08178911978655548
2019-02-08,83.88999938964844,85.7300033569336,82.9000015258789,85.69999694824219,85.69999694824219,5768100,2.0028079862285564,0.08049206092721983
2019-02-11,86.26000213623047,86.29000091552734,84.27999877929688,84.55999755859375,84.55999755859375,5971800,2.003321854085836,0.07477933285079552
2019-02-12,85.30000305175781,85.30000305175781,83.87000274658203,84.37999725341797,84.37999725341797,4156300,1.9623703148779748,0.07236306187630022
2019-02-13,84.56999969482422,84.86000061035156,83.93000030517578,84.38999938964844,84.38999938964844,5343500,1.8886295998992466,0.07246146566933079
2019-02-14,84.27999877929688,84.7699966430664,83.80999755859375,84.3499984741211,84.3499984741211,3541200,1.8222988487973473,0.07202355748594282
2019-02-15,85.02999877929688,86.12000274658203,84.55000305175781,85.77999877929688,85.77999877929688,6187800,1.818563521916175,0.0671458267284592
2019-02-19,85.58999633789062,85.87999725341797,85.41999816894531,85.62000274658203,85.62000274658203,3371300,1.7215232049559237,0.0692811474593015
2019-02-20,85.47000122070312,85.47000122070312,84.45999908447266,84.7300033569336,84.7300033569336,2884500,1.6814146661811702,0.0671973896961195
2019-02-21,84.48999786376953,85.43000030517578,84.08000183105469,84.75,84.75,4173200,1.6577420810340218,0.06408847508547871
2019-02-22,84.94000244140625,85.44999694824219,84.75,85.02999877929688,85.02999877929688,2206700,1.5893317144060337,0.06439718162422937
2019-02-25,85.45999908447266,85.5,84.18000030517578,84.23999786376953,84.23999786376953,3975500,1.5700937130073327,0.0611715258938345
2019-02-26,84.31999969482422,84.94999694824219,84.08999633789062,84.72000122070312,84.72000122070312,3071500,1.5193727771033492,0.06042505518027371
2019-02-27,84.2699966430664,85.13999938964844,84.19999694824219,85.05000305175781,85.05000305175781,2595200,1.4779891816964135,0.05906495091074957
2019-02-28,84.88999938964844,85.37999725341797,84.66000366210938,84.69000244140625,84.69000244140625,2595400,1.423846639525855,0.0587133502864502
2019-03-01,85.11000061035156,86.66999816894531,84.94000244140625,86.38999938964844,86.38999938964844,3614600,1.4635715743839413,0.05735703489870991
2019-03-04,87.02999877929688,87.22000122070312,85.0999984741211,85.55000305175781,85.55000305175781,3128300,1.5104595152552334,0.05660924246818007
2019-03-05,85.62999725341797,85.94000244140625,85.25,85.61000061035156,85.61000061035156,1958800,1.4518554385517344,0.056751730627845706
2019-03-06,85.69999694824219,86.08999633789062,84.94999694824219,85.37000274658203,85.37000274658203,2133600,1.4295800064872133,0.05428913787332252
2019-03-07,85.20999908447266,85.6500015258789,84.52999877929688,85.01000213623047,85.01000213623047,3320900,1.4074673450654147,0.05199081812678509
