Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,2.140000104904175,2.1600000858306885,1.9119999408721924,2.0,2.0,217800,0.0,0.0
2019-01-02,2.1080000400543213,2.5,2.0199999809265137,2.440000057220459,2.440000057220459,97000,0.0,0.0
2019-01-03,2.450000047683716,2.740000009536743,2.450000047683716,2.549999952316284,2.549999952316284,51100,0.0,0.0
2019-01-04,2.559999942779541,2.6500000953674316,2.509999990463257,2.5899999141693115,2.5899999141693115,45400,0.0,0.0
2019-01-07,2.5899999141693115,3.375999927520752,2.5899999141693115,3.009999990463257,3.009999990463257,134000,0.0,0.0
2019-01-08,3.140000104904175,3.140000104904175,2.5,2.700000047683716,2.700000047683716,107300,0.0,0.0
2019-01-09,2.690000057220459,2.9619998931884766,2.5329999923706055,2.740000009536743,2.740000009536743,57100,0.0,0.0
2019-01-10,2.740000009536743,2.7739999294281006,2.5880000591278076,2.700000047683716,2.700000047683716,26500,0.0,0.0
2019-01-11,2.700000047683716,2.759000062942505,2.5199999809265137,2.5399999618530273,2.5399999618530273,32400,0.0,0.0
2019-01-14,2.640000104904175,2.8299999237060547,2.4600000381469727,2.569999933242798,2.569999933242798,45800,0.0,0.0
2019-01-15,2.5169999599456787,2.930000066757202,2.5169999599456787,2.549999952316284,2.549999952316284,22100,0.0,0.0
2019-01-16,2.7850000858306885,2.7850000858306885,2.5,2.559999942779541,2.559999942779541,32700,0.0,0.0
2019-01-17,2.5999999046325684,3.484999895095825,2.5999999046325684,3.069999933242798,3.069999933242798,137200,0.0,0.0
2019-01-18,3.0,3.2899999618530273,2.9100000858306885,3.009999990463257,3.009999990463257,67500,0.4172142914363316,0.029801020816880828
2019-01-22,3.009999990463257,3.299999952316284,2.7300000190734863,2.7300000190734863,2.7300000190734863,42400,0.4281275515653649,0.02845189505346315
2019-01-23,2.759999990463257,2.869999885559082,2.627000093460083,2.690000057220459,2.690000057220459,17200,0.41490414017491023,0.027364146220391117
2019-01-24,2.5799999237060547,2.880000114440918,2.5799999237060547,2.740000009536743,2.740000009536743,40400,0.4066967152149069,0.025995808987506277
2019-01-25,2.7799999713897705,2.940000057220459,2.700000047683716,2.940000057220459,2.940000057220459,28700,0.3947898076664666,0.024989458884715852
2019-01-28,2.950000047683716,2.990000009536743,2.7300000190734863,2.759999990463257,2.759999990463257,27900,0.385161963580523,0.023892200684803546
2019-01-29,2.809999942779541,2.9660000801086426,2.5,2.5199999809265137,2.5199999809265137,117500,0.39093611476110296,0.022598054291644718
2019-01-30,2.490000009536743,2.640000104904175,2.140000104904175,2.174999952316284,2.174999952316284,332900,0.39872639227816703,0.021540355950603243
2019-01-31,2.1700000762939453,2.1700000762939453,1.7699999809265137,1.9500000476837158,1.9500000476837158,507900,0.39917450507185304,0.020033767153680583
2019-02-01,1.6100000143051147,1.6360000371932983,1.4700000286102295,1.5,1.5,2467800,0.4049477560719697,0.019015158856997446
2019-02-04,1.5,1.5,1.350000023841858,1.3899999856948853,1.3899999856948853,643500,0.38673720036383913,0.018957687203506955
2019-02-05,1.3799999952316284,1.4600000381469727,1.3600000143051147,1.440000057220459,1.440000057220459,521300,0.3662559734694119,0.019066511467144116
2019-02-06,1.5499999523162842,1.6390000581741333,1.4600000381469727,1.600000023841858,1.600000023841858,3454700,0.3543091182897164,0.018557964589469216
2019-02-07,1.600000023841858,1.6200000047683716,1.4600000381469727,1.5199999809265137,1.5199999809265137,1120300,0.34042989317055083,0.018223768913018957
2019-02-08,1.5299999713897705,1.5499999523162842,1.399999976158142,1.4900000095367432,1.4900000095367432,1002800,0.32682775624109306,0.017893652342764584
2019-02-11,1.5,1.5800000429153442,1.4500000476837158,1.4900000095367432,1.4900000095367432,674400,0.3127686304547027,0.017619757588737853
2019-02-12,1.5,1.6200000047683716,1.4700000286102295,1.559999942779541,1.559999942779541,1720000,0.30114229800494835,0.017191655793096176
2019-02-13,1.590000033378601,1.6100000143051147,1.5199999809265137,1.559999942779541,1.559999942779541,730500,0.286060707674495,0.017040936831478833
2019-02-14,1.5800000429153442,1.6799999475479126,1.559999942779541,1.659999966621399,1.659999966621399,1501600,0.27419922889548615,0.01667097554201669
2019-02-15,1.6799999475479126,1.6799999475479126,1.600000023841858,1.649999976158142,1.649999976158142,762400,0.2603278499533839,0.016471004356308515
2019-02-19,1.7000000476837158,1.7200000286102295,1.6299999952316284,1.659999966621399,1.659999966621399,799400,0.24816157734089944,0.016163523517463942
2019-02-20,1.649999976158142,1.6699999570846558,1.590000033378601,1.600000023841858,1.600000023841858,614800,0.23615003065269624,0.015866953743945318
2019-02-21,1.6100000143051147,1.6299999952316284,1.5199999809265137,1.5700000524520874,1.5700000524520874,558400,0.22713931519929756,0.015377222437477701
2019-02-22,1.590000033378601,1.659999966621399,1.5410000085830688,1.6399999856948853,1.6399999856948853,1075700,0.2194150754020856,0.014830580820315863
2019-02-25,1.6100000143051147,1.690000057220459,1.5099999904632568,1.5299999713897705,1.5299999713897705,961200,0.21659971764173677,0.01397235060174679
