Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,1.0499999523162842,1.100000023841858,0.949999988079071,0.996999979019165,0.996999979019165,202300,0.0,0.0
2019-01-02,0.9900000095367432,1.0099999904632568,0.8009999990463257,0.9900000095367432,0.9900000095367432,173000,0.0,0.0
2019-01-03,0.9900000095367432,1.090000033378601,0.9139999747276306,0.949999988079071,0.949999988079071,126300,0.0,0.0
2019-01-04,0.9200000166893005,0.996999979019165,0.9200000166893005,0.9700000286102295,0.9700000286102295,67200,0.0,0.0
2019-01-07,0.9700000286102295,1.0800000429153442,0.9340000152587891,1.0299999713897705,1.0299999713897705,155800,0.0,0.0
2019-01-08,1.190000057220459,1.3799999952316284,1.0700000524520874,1.090000033378601,1.090000033378601,831900,0.0,0.0
2019-01-09,1.1299999952316284,1.1699999570846558,1.0499999523162842,1.100000023841858,1.100000023841858,196100,0.0,0.0
2019-01-10,1.1100000143051147,1.149999976158142,1.090000033378601,1.1200000047683716,1.1200000047683716,123500,0.0,0.0
2019-01-11,1.1100000143051147,1.149999976158142,1.0199999809265137,1.1299999952316284,1.1299999952316284,92900,0.0,0.0
2019-01-14,1.1100000143051147,1.1699999570846558,1.0399999618530273,1.0800000429153442,1.0800000429153442,111100,0.0,0.0
2019-01-15,1.0700000524520874,1.2000000476837158,1.062999963760376,1.1299999952316284,1.1299999952316284,55000,0.0,0.0
2019-01-16,1.1200000047683716,1.2000000476837158,1.090000033378601,1.2000000476837158,1.2000000476837158,339300,0.0,0.0
2019-01-17,1.2100000381469727,1.340000033378601,1.156000018119812,1.2339999675750732,1.2339999675750732,380200,0.0,0.0
2019-01-18,1.2599999904632568,1.2599999904632568,1.1699999570846558,1.2300000190734863,1.2300000190734863,36200,0.14778572746685573,0.010556123390489695
2019-01-22,1.2100000381469727,1.2300000190734863,1.100000023841858,1.1200000047683716,1.1200000047683716,104000,0.14651531802148238,0.00989285810869567
2019-01-23,1.1200000047683716,1.1699999570846558,1.100000023841858,1.1299999952316284,1.1299999952316284,56100,0.14104993339443347,0.009576610002863759
2019-01-24,1.1100000143051147,1.1100000143051147,1.0399999618530273,1.059999942779541,1.059999942779541,55500,0.13740351196473116,0.009153025104780799
2019-01-25,1.059999942779541,1.149999976158142,1.059999942779541,1.100000023841858,1.100000023841858,38500,0.13401754920857903,0.008741092079878752
2019-01-28,1.0820000171661377,1.125,1.024999976158142,1.0920000076293945,1.0920000076293945,75300,0.13158772596809895,0.008290287162778846
2019-01-29,1.059999942779541,1.0870000123977661,1.0099999904632568,1.0199999809265137,1.0199999809265137,52800,0.12804574676795885,0.00795112230830465
2019-01-30,1.0399999618530273,1.100000023841858,1.0299999713897705,1.090000033378601,1.090000033378601,57700,0.12461391077848638,0.00762831614267378
2019-01-31,1.0700000524520874,1.0770000219345093,1.0199999809265137,1.0199999809265137,1.0199999809265137,117800,0.12071292089802932,0.007362078552515443
2019-02-01,1.0299999713897705,1.0800000429153442,1.0299999713897705,1.0399999618530273,1.0399999618530273,80700,0.11637628811880084,0.007145975282994946
2019-02-04,1.0800000429153442,1.0850000381469727,1.0099999904632568,1.0299999713897705,1.0299999713897705,79400,0.11342084237343762,0.00684665174459268
2019-02-05,1.0199999809265137,1.0299999713897705,0.9800000190734863,1.0,1.0,80800,0.10889077879792666,0.006681181161086842
2019-02-06,1.0099999904632568,1.0499999523162842,1.0099999904632568,1.024999976158142,1.024999976158142,129600,0.10468429119209506,0.006504417335711468
2019-02-07,1.0099999904632568,1.0499999523162842,0.9959999918937683,1.0199999809265137,1.0199999809265137,47600,0.10106398185141084,0.006298409621780951
2019-02-08,1.0099999904632568,1.0190000534057617,1.0,1.0099999904632568,1.0099999904632568,25100,0.09527369607106105,0.006262115061678725
2019-02-11,1.0,1.0399999618530273,1.0,1.0190000534057617,1.0190000534057617,38700,0.09132557219834436,0.006096829976752865
2019-02-12,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0299999713897705,1.0299999713897705,72300,0.08765945717367886,0.005923207480175196
2019-02-13,1.0199999809265137,1.0700000524520874,1.0099999904632568,1.0190000534057617,1.0190000534057617,42700,0.08568378608904684,0.005641240594779255
2019-02-14,1.0299999713897705,1.0579999685287476,1.0099999904632568,1.0499999523162842,1.0499999523162842,66400,0.08299208551593569,0.005430559164660105
2019-02-15,1.0099999904632568,1.0499999523162842,1.0,1.0199999809265137,1.0199999809265137,45300,0.08063550457310344,0.005210989291672401
2019-02-19,1.0199999809265137,1.100000023841858,1.0199999809265137,1.0800000429153442,1.0800000429153442,111100,0.08059011445469207,0.004842017922153756
2019-02-20,1.0499999523162842,1.0800000429153442,1.0399999618530273,1.0800000429153442,1.0800000429153442,33500,0.0776908263552367,0.004703251506246728
2019-02-21,1.0700000524520874,1.125,1.059999942779541,1.1100000143051147,1.1100000143051147,57900,0.07678434284560973,0.00443205379220246
2019-02-22,1.0800000429153442,1.1200000047683716,1.0499999523162842,1.0700000524520874,1.0700000524520874,36400,0.07629975067464385,0.004150092247828418
2019-02-25,1.0700000524520874,1.0700000524520874,1.0199999809265137,1.0399999618530273,1.0399999618530273,79500,0.07442120216399599,0.003987839123744092
2019-02-26,1.0299999713897705,1.0800000429153442,1.0299999713897705,1.0700000524520874,1.0700000524520874,35000,0.07267683568982297,0.0038275910773461585
