Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,14.979999542236328,15.050000190734863,14.979999542236328,14.979999542236328,14.979999542236328,5500,0.0,0.0
2019-01-02,14.979999542236328,15.050000190734863,14.979999542236328,15.050000190734863,15.050000190734863,1400,0.0,0.0
2019-01-03,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,100,0.0,0.0
2019-01-04,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0,0.0,0.0
2019-01-07,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,600,0.0,0.0
2019-01-08,14.970000267028809,15.0,14.951000213623047,14.970000267028809,14.970000267028809,12400,0.0,0.0
2019-01-09,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,0,0.0,0.0
2019-01-10,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,400,0.0,0.0
2019-01-11,15.039999961853027,15.050000190734863,15.032999992370605,15.032999992370605,15.032999992370605,1400,0.0,0.0
2019-01-14,15.050000190734863,15.199000358581543,14.970000267028809,15.045999526977539,15.045999526977539,2400,0.0,0.0
2019-01-15,15.055000305175781,15.149999618530273,15.055000305175781,15.149999618530273,15.149999618530273,400,0.0,0.0
2019-01-16,15.071000099182129,15.100000381469727,15.071000099182129,15.100000381469727,15.100000381469727,500,0.0,0.0
2019-01-17,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,200,0.0,0.0
2019-01-18,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,0.06864302498953682,0.004903073213538345
2019-01-22,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,100,0.06373995177599848,0.004903073213538346
2019-01-23,14.993000030517578,15.0,14.993000030517578,15.0,15.0,1400,0.06040139796087414,0.004791321827937345
2019-01-24,15.0,15.0,15.0,15.0,15.0,0,0.056087012392240274,0.004757254952272811
2019-01-25,15.0,15.0,15.0,15.0,15.0,100,0.05208079722136597,0.004703609253601489
2019-01-28,15.0649995803833,15.0649995803833,15.0649995803833,15.0649995803833,15.0649995803833,300,0.05300356744721846,0.004433549323047989
2019-01-29,15.100000381469727,15.149999618530273,15.086999893188477,15.086999893188477,15.086999893188477,7200,0.055289029640058045,0.004280114528033103
2019-01-30,15.086999893188477,15.086999893188477,15.086999893188477,15.086999893188477,15.086999893188477,0,0.05133981323719676,0.004256478947663687
2019-01-31,15.119999885559082,15.119999885559082,15.111000061035156,15.111000061035156,15.111000061035156,9600,0.05002982603244024,0.004046015251741747
2019-02-01,15.130000114440918,15.130000114440918,15.109999656677246,15.12399959564209,15.12399959564209,3400,0.047884871156099636,0.0039102252249273795
2019-02-04,15.130000114440918,15.149999618530273,15.130000114440918,15.149999618530273,15.149999618530273,2000,0.04632166770839135,0.003742580812268873
2019-02-05,15.189000129699707,15.1899995803833,15.119999885559082,15.119999885559082,15.119999885559082,3000,0.04801295535952188,0.003596059872187563
2019-02-06,15.119999885559082,15.15999984741211,15.109000205993652,15.15999984741211,15.15999984741211,5300,0.04822629007801725,0.003354436646923835
2019-02-07,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,100,0.044781555072444586,0.003360886529684466
2019-02-08,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,100,0.04158287256726997,0.0033493005279337626
2019-02-11,15.199999809265137,15.204999923706055,15.15999984741211,15.204999923706055,15.204999923706055,11600,0.041826958547746776,0.0031274994888296943
2019-02-12,15.175999641418457,15.175999641418457,15.175999641418457,15.175999641418457,15.175999641418457,200,0.040910767386307556,0.002969548894016089
2019-02-13,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,200,0.04256000755155038,0.0028752411276751415
2019-02-14,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,200,0.04380568315089555,0.0027588435899372865
2019-02-15,15.180000305175781,15.199999809265137,15.149999618530273,15.180000305175781,15.180000305175781,1200,0.04424814797832182,0.0025933879640436426
2019-02-19,15.1899995803833,15.390000343322754,15.1899995803833,15.350000381469727,15.350000381469727,6400,0.05608756870465403,0.003253818875635683
2019-02-20,15.390000343322754,15.5,15.303999900817871,15.5,15.5,6900,0.06608132088161651,0.003735242682873312
2019-02-21,15.468000411987305,16.200000762939453,15.468000411987305,15.630000114440918,15.630000114440918,20900,0.1136469658866545,0.006865985705885075
2019-02-22,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,100,0.10552932546617919,0.006955389614070093
2019-02-25,15.529999732971191,16.110000610351562,15.529999732971191,16.110000610351562,16.110000610351562,1300,0.1394201506029072,0.008879349294259943
2019-02-26,15.831999778747559,15.831999778747559,15.831999778747559,15.831999778747559,15.831999778747559,400,0.1493187706744141,0.008952154349777582
2019-02-27,15.800000190734863,15.944999694824219,15.800000190734863,15.944999694824219,15.944999694824219,600,0.14901025163262419,0.008334751827778463
2019-02-28,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,700,0.14515232746990048,0.008014978423131695
2019-03-01,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0,0.1347843040791933,0.0081830530636728
2019-03-04,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,300,0.1287282278635757,0.008031126145954573
2019-03-05,15.899999618530273,16.118999481201172,15.899999618530273,16.118999481201172,16.118999481201172,6400,0.13517620177838446,0.007918043843729872
2019-03-06,16.0,16.4689998626709,16.0,16.309999465942383,16.309999465942383,5600,0.1590207489849926,0.009055651226792607
2019-03-07,16.100000381469727,16.75,16.100000381469727,16.75,16.75,2400,0.19409066823822693,0.010913813228681303
2019-03-08,16.100000381469727,16.299999237060547,16.100000381469727,16.299999237060547,16.299999237060547,500,0.2266555932590874,0.012460321213836958
