Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2020-02-12,10.649999618530273,10.829999923706055,9.600000381469727,10.0,10.0,2221400,0.0,0.0
2020-02-13,10.350000381469727,10.75,9.949999809265137,10.5,10.5,622800,0.0,0.0
2020-02-14,10.65999984741211,10.819999694824219,10.5,10.600000381469727,10.600000381469727,580500,0.0,0.0
2020-02-18,10.699999809265137,10.979999542236328,10.270000457763672,10.5,10.5,247100,0.0,0.0
2020-02-19,10.5,10.550000190734863,10.199999809265137,10.470000267028809,10.470000267028809,126600,0.0,0.0
2020-02-20,10.5,10.640000343322754,10.329999923706055,10.529999732971191,10.529999732971191,129600,0.0,0.0
2020-02-21,10.539999961853027,10.859000205993652,10.350000381469727,10.710000038146973,10.710000038146973,500100,0.0,0.0
2020-02-24,10.520000457763672,10.579999923706055,10.359999656677246,10.470000267028809,10.470000267028809,124700,0.0,0.0
2020-02-25,10.520000457763672,10.619999885559082,10.5,10.59000015258789,10.59000015258789,138600,0.0,0.0
2020-02-26,10.5600004196167,12.970999717712402,10.539999961853027,12.350000381469727,12.350000381469727,473400,0.0,0.0
2020-02-27,12.600000381469727,13.5,11.595999717712402,12.079999923706055,12.079999923706055,353200,0.0,0.0
2020-02-28,12.210000038146973,12.899999618530273,11.59000015258789,12.6899995803833,12.6899995803833,107900,0.0,0.0
2020-03-02,13.0,14.789999961853027,12.550000190734863,14.489999771118164,14.489999771118164,139100,0.0,0.0
2020-03-03,14.800000190734863,14.800000190734863,13.390000343322754,13.390000343322754,13.390000343322754,160400,1.0017141614641463,0.07155101153315331
2020-03-04,13.710000038146973,14.029999732971191,11.949999809265137,12.279999732971191,12.279999732971191,211600,1.0787345730528541,0.07194168296569292
2020-03-05,12.539999961853027,13.029999732971191,10.550000190734863,10.859999656677246,10.859999656677246,235000,1.1788249279945309,0.07395230239254891
2020-03-06,10.699999809265137,11.329999923706055,10.5,10.920000076293945,10.920000076293945,86400,1.1539088562596398,0.07044971448843049
2020-03-09,10.199999809265137,10.479999542236328,9.039999961853027,9.8100004196167,9.8100004196167,104000,1.2057725175583027,0.06912213926058995
2020-03-10,10.010000228881836,10.380000114440918,9.859999656677246,9.90999984741211,9.90999984741211,51300,1.1603601730772968,0.06742858249061966
2020-03-11,9.850000381469727,10.050000190734863,9.510000228881836,9.539999961853027,9.539999961853027,53500,1.1160487294184205,0.06577735828835227
2020-03-12,9.0,9.0,7.46999979019165,7.760000228881836,7.760000228881836,234400,1.18418811815006,0.06594607474858707
