Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2019-01-09,18.0,18.0,9.5600004196167,9.649999618530273,9.649999618530273,11600,0.0,0.0
2019-01-10,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,9.699999809265137,2900,0.0,0.0
2019-01-11,9.649999618530273,9.649999618530273,9.579999923706055,9.649999618530273,9.649999618530273,1600,0.0,0.0
2019-01-14,12.600000381469727,12.600000381469727,9.609999656677246,9.630000114440918,9.630000114440918,5800,0.0,0.0
2019-01-15,9.579999923706055,9.630000114440918,9.579999923706055,9.630000114440918,9.630000114440918,3600,0.0,0.0
2019-01-16,9.59000015258789,9.59000015258789,9.579999923706055,9.579999923706055,9.579999923706055,600,0.0,0.0
2019-01-17,10.039999961853027,10.039999961853027,9.628000259399414,9.628000259399414,9.628000259399414,300,0.0,0.0
2019-01-18,9.628000259399414,9.628000259399414,9.628000259399414,9.628000259399414,9.628000259399414,100,0.0,0.0
2019-01-22,9.628000259399414,9.628000259399414,9.628000259399414,9.628000259399414,9.628000259399414,100,0.0,0.0
2019-01-23,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,200,0.0,0.0
2019-01-24,9.619999885559082,9.621999740600586,9.579999923706055,9.600000381469727,9.600000381469727,14200,0.0,0.0
2019-01-25,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7100,0.0,0.0
2019-01-28,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,215000,0.0,0.0
2019-01-29,9.649999618530273,9.670000076293945,9.630000114440918,9.670000076293945,9.670000076293945,912000,0.880857127053397,0.06291836621809979
2019-01-30,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,12600,0.8179387608352972,0.06291836621809979
2019-01-31,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,1600,0.7595145636327759,0.06259735414555846
2019-02-01,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,0.7052635233732919,0.06200118886798172
2019-02-04,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,100,0.6548875574180568,0.061170815802785536
2019-02-05,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,0.6081098747453384,0.0601427348649236
2019-02-06,9.699999809265137,9.720000267028809,9.699999809265137,9.720000267028809,9.720000267028809,317200,0.5682448973160187,0.05869432361952332
2019-02-07,9.651000022888184,9.651000022888184,9.651000022888184,9.651000022888184,9.651000022888184,100,0.5325845649463476,0.05704903853024816
2019-02-08,10.050000190734863,10.050000190734863,9.699999809265137,9.699999809265137,9.699999809265137,3400,0.5230428222963713,0.053655660253085886
2019-02-11,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100000,0.48711122482974994,0.05238965576833843
2019-02-12,9.75,9.800000190734863,9.720000267028809,9.720000267028809,9.720000267028809,3200,0.4580318461780574,0.05072463597429229
2019-02-13,9.697999954223633,9.75,9.697999954223633,9.75,9.75,900,0.42902957472079384,0.04917303850879024
2019-02-14,9.75,9.75,9.75,9.75,9.75,0,0.39838460509788,0.047849605016941923
2019-02-15,9.75,9.75,9.75,9.75,9.75,0,0.36992856187660283,0.04646435060296587
2019-02-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,0.3470765353664786,0.04477775602490576
2019-02-20,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,125200,0.32299965633186123,0.043299121954170884
2019-02-21,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,0.2999282523081569,0.04185428495913756
2019-02-22,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100,0.283504783916447,0.04003779806146416
2019-02-25,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.2632544422081294,0.03862440832195369
2019-02-26,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.2444505534789773,0.037208656922467866
2019-02-27,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.22698979965905036,0.03579809241514351
2019-02-28,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.21077624254054678,0.03439919703681209
2019-03-01,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100,0.19572079664479342,0.033017500526736465
2019-03-04,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.1817407397415939,0.03165768312505525
2019-03-05,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.16875925833148006,0.030323668716845147
2019-03-06,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.1567050255935172,0.02901870900406784
2019-03-07,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.14551180947969455,0.02774545951190747
2019-03-08,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,100,0.13511810880257352,0.02650604816656558
2019-03-11,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,0.12975249145541703,0.02499601739375065
2019-03-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100,0.12048445635145867,0.023872590087336915
2019-03-13,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,0.11187842375492592,0.022782121695136614
2019-03-14,9.75,9.779999732971191,9.75,9.770000457763672,9.770000457763672,320100,0.10817278391117284,0.021419515848609214
2019-03-15,9.75,9.75,9.75,9.75,9.75,150000,0.10187476061492276,0.020339409237726418
2019-03-18,9.75,9.75,9.75,9.75,9.75,100,0.09459799199957113,0.01940636347898536
2019-03-19,9.75,9.75,9.75,9.75,9.75,0,0.08784099257103033,0.01850283747538218
2019-03-20,9.75,9.75,9.75,9.75,9.75,0,0.08156663595881387,0.017629374556584625
2019-03-21,9.75,9.75,9.75,9.75,9.75,25000,0.07574044767604146,0.016786289822740896
2019-03-22,9.75,9.75,9.75,9.75,9.75,0,0.07033041569918136,0.015973699976606553
2019-03-25,9.75,9.75,9.75,9.75,9.75,0,0.06530681457781126,0.015191550058375377
2019-03-26,9.75,9.75,9.75,9.75,9.75,100,0.0606420421079676,0.014439637373480255
2019-03-27,9.75,9.75,9.75,9.75,9.75,0,0.0563104676716842,0.013717632877966195
2019-03-28,9.75,9.75,9.75,9.75,9.75,0,0.05228829140942104,0.013025100262558835
2019-03-29,9.75,9.75,9.75,9.75,9.75,0,0.04855341345160525,0.012361512955077189
2019-04-01,9.75,9.75,9.75,9.75,9.75,0,0.045085312490776304,0.011726269241202316
2019-04-02,9.75,9.75,9.75,9.75,9.75,0,0.04186493302714943,0.011118705685661213
2019-04-03,9.75,9.75,9.75,9.75,9.75,0,0.03887458066806732,0.010538109019476992
2019-04-04,9.75,9.75,9.75,9.75,9.75,0,0.03609782490606251,0.009983726643943263
2019-04-05,9.75,9.75,9.75,9.75,9.75,0,0.03351940884134376,0.00945477588828437
2019-04-08,9.75,9.75,9.75,9.75,9.75,0,0.031125165352676346,0.008950452145454587
2019-04-09,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,101000,0.03390191745778652,0.008509473571144273
2019-04-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0.03148035192508748,0.008074622996969613
2019-04-11,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0.029231755359009803,0.007658478251905903
2019-04-12,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0.027143772833366244,0.007260585700030021
2019-04-15,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0.02520493191669723,0.006880461072647092
2019-04-16,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0.023404579636933143,0.006517596158869736
2019-04-17,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,0.021732823948580778,0.006171464696689923
2019-04-18,9.84000015258789,9.979999542236328,9.829999923706055,9.829999923706055,9.829999923706055,28500,0.03160903991026139,0.006436089787046401
2019-04-22,9.878999710083008,9.878999710083008,9.878999710083008,9.878999710083008,9.878999710083008,300,0.03285123608645366,0.006065097386271106
2019-04-23,9.878999710083008,9.878999710083008,9.878999710083008,9.878999710083008,9.878999710083008,0,0.030504719223135544,0.005799484491774464
2019-04-24,9.878999710083008,9.878999710083008,9.878999710083008,9.878999710083008,9.878999710083008,0,0.02832581070719729,0.005540871922071878
2019-04-25,9.883000373840332,9.883000373840332,9.84000015258789,9.850000381469727,9.850000381469727,150200,0.029373982889000443,0.005219964797766969
2019-04-26,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0.02727584125407184,0.0049969774289928
2019-04-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,150000,0.026041868941769273,0.004728191349229212
2019-04-30,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0.02418173544592861,0.004523330073987172
