Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,1.2000000476837158,1.3899999856948853,1.2000000476837158,1.3700000047683716,1.3700000047683716,530500,0.0,0.0
2019-01-02,1.350000023841858,1.4900000095367432,1.25,1.4700000286102295,1.4700000286102295,311783,0.0,0.0
2019-01-03,1.4800000190734863,1.5499999523162842,1.3600000143051147,1.3799999952316284,1.3799999952316284,331732,0.0,0.0
2019-01-04,1.4199999570846558,1.590000033378601,1.3899999856948853,1.5800000429153442,1.5800000429153442,413689,0.0,0.0
2019-01-07,1.590000033378601,1.7400000095367432,1.5499999523162842,1.649999976158142,1.649999976158142,373208,0.0,0.0
2019-01-08,1.7000000476837158,1.7300000190734863,1.5399999618530273,1.590000033378601,1.590000033378601,373834,0.0,0.0
2019-01-09,1.659999966621399,1.6799999475479126,1.5499999523162842,1.6699999570846558,1.6699999570846558,295866,0.0,0.0
2019-01-10,1.6399999856948853,1.8200000524520874,1.5930999517440796,1.75,1.75,303335,0.0,0.0
2019-01-11,1.7699999809265137,1.8300000429153442,1.6799999475479126,1.7599999904632568,1.7599999904632568,231466,0.0,0.0
2019-01-14,1.7699999809265137,1.9299999475479126,1.7599999904632568,1.7899999618530273,1.7899999618530273,229054,0.0,0.0
2019-01-15,1.809999942779541,1.899999976158142,1.7400000095367432,1.8899999856948853,1.8899999856948853,235656,0.0,0.0
2019-01-16,1.899999976158142,1.9600000381469727,1.7100000381469727,1.7799999713897705,1.7799999713897705,413446,0.0,0.0
2019-01-17,1.7400000095367432,1.7999999523162842,1.7000000476837158,1.7400000095367432,1.7400000095367432,271810,0.0,0.0
2019-01-18,1.7599999904632568,1.850000023841858,1.7200000286102295,1.7899999618530273,1.7899999618530273,398789,0.18049286093030656,0.012892347209307611
2019-01-22,1.7999999523162842,1.8000999689102173,1.649999976158142,1.659999966621399,1.659999966621399,425139,0.1783219417747186,0.012126530919756207
2019-01-23,1.6699999570846558,1.7699999809265137,1.5700000524520874,1.5700000524520874,1.5700000524520874,282854,0.1798703693961263,0.011370952112731314
2019-01-24,1.5800000429153442,1.7300000190734863,1.559999942779541,1.7300000190734863,1.7300000190734863,150863,0.17916534846025622,0.010609099885812654
2019-01-25,1.7599999904632568,1.8831000328063965,1.6699999570846558,1.7899999618530273,1.7899999618530273,222938,0.1815892575503623,0.01002444340040504
2019-01-28,1.7400000095367432,1.7599999904632568,1.6399999856948853,1.7100000381469727,1.7100000381469727,320235,0.17933288030806085,0.009469581531969069
2019-01-29,1.75,1.7699999809265137,1.6699999570846558,1.6799999475479126,1.6799999475479126,218682,0.17366624770333208,0.009197942322880475
2019-01-30,1.690000057220459,1.9299999475479126,1.690000057220459,1.9299999475479126,1.9299999475479126,555086,0.1791186585816655,0.008930404362555686
2019-01-31,1.9199999570846558,2.25,1.909999966621399,2.1700000762939453,2.1700000762939453,1848195,0.1906101853528752,0.009113341677459542
2019-02-01,2.200000047683716,2.25,2.0799999237060547,2.1600000858306885,2.1600000858306885,543381,0.18913803470580876,0.008567542318145749
2019-02-04,2.1600000858306885,2.2100000381469727,2.069999933242798,2.1700000762939453,2.1700000762939453,419416,0.18562818257712063,0.00820627873318449
2019-02-05,2.1700000762939453,2.2014999389648438,1.9500000476837158,2.0299999713897705,2.0299999713897705,353751,0.19033330462740689,0.007956196112977473
2019-02-06,2.059999942779541,2.0799999237060547,2.0,2.0399999618530273,2.0399999618530273,270294,0.1824523488473103,0.007950821803485981
2019-02-07,2.049999952316284,2.0792999267578125,1.6299999952316284,1.7799999713897705,1.7799999713897705,760697,0.20151289046722984,0.008744373218945521
2019-02-08,1.7799999713897705,1.7999999523162842,1.7300000190734863,1.7799999713897705,1.7799999713897705,111389,0.19211910780834182,0.008790759607512843
2019-02-11,1.7799999713897705,1.8600000143051147,1.7000000476837158,1.809999942779541,1.809999942779541,208719,0.1898248834378459,0.008326721376297348
2019-02-12,1.8700000047683716,1.909999966621399,1.7949999570846558,1.8300000429153442,1.8300000429153442,300622,0.18448024958776713,0.008113715124424593
2019-02-13,1.8600000143051147,1.9600000381469727,1.7999999523162842,1.9500000476837158,1.9500000476837158,371953,0.18273166646226152,0.0076590628387875215
2019-02-14,1.9500000476837158,2.0799999237060547,1.899999976158142,1.9900000095367432,1.9900000095367432,264541,0.18253654368266517,0.00712592426313101
2019-02-15,2.009999990463257,2.1010000705718994,1.967900037765503,2.049999952316284,2.049999952316284,301704,0.17900536433436026,0.00686915676921486
2019-02-19,2.069999933242798,2.1700000762939453,2.009999990463257,2.049999952316284,2.049999952316284,246501,0.17764784444124085,0.006475468420922328
2019-02-20,2.049999952316284,2.130000114440918,2.0299999713897705,2.069999933242798,2.069999933242798,242635,0.1721015800562342,0.006409096704071209
2019-02-21,2.0799999237060547,2.0899999141693115,1.9600000381469727,2.0,2.0,267344,0.16909431548238452,0.006166108694769671
2019-02-22,2.009999990463257,2.049999952316284,1.8300000429153442,1.909999966621399,1.909999966621399,224074,0.1727304293337099,0.005985394777380794
2019-02-25,1.9199999570846558,1.948099970817566,1.8200000524520874,1.8700000047683716,1.8700000047683716,210640,0.16954253569312194,0.005785573267609878
2019-02-26,1.8799999952316284,1.9199999570846558,1.7999999523162842,1.8200000524520874,1.8200000524520874,249028,0.1660037834842112,0.00562508604913137
2019-02-27,1.8300000429153442,1.8899999856948853,1.7999999523162842,1.8300000429153442,1.8300000429153442,180570,0.16057494419095333,0.005611068423711832
2019-02-28,1.840000033378601,1.850000023841858,1.7200000286102295,1.7999999523162842,1.7999999523162842,334867,0.1583910192652873,0.005366272459565705
2019-03-01,1.840000033378601,1.8899999856948853,1.7799999713897705,1.850000023841858,1.850000023841858,191287,0.15493451891098925,0.0052298601663323
2019-03-04,1.8600000143051147,1.909999966621399,1.7999999523162842,1.8799999952316284,1.8799999952316284,156623,0.15172491143914107,0.005085556402440577
2019-03-05,1.8700000047683716,2.0,1.850000023841858,1.8700000047683716,1.8700000047683716,401703,0.15160170177621257,0.0047311030639040005
2019-03-06,1.840000033378601,1.8680000305175781,1.690000057220459,1.75,1.75,515482,0.15363014790276258,0.004538056139807288
2019-03-07,1.7599999904632568,1.8200000524520874,1.7000000476837158,1.7699999809265137,1.7699999809265137,285218,0.15122799482173463,0.004385491635608764
