Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,1.2999999523162842,1.399999976158142,1.2699999809265137,1.399999976158142,1.399999976158142,109900,0.0,0.0
2019-01-02,1.3899999856948853,1.4500000476837158,1.3600000143051147,1.399999976158142,1.399999976158142,65900,0.0,0.0
2019-01-03,1.3799999952316284,1.440000057220459,1.309999942779541,1.340000033378601,1.340000033378601,26300,0.0,0.0
2019-01-04,1.3600000143051147,1.399999976158142,1.350000023841858,1.350000023841858,1.350000023841858,20000,0.0,0.0
2019-01-07,1.350000023841858,1.5800000429153442,1.350000023841858,1.5499999523162842,1.5499999523162842,316600,0.0,0.0
2019-01-08,1.5499999523162842,1.649999976158142,1.4700000286102295,1.5,1.5,88500,0.0,0.0
2019-01-09,1.5199999809265137,1.5499999523162842,1.4600000381469727,1.4800000190734863,1.4800000190734863,95000,0.0,0.0
2019-01-10,1.4800000190734863,1.5,1.440000057220459,1.440000057220459,1.440000057220459,31100,0.0,0.0
2019-01-11,1.4500000476837158,1.4500000476837158,1.3899999856948853,1.399999976158142,1.399999976158142,55800,0.0,0.0
2019-01-14,1.4900000095367432,1.5499999523162842,1.350000023841858,1.3600000143051147,1.3600000143051147,51000,0.0,0.0
2019-01-15,1.3600000143051147,1.4299999475479126,1.3600000143051147,1.3799999952316284,1.3799999952316284,69000,0.0,0.0
2019-01-16,1.3899999856948853,1.4700000286102295,1.3899999856948853,1.3899999856948853,1.3899999856948853,29800,0.0,0.0
2019-01-17,1.399999976158142,1.409999966621399,1.340000033378601,1.350000023841858,1.350000023841858,45400,0.0,0.0
2019-01-18,1.350000023841858,1.3700000047683716,1.3300000429153442,1.340000033378601,1.340000033378601,67700,0.10714284011295863,0.0076530600080684736
2019-01-22,1.309999942779541,1.399999976158142,1.2699999809265137,1.350000023841858,1.350000023841858,85800,0.10877549405000649,0.007223031002995572
