Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,114.33000183105469,114.5999984741211,111.52999877929688,112.6500015258789,110.9566421508789,1162500,0.0,0.0
2019-01-02,110.4000015258789,113.0,110.19999694824219,111.9800033569336,110.29670715332031,1235100,0.0,0.0
2019-01-03,111.16999816894531,112.02999877929688,108.11000061035156,108.5199966430664,106.88871002197266,1645100,0.0,0.0
2019-01-04,111.04000091552734,114.0,110.55999755859375,113.08999633789062,111.3900146484375,2289200,0.0,0.0
2019-01-07,112.91999816894531,115.25,112.37999725341797,114.55999755859375,112.8379135131836,1232100,0.0,0.0
2019-01-08,115.44000244140625,117.25,114.41000366210938,116.97000122070312,115.2116928100586,1777200,0.0,0.0
2019-01-09,113.66000366210938,115.38999938964844,111.5,114.62000274658203,112.89701843261719,2859000,0.0,0.0
2019-01-10,113.4800033569336,114.7699966430664,113.0199966430664,114.19999694824219,112.48332977294922,1506100,0.0,0.0
2019-01-11,113.48999786376953,114.25,113.06999969482422,114.22000122070312,112.5030288696289,1001100,0.0,0.0
2019-01-14,112.8499984741211,115.45999908447266,112.44000244140625,115.20999908447266,113.47815704345703,1475600,0.0,0.0
2019-01-15,115.4000015258789,116.91000366210938,114.97000122070312,116.7300033569336,114.97529602050781,1324000,0.0,0.0
2019-01-16,116.69999694824219,117.0,115.26000213623047,116.0,114.25627136230469,915300,0.0,0.0
2019-01-17,115.45999908447266,117.4800033569336,114.9000015258789,116.70999908447266,114.95559692382812,1208600,0.0,0.0
2019-01-18,118.0,119.45999908447266,115.76000213623047,118.4800033569336,116.6989974975586,973500,3.025714329310826,0.21612245209363043
2019-01-22,117.02999877929688,118.01000213623047,114.30000305175781,115.6500015258789,113.91153717041016,1241800,3.1081633275868943,0.20657434824951884
2019-01-23,116.05000305175781,117.33999633789062,115.06999969482422,116.6500015258789,114.89649963378906,1286700,3.0482942786925737,0.19609539829557612
2019-01-24,116.54000091552734,118.27999877929688,115.95999908447266,117.41999816894531,115.65492248535156,959700,2.996273236987691,0.1858043728248123
2019-01-25,117.75,118.05999755859375,117.0,117.11000061035156,115.3495864868164,1206400,2.857967831388124,0.1824115894515805
2019-01-28,115.80000305175781,118.16000366210938,115.37000274658203,117.04000091552734,115.28064727783203,939600,2.8531130516837826,0.16972896018392056
2019-01-29,117.0,117.8499984741211,115.83000183105469,117.08000183105469,115.3200454711914,732700,2.7936047367825414,0.16185605694944344
2019-01-30,117.88999938964844,120.08999633789062,117.25,119.41999816894531,117.6248550415039,1114100,2.8090611489292128,0.15139893946353114
2019-01-31,119.12000274658203,120.86000061035156,117.94000244140625,119.25,117.45741271972656,1289800,2.8169852217875055,0.1411507347060141
2019-02-01,119.5199966430664,122.05999755859375,119.36000061035156,121.97000122070312,120.13653564453125,1400700,2.8164861029879518,0.1311041907126955
2019-02-04,121.77999877929688,124.56999969482422,121.69000244140625,123.54000091552734,121.68292999267578,1812400,2.821022613732953,0.12206364214357447
2019-02-05,124.23999786376953,127.02999877929688,123.93000030517578,126.20999908447266,124.31278991699219,2294300,2.8688065601641375,0.11675794959268947
2019-02-06,126.5999984741211,127.91999816894531,125.36000061035156,127.87999725341797,125.95768737792969,1858400,2.846748774337681,0.1099936521808157
2019-02-07,127.18000030517578,128.41000366210938,126.27999877929688,127.87000274658203,125.94784545898438,3283400,2.795552782085882,0.10579381932874307
2019-02-08,135.0,135.1300048828125,129.05999755859375,130.8000030517578,128.8338165283203,5798900,3.1144420216676383,0.12101492077538686
2019-02-11,131.0,132.0,126.3499984741211,126.62999725341797,124.72647857666016,2479000,3.2955534148255863,0.1253075259455698
