Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,11.1899995803833,12.3100004196167,11.15999984741211,12.270000457763672,12.270000457763672,864400,0.0,0.0
2019-01-02,12.0600004196167,12.380000114440918,11.699999809265137,11.90999984741211,11.90999984741211,468100,0.0,0.0
2019-01-03,11.770000457763672,12.09000015258789,11.3100004196167,11.720000267028809,11.720000267028809,333100,0.0,0.0
2019-01-04,11.930000305175781,12.729999542236328,11.739999771118164,12.65999984741211,12.65999984741211,257700,0.0,0.0
2019-01-07,12.760000228881836,13.84000015258789,12.579999923706055,13.399999618530273,13.399999618530273,513600,0.0,0.0
2019-01-08,13.510000228881836,13.899999618530273,12.850000381469727,13.630000114440918,13.630000114440918,282900,0.0,0.0
2019-01-09,13.680000305175781,13.880000114440918,13.319999694824219,13.470000267028809,13.470000267028809,235200,0.0,0.0
2019-01-10,13.319999694824219,13.640000343322754,12.819999694824219,13.039999961853027,13.039999961853027,298000,0.0,0.0
2019-01-11,12.979999542236328,13.569999694824219,12.979999542236328,13.369999885559082,13.369999885559082,188800,0.0,0.0
2019-01-14,13.289999961853027,13.65999984741211,13.170000076293945,13.359999656677246,13.359999656677246,117400,0.0,0.0
2019-01-15,13.449999809265137,13.600000381469727,13.300000190734863,13.40999984741211,13.40999984741211,115300,0.0,0.0
2019-01-16,13.399999618530273,13.59000015258789,13.149999618530273,13.300000190734863,13.300000190734863,89100,0.0,0.0
2019-01-17,13.199999809265137,13.199999809265137,12.529999732971191,13.09000015258789,13.09000015258789,363300,0.0,0.0
2019-01-18,13.170000076293945,13.600000381469727,12.970000267028809,13.40999984741211,13.40999984741211,210300,0.7521429743085589,0.053724498164897064
2019-01-22,13.319999694824219,13.34000015258789,12.600000381469727,12.770000457763672,12.770000457763672,161800,0.7562755808538321,0.050182220192066786
2019-01-23,12.829999923706055,13.210000038146973,12.59000015258789,12.720000267028809,12.720000267028809,216300,0.7465416026184928,0.04729306005230054
2019-01-24,12.779999732971191,13.220000267028809,12.569999694824219,13.180000305175781,13.180000305175781,164700,0.7396458147317855,0.04440754061190102
2019-01-25,13.239999771118164,13.449999809265137,13.0600004196167,13.229999542236328,13.229999542236328,162300,0.7146710700829749,0.043019483757394554
2019-01-28,13.109999656677246,13.170000076293945,12.600000381469727,12.899999618530273,12.899999618530273,250100,0.7086230765603768,0.04037866302633767
2019-01-29,12.899999618530273,13.050000190734863,12.619999885559082,12.640000343322754,12.640000343322754,100200,0.6887214500329056,0.03891601756213292
2019-01-30,12.75,12.989999771118164,12.59000015258789,12.670000076293945,12.670000076293945,295100,0.6680984620684319,0.03760937259087155
2019-01-31,12.65999984741211,13.350000381469727,12.65999984741211,13.010000228881836,13.010000228881836,217100,0.6696628957819452,0.03503473409963167
2019-02-01,13.010000228881836,13.100000381469727,12.550000190734863,12.800000190734863,12.800000190734863,251700,0.6611155597071535,0.03314277709785738
2019-02-04,12.819999694824219,13.960000038146973,12.8100004196167,13.649999618530273,13.649999618530273,357300,0.6967501516860789,0.03332076387507652
