Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2019-07-25,40.5099983215332,45.459999084472656,37.7400016784668,38.099998474121094,38.099998474121094,14798200,0.0,0.0
2019-07-26,37.75,40.5,37.2599983215332,38.119998931884766,38.119998931884766,2633100,0.0,0.0
2019-07-29,38.84000015258789,42.0,38.222999572753906,41.630001068115234,41.630001068115234,1410600,0.0,0.0
2019-07-30,41.459999084472656,42.79999923706055,40.099998474121094,41.0,41.0,910400,0.0,0.0
2019-07-31,41.11000061035156,45.68000030517578,41.11000061035156,44.25,44.25,2864600,0.0,0.0
2019-08-01,43.970001220703125,44.5,41.0099983215332,41.0099983215332,41.0099983215332,527000,0.0,0.0
2019-08-02,41.0099983215332,41.0099983215332,36.66999816894531,37.4900016784668,37.4900016784668,1230700,0.0,0.0
2019-08-05,36.5,36.5,33.20000076293945,33.529998779296875,33.529998779296875,803900,0.0,0.0
2019-08-06,34.15999984741211,35.970001220703125,31.597999572753906,33.150001525878906,33.150001525878906,603400,0.0,0.0
2019-08-07,32.79999923706055,34.709999084472656,31.780000686645508,33.209999084472656,33.209999084472656,547400,0.0,0.0
2019-08-08,33.220001220703125,35.36000061035156,33.119998931884766,33.209999084472656,33.209999084472656,570700,0.0,0.0
2019-08-09,34.709999084472656,38.439998626708984,34.5,37.56999969482422,37.56999969482422,1154000,0.0,0.0
2019-08-12,37.56999969482422,38.96900177001953,35.5099983215332,36.939998626708984,36.939998626708984,575000,0.0,0.0
2019-08-13,36.86000061035156,38.88999938964844,36.029998779296875,36.25,36.25,472000,3.959357806614467,0.28281127190103333
2019-08-14,36.0,36.08000183105469,32.5099983215332,33.91999816894531,33.91999816894531,816700,3.943689511746776,0.263729630684366
2019-08-15,34.08000183105469,34.867000579833984,33.56999969482422,34.029998779296875,34.029998779296875,258800,3.754640324122704,0.25839531332291643
2019-08-16,34.5,37.040000915527344,34.5,36.790000915527344,36.790000915527344,406800,3.7014518821304017,0.24373767965644397
2019-08-19,37.70000076293945,38.97999954223633,34.310001373291016,36.5,36.5,813200,3.770633759760038,0.23126940808310056
2019-08-20,36.31999969482422,37.9900016784668,34.95000076293945,34.9900016784668,34.9900016784668,383600,3.718445699457703,0.21847788324161735
2019-08-21,35.25,36.95500183105469,34.500999450683594,34.95000076293945,34.95000076293945,493000,3.628128319522945,0.20932356157684168
2019-08-22,35.5,36.24700164794922,35.2400016784668,35.41999816894531,35.41999816894531,351100,3.4616192170577174,0.2062653859260121
2019-08-23,35.5,35.974998474121094,34.369998931884766,34.63999938964844,34.63999938964844,139000,3.3290035259990467,0.2010046934354877
2019-08-26,34.880001068115234,35.5,31.34000015258789,31.34000015258789,31.34000015258789,1446200,3.38836040609998,0.19088699248301952
2019-08-27,31.81999969482422,32.25,29.520000457763672,29.690000534057617,29.690000534057617,1053100,3.3413346301097193,0.1806111913049653
2019-08-28,30.989999771118164,31.5,29.799999237060547,30.040000915527344,30.040000915527344,812200,3.2319535469549097,0.17552332643709703
2019-08-29,30.5,31.229999542236328,30.010000228881836,30.84000015258789,30.84000015258789,424100,3.0882425302691656,0.1732510185977147
2019-08-30,30.959999084472656,31.989999771118164,29.6299991607666,30.639999389648438,30.639999389648438,682000,3.0362252502750513,0.16459146584031467
2019-09-03,30.610000610351562,31.375999450683594,30.010000228881836,30.229999542236328,30.229999542236328,508000,2.916923391098387,0.1613564939357682
2019-09-04,30.90999984741211,31.0,29.850000381469727,30.889999389648438,30.889999389648438,892800,2.790714550200665,0.1588459472901935
2019-09-05,30.010000228881836,31.290000915527344,23.700000762939453,25.549999237060547,25.549999237060547,5733800,3.133520664656895,0.1719859592306247
2019-09-06,25.989999771118164,27.360000610351562,25.820999145507812,26.059999465942383,26.059999465942383,1169100,3.0389835724164755,0.16645389730275292
2019-09-09,26.290000915527344,26.799999237060547,23.219999313354492,23.469999313354492,23.469999313354492,1517600,3.0776275975085885,0.15732462071627865
2019-09-10,23.360000610351562,24.0,22.8799991607666,23.350000381469727,23.350000381469727,1377300,2.9377971147746464,0.15607503943182602
2019-09-11,23.5,24.398000717163086,23.450000762939453,23.93000030517578,23.93000030517578,1222300,2.8028116305545545,0.15456864263098785
2019-09-12,24.15999984741211,25.600000381469727,24.15999984741211,25.280000686645508,25.280000686645508,1333600,2.7218965195359397,0.14930767608724693
2019-09-13,25.209999084472656,26.190000534057617,24.360000610351562,24.639999389648438,24.639999389648438,553600,2.6581896198338053,0.14319333491688174
2019-09-16,24.809999465942383,25.219999313354492,23.450000762939453,23.479999542236328,23.479999542236328,957200,2.5947474005896076,0.13749682665454716
2019-09-17,23.520000457763672,24.0,22.299999237060547,22.56999969482422,22.56999969482422,1174500,2.5308369264717396,0.13224065861621292
2019-09-18,22.549999237060547,23.18000030517578,21.899999618530273,22.59000015258789,22.59000015258789,1013100,2.4414914807698658,0.12917671483661727
2019-09-19,22.690000534057617,23.299999237060547,22.450000762939453,23.059999465942383,23.059999465942383,858500,2.3278134088663824,0.12806966891282198
2019-09-20,22.969999313354492,23.93000030517578,22.690000534057617,23.860000610351562,23.860000610351562,2395500,2.2501124347415096,0.12447190499939705
2019-09-23,23.850000381469727,24.350000381469727,22.299999237060547,22.489999771118164,22.489999771118164,770100,2.235818771146343,0.11660203061338059
2019-09-24,22.469999313354492,22.489999771118164,19.229999542236328,19.389999389648438,19.389999389648438,3095700,2.3089745895560205,0.11349872974168752
2019-09-25,19.690000534057617,19.690000534057617,18.149999618530273,19.0,19.0,1668000,2.254047898553972,0.10931501268885616
2019-09-26,18.90999984741211,19.049999237060547,17.577999114990234,17.889999389648438,17.889999389648438,1152000,2.1981873430908534,0.10549683717273205
2019-09-27,17.889999389648438,18.15399932861328,16.649999618530273,17.049999237060547,17.049999237060547,1439900,2.148602512161722,0.1015031224410463
