Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,0.8500000238418579,1.0399999618530273,0.7900000214576721,0.8399999737739563,0.8399999737739563,277500,0.0,0.0
2019-01-02,0.8399999737739563,1.0410000085830688,0.800000011920929,1.0199999809265137,1.0199999809265137,140600,0.0,0.0
2019-01-03,0.9760000109672546,1.1100000143051147,0.9760000109672546,1.0700000524520874,1.0700000524520874,91600,0.0,0.0
2019-01-04,1.0199999809265137,1.059999942779541,1.0099999904632568,1.0369999408721924,1.0369999408721924,37800,0.0,0.0
2019-01-07,1.0700000524520874,1.2000000476837158,1.0540000200271606,1.0800000429153442,1.0800000429153442,39400,0.0,0.0
2019-01-08,1.100000023841858,1.2400000095367432,1.090000033378601,1.2400000095367432,1.2400000095367432,46400,0.0,0.0
2019-01-09,1.25,1.25,1.1299999952316284,1.1399999856948853,1.1399999856948853,39400,0.0,0.0
2019-01-10,1.1399999856948853,1.1699999570846558,1.1200000047683716,1.1399999856948853,1.1399999856948853,25800,0.0,0.0
2019-01-11,1.1399999856948853,1.1399999856948853,0.949999988079071,0.9629999995231628,0.9629999995231628,110300,0.0,0.0
2019-01-14,1.0,1.0800000429153442,0.9629999995231628,1.0700000524520874,1.0700000524520874,207100,0.0,0.0
2019-01-15,1.090000033378601,1.159999966621399,1.0399999618530273,1.1399999856948853,1.1399999856948853,170600,0.0,0.0
2019-01-16,1.1299999952316284,1.840000033378601,1.090000033378601,1.468999981880188,1.468999981880188,2290100,0.0,0.0
2019-01-17,1.409999966621399,1.4800000190734863,1.25,1.4800000190734863,1.4800000190734863,277400,0.0,0.0
2019-01-18,1.4700000286102295,1.4800000190734863,1.190000057220459,1.2300000190734863,1.2300000190734863,160100,0.20535714711461747,0.014668367651044106
2019-01-22,1.2100000381469727,1.2239999771118164,1.0099999904632568,1.0700000524520874,1.0700000524520874,153600,0.2064030672214469,0.013695335683600202
2019-01-23,1.0499999523162842,1.1299999952316284,1.0099999904632568,1.059999942779541,1.059999942779541,69800,0.2002314199033701,0.013157929371777104
2019-01-24,1.0499999523162842,1.1200000047683716,1.0299999713897705,1.100000023841858,1.100000023841858,42300,0.19235774943731518,0.012780482307082662
2019-01-25,1.1200000047683716,1.1399999856948853,1.0299999713897705,1.1299999952316284,1.1299999952316284,67100,0.18647505407072942,0.012287783239904312
2019-01-28,1.1200000047683716,1.1799999475479126,1.0700000524520874,1.100000023841858,1.100000023841858,28500,0.18101254271537912,0.011800263819579025
2019-01-29,1.1200000047683716,1.149999976158142,1.0199999809265137,1.0700000524520874,1.0700000524520874,120000,0.17736878932368264,0.011217655931873129
2019-01-30,1.0700000524520874,1.1399999856948853,1.0499999523162842,1.0800000429153442,1.0800000429153442,80900,0.17112816389903393,0.01086215375278567
2019-01-31,1.1100000143051147,1.1399999856948853,1.059999942779541,1.100000023841858,1.100000023841858,41200,0.16461901240019894,0.010551225020360622
2019-02-01,1.2000000476837158,1.4780000448226929,1.1200000047683716,1.4199999570846558,1.4199999570846558,324200,0.17986051301310152,0.010886244705542192
2019-02-04,1.4199999570846558,1.7400000095367432,1.399999976158142,1.7300000190734863,1.7300000190734863,627900,0.19129905018206578,0.010925694167215198
2019-02-05,1.9199999570846558,2.3499999046325684,1.8200000524520874,1.9600000381469727,1.9600000381469727,1542500,0.22192053842328122,0.012332536601072358
2019-02-06,1.899999976158142,1.937999963760376,1.600000023841858,1.6200000047683716,1.6200000047683716,321700,0.23178335812912645,0.01215612825141328
2019-02-07,1.6200000047683716,1.8200000524520874,1.6200000047683716,1.6799999475479126,1.6799999475479126,146600,0.22951312166874,0.011449993123482794
2019-02-08,1.7000000476837158,1.7799999713897705,1.6200000047683716,1.6699999570846558,1.6699999570846558,136600,0.22454789630821564,0.01098679542612862
2019-02-11,1.659999966621399,1.7000000476837158,1.6399999856948853,1.690000057220459,1.690000057220459,186400,0.21279447957111672,0.01104155409119793
2019-02-12,1.7000000476837158,2.299999952316284,1.6440000534057617,2.119999885559082,2.119999885559082,1812100,0.2444520095239314,0.012514123795599127
2019-02-13,2.119999885559082,2.549999952316284,2.0160000324249268,2.069999933242798,2.069999933242798,1734400,0.2651340031216047,0.013097543067175851
2019-02-14,2.069999933242798,2.069999933242798,1.781999945640564,1.9199999570846558,1.9199999570846558,338100,0.2667672877273639,0.012278667462788951
2019-02-15,1.9199999570846558,2.0999999046325684,1.840000033378601,1.9299999475479126,1.9299999475479126,225600,0.266283900836407,0.011436147421943805
2019-02-19,1.9299999475479126,1.9809999465942383,1.659999966621399,1.7699999809265137,1.7699999809265137,265000,0.27019219220329505,0.01089844341801125
2019-02-20,1.75,1.899999976158142,1.7100000381469727,1.7799999713897705,1.7799999713897705,118500,0.26446417404671463,0.010529127327909046
2019-02-21,1.7799999713897705,1.7799999713897705,1.649999976158142,1.7699999809265137,1.7699999809265137,122800,0.25485958984563706,0.01046308853313537
2019-02-22,1.7599999904632568,1.7999999523162842,1.6100000143051147,1.6100000143051147,1.6100000143051147,177500,0.2502267575717465,0.010046641657475026
2019-02-25,1.6200000047683716,1.6699999570846558,1.4199999570846558,1.4500000476837158,1.4500000476837158,236700,0.25021056060233604,0.009330181322613273
2019-02-26,1.4800000190734863,1.7699999809265137,1.4800000190734863,1.690000057220459,1.690000057220459,184800,0.25519551579094046,0.009019808027326926
2019-02-27,1.7300000190734863,1.7899999618530273,1.5099999904632568,1.5800000429153442,1.5800000429153442,102300,0.2569672626194283,0.008502089370266992
2019-02-28,1.5800000429153442,1.659999966621399,1.5199999809265137,1.659999966621399,1.659999966621399,82700,0.24861245712481808,0.008491569093434365
2019-03-01,1.659999966621399,1.7000000476837158,1.5199999809265137,1.5800000429153442,1.5800000429153442,72400,0.24371157209855981,0.008235091660064644
2019-03-04,1.590000033378601,1.659999966621399,1.5499999523162842,1.6200000047683716,1.6200000047683716,68000,0.23416074654188515,0.008329072652679645
2019-03-05,1.6100000143051147,1.6100000143051147,1.5399999618530273,1.5499999523162842,1.5499999523162842,25700,0.22314926771141794,0.008520673093950186
2019-03-06,1.559999942779541,1.559999942779541,1.4539999961853027,1.5,1.5,72400,0.21478145906019083,0.008509754205184251
2019-03-07,1.590000033378601,1.590000033378601,1.409999966621399,1.4900000095367432,1.4900000095367432,17400,0.21229707389569166,0.008079370702278174
2019-03-08,1.4800000190734863,1.5460000038146973,1.406999945640564,1.4500000476837158,1.4500000476837158,33500,0.20706157277272322,0.007876237160898908
2019-03-11,1.4700000286102295,1.5490000247955322,1.3600000143051147,1.399999976158142,1.399999976158142,136500,0.20577146118112993,0.007405799620234221
2019-03-12,1.4500000476837158,2.2200000286102295,1.4500000476837158,2.119999885559082,2.119999885559082,1388400,0.24964493198619833,0.010010633276293803
2019-03-13,2.0799999237060547,2.5999999046325684,1.8600000143051147,2.0,2.0,2788800,0.2846702861534309,0.011797399054218
2019-03-14,1.850000023841858,1.9500000476837158,1.7999999523162842,1.9199999570846558,1.9199999570846558,301200,0.27862241197702264,0.011386718705803017
2019-03-15,1.9299999475479126,2.049999952316284,1.850000023841858,1.899999976158142,1.899999976158142,209800,0.2730065202982658,0.01097451677529972
2019-03-18,1.9500000476837158,2.0999999046325684,1.9500000476837158,2.0799999237060547,2.0799999237060547,287600,0.2677917637394201,0.01056310533126729
2019-03-19,2.0799999237060547,2.25,2.009999990463257,2.200000047683716,2.200000047683716,300500,0.2658066384392289,0.00995039247190471
2019-03-20,2.2100000381469727,2.309999942779541,2.009999990463257,2.0899999141693115,2.0899999141693115,343200,0.2682490180018757,0.009414105835529147
2019-03-21,2.0999999046325684,2.0999999046325684,1.8049999475479126,1.9299999475479126,1.9299999475479126,185500,0.27015979936493145,0.008878154087495331
2019-03-22,1.9299999475479126,1.9700000286102295,1.8600000143051147,1.940000057220459,1.940000057220459,79900,0.2587198147178017,0.009061141984612078
2019-03-25,1.940000057220459,1.9730000495910645,1.8200000524520874,1.850000023841858,1.850000023841858,52200,0.2511683991764571,0.008953304381521544
2019-03-26,1.8700000047683716,2.049999952316284,1.850000023841858,1.8730000257492065,1.8730000257492065,61000,0.24751350841202635,0.00857484626601506
2019-03-27,1.8890000581741333,1.9199999570846558,1.652999997138977,1.7899999618530273,1.7899999618530273,102700,0.24890539780728724,0.008061777918104047
2019-03-28,1.7300000190734863,1.9800000190734863,1.7300000190734863,1.8799999952316284,1.8799999952316284,50200,0.24898358367819529,0.007491521343304332
2019-03-29,1.8899999856948853,1.9600000381469727,1.75,1.9500000476837158,1.9500000476837158,527900,0.2461990447116794,0.007155308316390873
2019-04-01,2.0,2.069999933242798,1.809999942779541,1.8300000429153442,1.8300000429153442,248700,0.2471848265510778,0.0067146278537485535
2019-04-02,1.899999976158142,1.899999976158142,1.7300000190734863,1.8200000524520874,1.8200000524520874,149600,0.2416716215891905,0.00662881193290132
2019-04-03,1.8200000524520874,1.8910000324249268,1.7100000381469727,1.75,1.75,65400,0.23733793392410218,0.006464874485200391
2019-04-04,1.7999999523162842,1.8200000524520874,1.7089999914169312,1.7799999713897705,1.7799999713897705,59900,0.22831380014632033,0.006647678720384782
2019-04-05,1.8899999856948853,1.8899999856948853,1.7610000371932983,1.7799999713897705,1.7799999713897705,64400,0.22121995360026794,0.006679547850789611
2019-04-08,1.7799999713897705,1.809999942779541,1.7200000286102295,1.75,1.75,46100,0.2118470936409139,0.006871927287115643
2019-04-09,1.75,1.7999999523162842,1.6299999952316284,1.7300000190734863,1.7300000190734863,110600,0.208858012458324,0.006594581136792376
2019-04-10,1.7300000190734863,1.8700000047683716,1.7000000476837158,1.7300000190734863,1.7300000190734863,75200,0.20608243707449053,0.006321795011581025
2019-04-11,1.7200000286102295,1.7599999904632568,1.659999966621399,1.7300000190734863,1.7300000190734863,47000,0.1985051218435882,0.006411475027246832
2019-04-12,1.7400000095367432,1.75,1.6100000143051147,1.6799999475479126,1.6799999475479126,86700,0.19432618354725228,0.006252008117896052
2019-04-15,1.7000000476837158,1.7999999523162842,1.6579999923706055,1.75,1.75,88800,0.19058859614713988,0.006072406638054363
2019-04-16,1.7400000095367432,1.7999999523162842,1.659999966621399,1.7200000286102295,1.7200000286102295,42600,0.18697512397197882,0.005896768462133412
2019-04-17,1.7400000095367432,1.75,1.7000000476837158,1.7309999465942383,1.7309999465942383,18400,0.17719118313942922,0.006174423631448855
2019-04-18,1.7200000286102295,1.7200000286102295,1.6799999475479126,1.7100000381469727,1.7100000381469727,30600,0.16817752713277898,0.00637722594396324
2019-04-22,1.7400000095367432,1.75,1.6799999475479126,1.6799999475479126,1.6799999475479126,50800,0.16116485036987244,0.006422615288173476
2019-04-23,1.690000057220459,1.7400000095367432,1.652999997138977,1.725000023841858,1.725000023841858,69500,0.1558673619432934,0.006342249083773873
2019-04-24,1.7330000400543213,1.781000018119812,1.7000000476837158,1.7400000095367432,1.7400000095367432,67500,0.15051969112135072,0.006271207779357359
2019-04-25,1.7699999809265137,1.7699999809265137,1.649999976158142,1.7100000381469727,1.7100000381469727,36200,0.14833971352470934,0.005978977052020503
2019-04-26,1.7000000476837158,1.75,1.649999976158142,1.6699999570846558,1.6699999570846558,35200,0.1448868785473628,0.005798538332400935
2019-04-29,1.690000057220459,1.7899999618530273,1.690000057220459,1.7799999713897705,1.7799999713897705,62300,0.14310924470600628,0.005511330868754904
2019-04-30,1.7599999904632568,1.7999999523162842,1.7000000476837158,1.7200000286102295,1.7200000286102295,20000,0.14003000612933214,0.005337609990749135
2019-05-01,1.7300000190734863,1.7699999809265137,1.7100000381469727,1.7300000190734863,1.7300000190734863,12800,0.1343135730329185,0.005364668784010886
2019-05-02,1.7599999904632568,1.7699999809265137,1.659999966621399,1.75,1.75,131200,0.1325768902666468,0.005105526925600944
2019-05-03,1.75,1.7999999523162842,1.6799999475479126,1.6799999475479126,1.6799999475479126,88000,0.13167854130248427,0.004805014214069628
2019-05-06,1.6799999475479126,1.7400000095367432,1.649999976158142,1.649999976158142,1.649999976158142,95500,0.1287015050222069,0.004674444361655895
2019-05-07,1.659999966621399,1.6729999780654907,1.5099999904632568,1.5399999618530273,1.5399999618530273,110500,0.13115139663506598,0.004515547736741837
2019-05-08,1.5299999713897705,1.5800000429153442,1.4800000190734863,1.5740000009536743,1.5740000009536743,65400,0.12892629857840826,0.0043519441881644
2019-05-09,1.5700000524520874,1.590000033378601,1.409999966621399,1.4299999475479126,1.4299999475479126,91500,0.13257442487689355,0.004301671481758749
2019-05-10,1.4299999475479126,1.562999963760376,1.4299999475479126,1.4900000095367432,1.4900000095367432,18500,0.13260482425800568,0.003996580617426848
2019-05-13,1.4900000095367432,1.5230000019073486,1.3600000143051147,1.3830000162124634,1.3830000162124634,74700,0.13477590735402198,0.0038661879373260944
2019-05-14,1.3799999952316284,1.4500000476837158,1.3600000143051147,1.3799999952316284,1.3799999952316284,43900,0.13157763064149192,0.0038184799926978064
2019-05-15,1.399999976158142,1.399999976158142,1.2200000286102295,1.2899999618530273,1.2899999618530273,94700,0.1350363675633791,0.003792784059068477
