Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,3.240000009536743,3.5,3.1700000762939453,3.4000000953674316,3.0548336505889893,403000,0.0,0.0
2019-01-02,3.3499999046325684,3.440000057220459,3.299999952316284,3.359999895095825,3.0188944339752197,86100,0.0,0.0
2019-01-03,3.3399999141693115,3.4200000762939453,3.25,3.359999895095825,3.0188944339752197,220400,0.0,0.0
2019-01-04,3.4200000762939453,3.630000114440918,3.4100000858306885,3.5899999141693115,3.2255449295043945,271000,0.0,0.0
2019-01-07,3.5799999237060547,3.630000114440918,3.5,3.5799999237060547,3.216559886932373,79600,0.0,0.0
2019-01-08,3.619999885559082,3.8399999141693115,3.569999933242798,3.799999952316284,3.4142258167266846,222200,0.0,0.0
2019-01-09,3.799999952316284,3.9200000762939453,3.75,3.890000104904175,3.495089530944824,370400,0.0,0.0
2019-01-10,3.8399999141693115,3.9200000762939453,3.799999952316284,3.880000114440918,3.4861044883728027,165400,0.0,0.0
2019-01-11,3.8499999046325684,3.9100000858306885,3.7699999809265137,3.8299999237060547,3.4411802291870117,127300,0.0,0.0
2019-01-14,3.809999942779541,3.880000114440918,3.7799999713897705,3.809999942779541,3.423210620880127,181900,0.0,0.0
2019-01-15,3.8299999237060547,3.8299999237060547,3.680000066757202,3.7200000286102295,3.3423473834991455,147200,0.0,0.0
2019-01-16,3.700000047683716,3.759999990463257,3.509999990463257,3.6600000858306885,3.288438558578491,265200,0.0,0.0
2019-01-17,3.6700000762939453,3.740000009536743,3.609999895095825,3.6600000858306885,3.288438558578491,142400,0.0,0.0
2019-01-18,3.6500000953674316,3.819999933242798,3.619999885559082,3.7200000286102295,3.3423473834991455,175800,0.18357149192265101,0.013112249423046502
2019-01-22,3.690000057220459,3.7300000190734863,3.5199999809265137,3.5899999141693115,3.2255449295043945,130500,0.18545924522438825,0.012310499700095841
2019-01-23,3.5899999141693115,3.630000114440918,3.5199999809265137,3.5999999046325684,3.234529733657837,77800,0.1800693086736751,0.011816173760854221
