Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,44.25,44.36000061035156,43.77000045776367,44.150001525878906,38.7656135559082,194000,0.0,0.0
2019-01-02,43.5099983215332,43.900001525878906,43.22999954223633,43.63999938964844,38.317806243896484,444900,0.0,0.0
2019-01-03,43.400001525878906,44.119998931884766,43.400001525878906,43.59000015258789,38.273902893066406,188800,0.0,0.0
2019-01-04,44.11000061035156,45.099998474121094,44.11000061035156,44.810001373291016,39.34511947631836,450200,0.0,0.0
2019-01-07,44.810001373291016,44.90999984741211,44.189998626708984,44.2400016784668,38.84463119506836,194400,0.0,0.0
2019-01-08,44.529998779296875,44.90999984741211,43.599998474121094,43.939998626708984,38.58121871948242,215000,0.0,0.0
2019-01-09,44.29999923706055,44.939998626708984,44.189998626708984,44.22999954223633,38.835853576660156,313300,0.0,0.0
2019-01-10,44.130001068115234,44.90999984741211,44.130001068115234,44.86000061035156,39.389015197753906,270800,0.0,0.0
2019-01-11,44.540000915527344,45.040000915527344,44.31999969482422,44.70000076293945,39.248531341552734,140600,0.0,0.0
2019-01-14,44.380001068115234,44.849998474121094,44.380001068115234,44.790000915527344,39.32755661010742,119100,0.0,0.0
2019-01-15,45.0,45.25,44.70000076293945,45.2400016784668,39.72268295288086,154600,0.0,0.0
2019-01-16,45.209999084472656,45.459999084472656,44.83000183105469,45.34000015258789,39.810482025146484,154200,0.0,0.0
2019-01-17,45.25,45.849998474121094,45.119998931884766,45.83000183105469,40.24072265625,307500,0.0,0.0
2019-01-18,46.040000915527344,46.209999084472656,45.68000030517578,45.95000076293945,40.34608459472656,284300,0.7985709054129464,0.0570407789580676
2019-01-22,45.720001220703125,45.91999816894531,44.97999954223633,45.290000915527344,39.766578674316406,374100,0.8108159279336735,0.05384108206968614
2019-01-23,45.630001068115234,45.91999816894531,45.119998931884766,45.43000030517578,39.88950729370117,398300,0.8100433071570217,0.050050477691612257
2019-01-24,45.40999984741211,45.72999954223633,45.150001525878906,45.22999954223633,39.713897705078125,169700,0.7936115006713359,0.047649144034046076
2019-01-25,45.41999816894531,45.72999954223633,44.95000076293945,45.040000915527344,39.54707336425781,156900,0.792639163430303,0.0443150864059737
2019-01-28,44.779998779296875,45.040000915527344,44.36000061035156,44.900001525878906,39.42414093017578,208600,0.7845935306978372,0.04172441114358028
2019-01-29,44.7599983215332,45.119998931884766,44.66999816894531,44.91999816894531,39.44169998168945,139700,0.760694047286524,0.04045120201984692
2019-01-30,45.08000183105469,45.70000076293945,44.61000061035156,45.310001373291016,39.784141540527344,120700,0.7842159119509073,0.039241963637313804
2019-01-31,45.22999954223633,45.9900016784668,45.099998474121094,45.86000061035156,40.267066955566406,285500,0.7917721471219642,0.03697869731829545
2019-02-01,46.040000915527344,46.349998474121094,45.83000183105469,46.34000015258789,40.68852233886719,352600,0.7723596111179958,0.03572397151012923
2019-02-04,46.130001068115234,46.18000030517578,45.619998931884766,46.130001068115234,40.50413513183594,207600,0.7686197260883622,0.03343939390437954
2019-02-05,46.060001373291016,46.290000915527344,45.7599983215332,46.25,40.60950469970703,180300,0.7515756452244892,0.03226830011577193
2019-02-06,46.11000061035156,46.4900016784668,46.11000061035156,46.40999984741211,40.74998474121094,213400,0.7250346040023995,0.03185921019479463
2019-02-07,46.16999816894531,46.61000061035156,45.91999816894531,46.599998474121094,40.916812896728516,192400,0.7225323066741031,0.029762287847187617
2019-02-08,46.380001068115234,46.72999954223633,45.97999954223633,46.529998779296875,40.85535430908203,219600,0.7244942847688101,0.027776551436296145
2019-02-11,43.97999954223633,44.52000045776367,42.369998931884766,42.90999984741211,37.67683792114258,1357700,0.9698875392433315,0.04332060165331224
2019-02-12,43.16999816894531,44.040000915527344,42.959999084472656,43.209999084472656,37.94024658203125,481300,0.9813242198770389,0.041043178723340464
2019-02-13,43.15999984741211,44.040000915527344,43.15999984741211,43.790000915527344,38.44951629638672,355000,0.9740868518940529,0.03862847795617229
2019-02-14,43.75,44.11000061035156,43.470001220703125,43.83000183105469,38.48463439941406,384400,0.9502234617336518,0.03757382882790291
2019-02-15,44.20000076293945,44.63999938964844,44.189998626708984,44.529998779296875,39.09926223754883,259900,0.9402073257950875,0.035605422192950154
2019-02-19,44.45000076293945,45.540000915527344,44.45000076293945,45.27000045776367,39.749019622802734,453600,0.9509068134231449,0.03382642686688638
2019-02-20,45.20000076293945,45.83000183105469,44.86000061035156,45.65999984741211,40.09145736694336,436600,0.9522706996574292,0.03150767396455766
2019-02-21,45.70000076293945,46.0099983215332,45.40999984741211,45.900001525878906,40.302188873291016,587000,0.9271083978334052,0.031054433097376686
2019-02-22,43.599998474121094,43.61000061035156,42.72999954223633,43.2400016784668,39.6962776184082,326700,1.0873150825340603,0.040279593926182286
2019-02-25,43.2599983215332,43.630001068115234,43.18000030517578,43.20000076293945,39.65955352783203,297200,1.0417926311344454,0.04065408374571318
2019-02-26,43.04999923706055,43.5,43.02000045776367,43.099998474121094,39.5677490234375,180200,1.0016645533560085,0.04061651189090774
2019-02-27,42.97999954223633,43.33000183105469,42.91999816894531,43.060001373291016,39.531028747558594,209200,0.959403061124106,0.040734010486693076
2019-02-28,43.150001525878906,43.33000183105469,43.040000915527344,43.220001220703125,39.677913665771484,209300,0.9115886221529087,0.04123975537844338
2019-03-01,43.529998779296875,43.70000076293945,43.209999084472656,43.459999084472656,39.89823913574219,248500,0.8814752690324721,0.04044501236001432
2019-03-04,43.59000015258789,43.79999923706055,43.130001068115234,43.529998779296875,39.96250534057617,160100,0.8663697618833892,0.03863504770209064
2019-03-05,43.560001373291016,43.619998931884766,42.95000076293945,43.15999984741211,39.622833251953125,212100,0.8523432195306695,0.03687729731999272
2019-03-06,43.130001068115234,43.349998474121094,42.97999954223633,42.9900016784668,39.46677017211914,122800,0.8178900561273907,0.0367041448973703
2019-03-07,42.95000076293945,43.0099983215332,42.56999969482422,42.790000915527344,39.28315353393555,306000,0.7908978111689331,0.03601043775887653
2019-03-08,42.5,43.18000030517578,42.5,43.08000183105469,39.54938888549805,407300,0.7829765607408508,0.034004067235248375
2019-03-11,43.220001220703125,43.34000015258789,42.79999923706055,43.33000183105469,39.77890396118164,461400,0.7656211575113145,0.03281487694912608
