Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,28.5,28.889999389648438,27.299999237060547,27.809999465942383,27.809999465942383,240900,0.0,0.0
2019-01-02,27.600000381469727,28.260000228881836,27.149999618530273,27.799999237060547,27.799999237060547,141900,0.0,0.0
2019-01-03,27.790000915527344,28.200000762939453,26.600000381469727,27.420000076293945,27.420000076293945,193000,0.0,0.0
2019-01-04,27.709999084472656,30.200000762939453,27.709999084472656,29.530000686645508,29.530000686645508,185400,0.0,0.0
2019-01-07,30.0,31.170000076293945,29.100000381469727,30.489999771118164,30.489999771118164,164900,0.0,0.0
2019-01-08,30.75,31.989999771118164,28.709999084472656,30.489999771118164,30.489999771118164,341400,0.0,0.0
2019-01-09,30.530000686645508,31.799999237060547,30.18000030517578,31.290000915527344,31.290000915527344,360900,0.0,0.0
2019-01-10,31.06999969482422,32.0099983215332,30.520000457763672,32.0,32.0,111900,0.0,0.0
2019-01-11,32.220001220703125,32.86000061035156,30.399999618530273,30.5,30.5,201300,0.0,0.0
2019-01-14,30.219999313354492,31.170000076293945,29.770000457763672,30.450000762939453,30.450000762939453,143900,0.0,0.0
2019-01-15,30.549999237060547,31.139999389648438,30.270000457763672,30.739999771118164,30.739999771118164,77900,0.0,0.0
2019-01-16,30.600000381469727,31.84000015258789,30.239999771118164,31.079999923706055,31.079999923706055,138700,0.0,0.0
2019-01-17,30.93000030517578,31.68000030517578,30.309999465942383,30.6299991607666,30.6299991607666,56200,0.0,0.0
2019-01-18,30.56999969482422,31.540000915527344,30.56999969482422,31.18000030517578,31.18000030517578,200200,1.729285785130092,0.123520413223578
2019-01-22,30.940000534057617,31.450000762939453,30.1299991607666,30.15999984741211,30.15999984741211,102200,1.7000512006331463,0.11678571117167569
2019-01-23,30.309999465942383,31.190000534057617,29.670000076293945,30.1200008392334,30.1200008392334,76200,1.6871904332853267,0.10936250089854312
2019-01-24,30.1299991607666,31.229999542236328,30.1299991607666,30.829999923706055,30.829999923706055,62300,1.6459624525508698,0.10449574945825124
2019-01-25,31.0,31.440000534057617,30.530000686645508,30.780000686645508,30.780000686645508,58300,1.5933936950409584,0.1007866786047984
2019-01-28,30.469999313354492,31.799999237060547,29.860000610351562,31.799999237060547,31.799999237060547,71600,1.6181511901601031,0.09535602264153742
2019-01-29,31.799999237060547,32.0,30.719999313354492,31.1299991607666,31.1299991607666,77200,1.5939975827662034,0.09027013583813472
2019-01-30,30.770000457763672,31.440000534057617,30.510000228881836,30.950000762939453,30.950000762939453,80900,1.546569205795459,0.0872100102047497
2019-01-31,30.8799991607666,31.1200008392334,29.799999237060547,30.010000228881836,30.010000228881836,326100,1.5303858055367012,0.08213668092289313
2019-02-01,30.0,30.600000381469727,29.739999771118164,29.850000381469727,29.850000381469727,153400,1.4825011487377628,0.07969010777118209
2019-02-04,30.15999984741211,31.979999542236328,29.850000381469727,31.459999084472656,31.459999084472656,192200,1.5287510067398227,0.07730151850195907
2019-02-05,31.760000228881836,31.860000610351562,30.420000076293945,31.299999237060547,31.299999237060547,79000,1.5224116872625224,0.07223279000019774
2019-02-06,31.040000915527344,31.690000534057617,30.510000228881836,30.81999969482422,30.81999969482422,173500,1.4979537313991838,0.06882030184756495
2019-02-07,30.799999237060547,31.260000228881836,29.920000076293945,30.3799991607666,30.3799991607666,126900,1.4866713329126628,0.06471045160749038
2019-02-08,29.93000030517578,31.610000610351562,29.93000030517578,30.75,30.75,177500,1.5004805452171712,0.06107464880013452
2019-02-11,31.0,31.780000686645508,30.829999923706055,31.360000610351562,31.360000610351562,268500,1.466874841033481,0.059112581327531354
2019-02-12,31.360000610351562,31.75,30.670000076293945,31.100000381469727,31.100000381469727,177300,1.4392409183672363,0.056864105708868025
2019-02-13,31.15999984741211,31.75,30.700000762939453,30.850000381469727,30.850000381469727,65000,1.4114379411310443,0.0547883108179626
2019-02-14,30.6299991607666,31.690000534057617,30.0,31.600000381469727,31.600000381469727,187200,1.431335269197228,0.05229609776426412
2019-02-15,31.549999237060547,31.639999389648438,30.799999237060547,30.8799991607666,30.8799991607666,58000,1.3890970465822754,0.051577678110741876
2019-02-19,30.850000381469727,31.5,30.399999618530273,30.549999237060547,30.549999237060547,113700,1.3684472847885218,0.049368541230957
2019-02-20,30.520000457763672,31.25,30.270000457763672,30.5,30.5,77500,1.3407010174633651,0.047824093094828414
2019-02-21,30.739999771118164,30.899999618530273,29.139999389648438,29.350000381469727,29.350000381469727,179300,1.370650961136113,0.04654736813610838
2019-02-22,29.360000610351562,30.200000762939453,29.270000457763672,30.190000534057617,30.190000534057617,111400,1.3391759142818036,0.04547077375883703
2019-02-25,30.299999237060547,30.799999237060547,30.09000015258789,30.1200008392334,30.1200008392334,196200,1.2942347121525788,0.045432947213864726
2019-02-26,29.969999313354492,30.15999984741211,29.479999542236328,29.81999969482422,29.81999969482422,64200,1.2503608259399503,0.04532158571377642
2019-02-27,29.700000762939453,30.15999984741211,29.510000228881836,29.940000534057617,29.940000534057617,114600,1.207477882553545,0.04514739697610705
2019-02-28,30.09000015258789,30.09000015258789,29.31999969482422,29.579999923706055,29.579999923706055,175600,1.1762294950685541,0.04415461058388447
2019-03-01,29.780000686645508,31.290000915527344,29.579999923706055,30.6299991607666,30.6299991607666,376800,1.2143560305508923,0.043724033790916876
2019-03-04,30.809999465942383,32.38999938964844,30.360000610351562,31.799999237060547,31.799999237060547,531000,1.272616226889891,0.044762331115779874
2019-03-05,32.04999923706055,32.52000045776367,31.229999542236328,31.8799991607666,31.8799991607666,295200,1.2738579903639948,0.04165371914137444
2019-03-06,32.08000183105469,32.209999084472656,31.1200008392334,31.43000030517578,31.43000030517578,196100,1.2607251514265134,0.03961651341252494
2019-03-07,31.260000228881836,32.81999969482422,30.18000030517578,32.41999816894531,32.41999816894531,772300,1.3592447398709366,0.04382387591480339
2019-03-08,24.040000915527344,25.440000534057617,22.360000610351562,24.459999084472656,24.459999084472656,6468800,1.9807270840654232,0.0850851950776379
