Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,139.02000427246094,139.02000427246094,137.64999389648438,138.80999755859375,135.79197692871094,1100,0.0,0.0
2019-01-02,136.0399932861328,136.0399932861328,136.0399932861328,136.0399932861328,133.0821990966797,200,0.0,0.0
2019-01-03,135.86000061035156,136.3300018310547,135.86000061035156,136.3300018310547,133.36590576171875,300,0.0,0.0
2019-01-04,138.6999969482422,138.6999969482422,135.82000732421875,135.82000732421875,132.8669891357422,800,0.0,0.0
2019-01-07,137.3000030517578,139.97999572753906,137.22000122070312,138.0,134.99960327148438,3200,0.0,0.0
2019-01-08,138.63999938964844,138.63999938964844,137.0,138.63999938964844,135.6256866455078,600,0.0,0.0
2019-01-09,138.9499969482422,140.66000366210938,138.9499969482422,140.6199951171875,137.5626220703125,1100,0.0,0.0
2019-01-10,140.9499969482422,140.9499969482422,138.1199951171875,138.1199951171875,135.11697387695312,800,0.0,0.0
2019-01-11,139.3699951171875,141.1699981689453,139.3699951171875,139.3699951171875,136.33981323242188,500,0.0,0.0
2019-01-14,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,136.66262817382812,400,0.0,0.0
2019-01-15,140.85000610351562,140.85000610351562,139.60000610351562,139.60000610351562,136.56483459472656,300,0.0,0.0
2019-01-16,140.2100067138672,140.2100067138672,140.2100067138672,140.2100067138672,137.16156005859375,200,0.0,0.0
2019-01-17,139.25999450683594,139.25999450683594,139.25999450683594,139.25999450683594,136.2322235107422,200,0.0,0.0
2019-01-18,139.89999389648438,140.25,139.36000061035156,139.36000061035156,136.33001708984375,400,1.8085730416434151,0.12918378868881536
2019-01-22,140.92999267578125,140.92999267578125,136.91000366210938,136.91000366210938,133.93328857421875,300,1.9665313253597336,0.13123910976220846
2019-01-23,137.5500030517578,138.7100067138672,135.91000366210938,138.0500030517578,135.04852294921875,2700,2.0260650201024535,0.12611729440367356
2019-01-24,120.88999938964844,124.4000015258789,119.52999877929688,122.62999725341797,119.96377563476562,4000,3.2042035381280596,0.20126166751952587
2019-01-25,121.87999725341797,124.68000030517578,121.5199966430664,122.0,119.34747314453125,2100,3.201046404126725,0.18711134369679794
2019-01-28,122.47000122070312,122.47000122070312,119.5,120.47000122070312,117.85074615478516,1400,3.184543176739325,0.17492504967469807
2019-01-29,120.63999938964844,121.75,120.63999938964844,120.77999877929688,118.15398406982422,1200,3.0485042912077214,0.17214746652161989
2019-01-30,121.44999694824219,123.44999694824219,121.44999694824219,123.44999694824219,120.76594543457031,700,3.0214681396175496,0.16178237259794503
