Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2019-12-13,9.449999809265137,9.550000190734863,9.25,9.4399995803833,9.4399995803833,66100,0.0,0.0
2019-12-16,9.569999694824219,10.069999694824219,9.569999694824219,9.930000305175781,9.930000305175781,154900,0.0,0.0
2019-12-17,9.899999618530273,10.59000015258789,9.859999656677246,10.569999694824219,10.569999694824219,94800,0.0,0.0
2019-12-18,10.609999656677246,10.739999771118164,10.390000343322754,10.539999961853027,10.539999961853027,91500,0.0,0.0
2019-12-19,10.529999732971191,10.569999694824219,10.220000267028809,10.260000228881836,10.260000228881836,94900,0.0,0.0
2019-12-20,10.289999961853027,10.34000015258789,10.039999961853027,10.039999961853027,10.039999961853027,627700,0.0,0.0
2019-12-23,10.09000015258789,10.380000114440918,10.029999732971191,10.270000457763672,10.270000457763672,90400,0.0,0.0
2019-12-24,10.260000228881836,10.479999542236328,10.260000228881836,10.359999656677246,10.359999656677246,22900,0.0,0.0
2019-12-26,10.4399995803833,10.4399995803833,10.229999542236328,10.350000381469727,10.350000381469727,44300,0.0,0.0
2019-12-27,10.369999885559082,10.470000267028809,9.979999542236328,10.0,10.0,45600,0.0,0.0
2019-12-30,10.010000228881836,10.220000267028809,9.920000076293945,10.109999656677246,10.109999656677246,69300,0.0,0.0
2019-12-31,10.050000190734863,10.199999809265137,10.050000190734863,10.170000076293945,10.170000076293945,64800,0.0,0.0
2020-01-02,10.260000228881836,10.350000381469727,10.109999656677246,10.15999984741211,10.15999984741211,52100,0.0,0.0
2020-01-03,10.149999618530273,10.300000190734863,10.029999732971191,10.170000076293945,10.170000076293945,93900,0.34928580692836214,0.024948986209168723
2020-01-06,10.140000343322754,10.65999984741211,10.109999656677246,10.520000457763672,10.520000457763672,81600,0.36362254862882654,0.02419096874426127
2020-01-07,10.449999809265137,10.579999923706055,10.199999809265137,10.3100004196167,10.3100004196167,74100,0.36479237475826165,0.022546601414630833
2020-01-08,10.289999961853027,10.300000190734863,9.869999885559082,9.869999885559082,9.869999885559082,57100,0.37016438613678704,0.021319844983480444
2020-01-09,9.9399995803833,10.029999732971191,9.65999984741211,9.710000038146973,9.710000038146973,67600,0.3701526360955224,0.0197978382018936
2020-01-10,9.680000305175781,9.680000305175781,9.149999618530273,9.180000305175781,9.180000305175781,80700,0.38371319206132076,0.019352318042172512
2020-01-13,9.220000267028809,9.25,8.90999984741211,8.949999809265137,8.949999809265137,85700,0.3805908320989329,0.018193035322187894
2020-01-14,8.949999809265137,9.100000381469727,8.899999618530273,8.9399995803833,8.9399995803833,87600,0.36769154144468436,0.01781491070304937
