Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2019-03-07,,,,,,,0.0,0.0
2019-03-11,104.16999816894531,105.62000274658203,103.81999969482422,105.37000274658203,103.36830139160156,1323800.0,0.0,0.0
2019-03-12,105.7300033569336,106.06999969482422,105.37999725341797,105.9800033569336,103.96672058105469,1195300.0,0.0,0.0
2019-03-13,106.37000274658203,107.08999633789062,105.81999969482422,106.41000366210938,104.38855743408203,1292700.0,0.0,0.0
2019-03-14,106.4000015258789,106.94000244140625,105.69999694824219,105.94999694824219,103.9372787475586,968500.0,0.0,0.0
2019-03-15,106.27999877929688,106.69000244140625,105.81999969482422,106.0999984741211,104.08443450927734,1743100.0,0.0,0.0
2019-03-18,105.5999984741211,107.05999755859375,105.5999984741211,107.05000305175781,105.01638793945312,1398800.0,0.0,0.0
2019-03-19,107.55999755859375,107.75,105.97000122070312,106.52999877929688,104.50627136230469,1161700.0,0.0,0.0
2019-03-20,106.44999694824219,106.44999694824219,104.26000213623047,104.91000366210938,102.91704559326172,1393000.0,0.0,0.0
2019-03-21,104.7699966430664,106.72000122070312,104.72000122070312,106.33000183105469,104.31006622314453,649100.0,0.0,0.0
2019-03-22,105.63999938964844,106.0,103.97000122070312,104.2300033569336,102.24996185302734,1004200.0,0.0,0.0
2019-03-25,104.41000366210938,105.58999633789062,103.98999786376953,104.69999694824219,102.71102905273438,932700.0,0.0,0.0
2019-03-26,105.4800033569336,106.12999725341797,105.13999938964844,105.75,103.74108123779297,1556000.0,0.0,0.0
2019-03-27,105.95999908447266,106.4000015258789,105.30000305175781,105.86000061035156,103.8489990234375,808800.0,1.5292305579552283,0.10923075413965917
2019-03-28,106.41999816894531,107.66999816894531,106.16000366210938,107.41999816894531,105.37936401367188,1141200.0,1.5492853437151228,0.10286104211253312
2019-03-29,107.94999694824219,108.45999908447266,107.29000091552734,107.94999694824219,105.89928436279297,1166600.0,1.5221934026601363,0.09744896346556552
2019-04-01,109.0,110.3499984741211,108.98999786376953,110.18000030517578,108.0869369506836,1428600.0,1.5848939828900483,0.09496693609159026
2019-04-02,110.44999694824219,111.0,109.5199966430664,110.26000213623047,108.16541290283203,883800.0,1.57740179532173,0.08871873976849941
2019-04-03,110.83999633789062,111.37999725341797,110.2699966430664,110.69999694824219,108.5970458984375,1413400.0,1.5447298897407136,0.08471539446939348
2019-04-04,111.73999786376953,112.56999969482422,111.2699966430664,112.33999633789062,110.20589447021484,1831800.0,1.5679636652293791,0.08032385025648435
2019-04-05,112.6500015258789,113.44999694824219,112.04000091552734,112.5999984741211,110.46095275878906,1124000.0,1.5566802629069123,0.07539238968976882
2019-04-08,112.0,112.54000091552734,111.88999938964844,112.52999877929688,110.39228820800781,1187600.0,1.496203035875894,0.0743270209284295
2019-04-09,112.27999877929688,112.30999755859375,111.16000366210938,111.22000122070312,109.10717010498047,1312700.0,1.4871881845410087,0.06966186595746206
2019-04-10,111.44999694824219,111.44999694824219,110.01000213623047,110.98999786376953,108.88153839111328,1330900.0,1.4838172293603449,0.06492680090197647
2019-04-11,111.19000244140625,112.75,110.63999938964844,112.68000030517578,110.53943634033203,1331900.0,1.5285446137168603,0.06348398543444354
2019-04-12,113.45999908447266,114.5,113.45999908447266,114.41000366210938,112.23656463623047,1551900.0,1.5493628337959573,0.060436430766204495
2019-04-15,114.22000122070312,114.55000305175781,113.62000274658203,113.9800033569336,111.81475067138672,1039000.0,1.5051226531802304,0.05927955575545609
2019-04-16,114.31999969482422,114.41000366210938,113.52999877929688,113.7699966430664,111.60872650146484,1181700.0,1.4604713838682497,0.058234678152350706
2019-04-17,114.25,114.3499984741211,112.77999877929688,112.83000183105469,110.68659210205078,1361700.0,1.4682948346508191,0.05463387619736633
2019-04-18,112.83000183105469,113.41999816894531,112.33000183105469,112.79000091552734,110.64735412597656,2007300.0,1.4412735134536625,0.052661550840208494
2019-04-22,112.5199966430664,113.11000061035156,111.7300033569336,112.87000274658203,110.725830078125,795000.0,1.4368966377368273,0.04921264547425326
2019-04-23,112.75,113.76000213623047,112.54000091552734,113.4000015258789,111.24575805664062,1303100.0,1.4214041079487056,0.04680406578238672
2019-04-24,113.4800033569336,114.26000213623047,112.58999633789062,113.29000091552734,111.13784790039062,1245600.0,1.4391613715480727,0.04472929419788531
2019-04-25,112.33999633789062,112.87000274658203,111.56999969482422,111.8499984741211,109.7251968383789,1089200.0,1.4592213607734337,0.04296720098556215
2019-04-26,112.06999969482422,113.31999969482422,111.9000015258789,113.11000061035156,110.96127319335938,1158600.0,1.4599913507684117,0.03995311448623472
2019-04-29,118.30000305175781,121.8499984741211,118.05000305175781,120.45999908447266,118.17163848876953,4320800.0,1.9799918159827772,0.07424221096681549
2019-04-30,121.51000213623047,123.69000244140625,119.0,122.61000061035156,120.28079986572266,4780200.0,2.1735640035130253,0.0827657807213464
2019-05-01,123.0,123.9000015258789,121.18000030517578,122.05000305175781,119.73143768310547,2325100.0,2.212595233312318,0.07964188422691401
2019-05-02,122.22000122070312,123.45999908447266,121.19000244140625,123.2699966430664,120.92825317382812,1371200.0,2.2166953340090387,0.07424604254618591
2019-05-03,124.0,125.26000213623047,123.86000061035156,124.69000244140625,122.32128143310547,1473800.0,2.2005032025201117,0.07009933461352456
