Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,560.9400024414062,583.8200073242188,528.5700073242188,541.6300048828125,524.0502319335938,43900,0.0,0.0
2019-01-02,532.27001953125,574.0499877929688,524.9000244140625,566.3200073242188,547.9387817382812,58900,0.0,0.0
2019-01-03,560.0,578.3499755859375,546.97998046875,567.9400024414062,549.5062255859375,32000,0.0,0.0
2019-01-04,584.9000244140625,606.0,576.7999877929688,592.0999755859375,572.8820190429688,47900,0.0,0.0
2019-01-07,600.0,631.02001953125,600.0,619.9099731445312,599.7893676757812,36700,0.0,0.0
2019-01-08,629.2100219726562,637.989990234375,625.02001953125,627.5,607.133056640625,34200,0.0,0.0
2019-01-09,630.0,636.9400024414062,597.739990234375,609.8200073242188,590.0269165039062,69000,0.0,0.0
2019-01-10,612.760009765625,625.719970703125,609.9500122070312,620.0,599.87646484375,19000,0.0,0.0
2019-01-11,611.0700073242188,619.5,597.780029296875,619.1500244140625,599.0541381835938,24400,0.0,0.0
2019-01-14,612.27001953125,618.2000122070312,609.9500122070312,615.010009765625,595.0484619140625,10400,0.0,0.0
2019-01-15,615.0,629.0,608.5,615.010009765625,595.0484619140625,40200,0.0,0.0
2019-01-16,614.510009765625,630.0,610.1699829101562,630.0,609.5519409179688,16100,0.0,0.0
2019-01-17,624.0,650.0,624.0,646.969970703125,625.9711303710938,38300,0.0,0.0
2019-01-18,650.0,665.1099853515625,645.4099731445312,650.0,628.9027709960938,32300,28.812857491629465,2.0580612494021047
2019-01-22,643.27001953125,647.030029296875,626.8499755859375,637.489990234375,616.798828125,39900,28.408369414660395,1.9399488799426021
2019-01-23,640.0,649.3599853515625,615.0,630.9600219726562,610.4807739257812,25100,28.833484838724832,1.831746490237019
2019-01-24,624.7899780273438,633.6400146484375,620.0,625.0,604.7142333984375,5900,27.74823696799002,1.7784251602725758
2019-01-25,630.0999755859375,643.2899780273438,630.0999755859375,640.0,619.2273559570312,11800,27.072647043658144,1.69965121484824
2019-01-28,631.1199951171875,653.1900024414062,627.3499755859375,647.5999755859375,626.5806884765625,22200,26.984602744501757,1.5845364351559648
2019-01-29,657.97998046875,665.0,642.0999755859375,662.5999755859375,641.0938110351562,24100,26.692847149470385,1.4921949465756368
2019-01-30,670.0,694.1900024414062,665.7999877929688,694.1900024414062,671.658447265625,39500,27.042645699898838,1.410595203993695
2019-01-31,700.0,708.0,692.219970703125,695.4099731445312,672.8388671875,34100,26.23817309968285,1.3673007322952875
2019-02-01,711.0,742.27001953125,695.239990234375,703.8900146484375,681.0436401367188,31900,27.723305685196575,1.3757172932394615
2019-02-04,701.0499877929688,728.5,701.0499877929688,725.0,701.468505859375,36700,27.70378472247048,1.278846126774221
2019-02-05,715.760009765625,734.3900146484375,715.760009765625,727.6500244140625,704.0325317382812,23300,27.05565759106634,1.2337947699620724
2019-02-06,738.9600219726562,738.9600219726562,719.0499877929688,719.0499877929688,695.7115478515625,10000,26.545255918824996,1.1821238344105918
2019-02-07,722.1900024414062,722.1900024414062,705.8200073242188,709.8400268554688,686.8005981445312,18000,25.81845157585089,1.1496010135936998
2019-02-08,709.3300170898438,709.3300170898438,681.9000244140625,700.1599731445312,677.4346923828125,15900,25.969990923390558,1.0783108945898403
2019-02-11,700.7000122070312,707.780029296875,682.7999877929688,685.0,662.7667846679688,12400,25.89928025057025,1.0063394501777307
2019-02-12,691.8599853515625,720.0,686.7000122070312,713.0,689.8579711914062,22300,26.5493316612438,0.9808903044988607
2019-02-13,720.0,730.9299926757812,717.7999877929688,724.8200073242188,701.2943725585938,14300,25.93366459085362,0.9548029306339549
2019-02-14,724.0,741.5599975585938,720.0,740.0,715.9816284179688,15600,25.62125980283506,0.9089173490185697
