Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2019-06-07,25.15999984741211,37.9900016784668,25.110000610351562,34.0,34.0,18882300,0.0,0.0
2019-06-10,38.900001525878906,44.77000045776367,33.04999923706055,33.29999923706055,33.29999923706055,9277700,0.0,0.0
2019-06-11,34.5,35.79999923706055,30.510000228881836,35.45000076293945,35.45000076293945,3599700,0.0,0.0
2019-06-12,35.84000015258789,40.79999923706055,34.16999816894531,36.5099983215332,36.5099983215332,4669900,0.0,0.0
2019-06-13,38.75,41.70000076293945,37.57500076293945,40.400001525878906,40.400001525878906,4296100,0.0,0.0
2019-06-14,39.439998626708984,42.68000030517578,38.5099983215332,42.0099983215332,42.0099983215332,2497000,0.0,0.0
2019-06-17,42.75,43.904998779296875,39.61000061035156,40.869998931884766,40.869998931884766,2080200,0.0,0.0
2019-06-18,41.40999984741211,42.29999923706055,40.38999938964844,40.83000183105469,40.83000183105469,1217200,0.0,0.0
2019-06-19,41.06999969482422,48.36000061035156,38.31999969482422,46.959999084472656,46.959999084472656,2796700,0.0,0.0
2019-06-20,45.689998626708984,47.45000076293945,43.630001068115234,44.290000915527344,44.290000915527344,1837100,0.0,0.0
2019-06-21,44.04999923706055,44.04999923706055,38.75,38.86000061035156,38.86000061035156,2872600,0.0,0.0
2019-06-24,39.709999084472656,39.83000183105469,33.29999923706055,34.220001220703125,34.220001220703125,3334200,0.0,0.0
2019-06-25,34.709999084472656,35.4900016784668,33.599998474121094,35.099998474121094,35.099998474121094,1561900,0.0,0.0
2019-06-26,35.63999938964844,35.90700149536133,33.09000015258789,33.54999923706055,33.54999923706055,1052700,5.90871524810791,0.422051089150565
2019-06-27,33.630001068115234,35.099998474121094,33.099998474121094,34.29999923706055,34.29999923706055,969900,5.629521301814488,0.411847007517912
2019-06-28,34.13999938964844,35.75,33.970001220703125,34.5,34.5,846600,5.354555407348944,0.40206978515702846
2019-07-01,35.400001525878906,35.856998443603516,31.670000076293945,32.790000915527344,32.790000915527344,1856800,5.27115847591756,0.37930743846233955
2019-07-02,34.650001525878906,37.34000015258789,34.29999923706055,34.810001373291016,34.810001373291016,5367700,5.2196471017134884,0.3558934338724633
2019-07-03,34.5,35.619998931884766,33.619998931884766,34.900001525878906,34.900001525878906,1315500,4.989672308733954,0.34689924523725413
2019-07-05,35.13999938964844,38.790000915527344,34.76100158691406,38.599998474121094,38.599998474121094,2252000,4.921052810153905,0.32702212047602514
2019-07-08,38.04999923706055,41.220001220703125,37.04999923706055,37.29999923706055,37.29999923706055,2692600,4.867406322545953,0.30749528955687705
2019-07-09,37.09000015258789,39.45000076293945,37.0,38.310001373291016,38.310001373291016,1081100,4.694734496859774,0.29786504213754156
2019-07-10,38.72999954223633,38.939998626708984,36.150001525878906,37.04999923706055,37.04999923706055,1354400,4.558681825714796,0.28630701563807276
2019-07-11,37.20000076293945,39.54999923706055,36.25,38.529998779296875,38.529998779296875,1447100,4.468775926525207,0.2722783644631811
2019-07-12,38.41999816894531,39.349998474121094,37.439998626708984,37.7400016784668,37.7400016784668,697100,4.286006206588557,0.2658848898541431
2019-07-15,37.900001525878906,40.0,37.53499984741211,37.849998474121094,37.849998474121094,1493400,4.15593434558851,0.2561839592217077
2019-07-16,38.220001220703125,38.88999938964844,37.029998779296875,37.150001525878906,37.150001525878906,824900,3.991939078785871,0.24959905262034568
2019-07-17,37.310001373291016,37.88999938964844,35.45000076293945,35.689998626708984,35.689998626708984,1011700,3.881086189351808,0.2396886123927541
2019-07-18,35.459999084472656,35.599998474121094,33.400001525878906,33.939998626708984,33.939998626708984,1282400,3.767436968743113,0.23068579869389275
2019-07-19,34.0,34.900001525878906,33.970001220703125,34.13999938964844,34.13999938964844,541800,3.5669059637735994,0.22853188485643708
2019-07-22,34.0,34.79999923706055,34.0,34.38999938964844,34.38999938964844,534700,3.369269769008381,0.22632504984992144
2019-07-23,34.5,35.349998474121094,34.040000915527344,34.09000015258789,34.09000015258789,518900,3.2221788968359073,0.22066546573010373
2019-07-24,34.47999954223633,34.93000030517578,33.20000076293945,34.13999938964844,34.13999938964844,795200,3.115594657221652,0.21251680672182885
2019-07-25,34.099998474121094,35.939998626708984,33.31999969482422,33.52000045776367,33.52000045776367,1118800,3.0801949625547316,0.19986558443219254
2019-07-26,33.79999923706055,34.650001525878906,32.5099983215332,34.290000915527344,34.290000915527344,893700,3.0130384083969437,0.19038636798402078
2019-07-29,34.290000915527344,35.43000030517578,34.11399841308594,35.11000061035156,35.11000061035156,966000,2.8918215143750077,0.1854456912724433
2019-07-30,35.06999969482422,35.900001525878906,33.599998474121094,33.97999954223633,33.97999954223633,796200,2.8495487670452078,0.17521905241939734
2019-07-31,34.220001220703125,34.779998779296875,33.52000045776367,34.470001220703125,34.470001220703125,860200,2.736009449508636,0.1708133570706241
2019-08-01,34.59000015258789,35.349998474121094,32.11000061035156,33.400001525878906,33.400001525878906,914200,2.7720086219558424,0.1611837724546657
2019-08-02,33.54999923706055,33.65999984741211,32.36800003051758,33.56999969482422,33.56999969482422,700900,2.6662937073086055,0.1572217111827065
