Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2019-04-01,9.800000190734863,9.800000190734863,9.75,9.75,9.75,161000,0.0,0.0
2019-04-02,9.75,9.75,9.75,9.75,9.75,11000,0.0,0.0
2019-04-03,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0
2019-04-04,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1000,0.0,0.0
2019-04-05,9.779999732971191,9.779999732971191,9.75,9.75,9.75,100600,0.0,0.0
2019-04-08,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,20500,0.0,0.0
2019-04-09,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0.0,0.0
2019-04-10,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100,0.0,0.0
2019-04-11,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,500,0.0,0.0
2019-04-12,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0,0.0
2019-04-15,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0,0.0
2019-04-16,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0,0.0
2019-04-17,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0,0.0
2019-04-18,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.01000009264264788,0.0007142923316177057
2019-04-22,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.009285800311030174,0.0007142923316177057
2019-04-23,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.008622528860242304,0.0007106479829870032
2019-04-24,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.008006633941653568,0.0007038799069585555
2019-04-25,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.007434731517249742,0.000694452943918932
2019-04-26,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.006903679266017618,0.0006827814658698743
2019-04-29,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,0.006410559318444932,0.0006692342145629323
2019-04-30,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.005952662224270293,0.0006541387059637684
2019-05-01,9.739999771118164,9.739999771118164,9.729999542236328,9.739999771118164,9.739999771118164,600,0.006241774128382125,0.0006280653629743444
2019-05-02,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,200,0.005795933119211972,0.0006150493377026163
2019-05-03,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.005381937896411117,0.0006006883294953477
2019-05-06,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,1000,0.00499751376095318,0.0005852408870641041
2019-05-07,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.004640548492313668,0.0005689354857480619
2019-05-08,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.004309080742862691,0.0005519735045839844
2019-05-09,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,700,0.004001289261229642,0.0005345319315160604
2019-05-10,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0037154828854275247,0.0005167658203936359
2019-05-13,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0034500912507541303,0.0004988105214136187
2019-05-14,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0032036561614145497,0.0004807837048369017
2019-05-15,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0029748235784563676,0.00046278719613127885
2019-05-16,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100,0.0027623361799951987,0.00044490863915484243
2019-05-17,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0.0025650264528526844,0.00042722300258253327
2019-05-20,9.75,9.75,9.75,9.75,9.75,1000,0.0030961123406372027,0.0004346417800969608
2019-05-21,9.75,9.75,9.75,9.75,9.75,0,0.002874961459163117,0.0004193924301953269
2019-05-22,9.75,9.75,9.75,9.75,9.75,0,0.0026696070692228944,0.0004041039987485337
2019-05-23,9.75,9.75,9.75,9.75,9.75,0,0.0024789208499926877,0.00038885987164008175
2019-05-24,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,125100,0.0030161571379814915,0.00039945818709356194
2019-05-28,9.739999771118164,9.770000457763672,9.739999771118164,9.75,9.75,1700800,0.004943623531376229,0.0005086016304007888
2019-05-29,9.75,9.75,9.75,9.75,9.75,25900,0.004590507564849355,0.0004974955115526519
2019-05-30,9.75,9.75,9.739999771118164,9.739999771118164,9.739999771118164,488100,0.004976916230348397,0.0004895607368345368
2019-05-31,9.720000267028809,9.739999771118164,9.720000267028809,9.739999771118164,9.739999771118164,3700,0.006049958220277474,0.0005312379691984325
