Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,82.02999877929688,82.26000213623047,80.54000091552734,81.62000274658203,79.38550567626953,663100,0.0,0.0
2019-01-02,80.2300033569336,83.19999694824219,80.02999877929688,81.3499984741211,79.12289428710938,820200,0.0,0.0
2019-01-03,80.80999755859375,81.11000061035156,78.13999938964844,80.0199966430664,77.82929992675781,531500,0.0,0.0
2019-01-04,80.95999908447266,82.91999816894531,80.95999908447266,82.30000305175781,80.04689025878906,540500,0.0,0.0
2019-01-07,82.4800033569336,84.19999694824219,80.52999877929688,83.30999755859375,81.02923583984375,580900,0.0,0.0
2019-01-08,84.2699966430664,84.51000213623047,82.51000213623047,83.08000183105469,80.80552673339844,701200,0.0,0.0
2019-01-09,83.41000366210938,84.27999877929688,82.5,83.6500015258789,81.35992431640625,581000,0.0,0.0
2019-01-10,82.0,82.69999694824219,80.79000091552734,81.81999969482422,79.58003234863281,497200,0.0,0.0
2019-01-11,82.11000061035156,82.55999755859375,81.13999938964844,81.37000274658203,79.14234924316406,574900,0.0,0.0
2019-01-14,81.4000015258789,82.0199966430664,80.7699966430664,80.83000183105469,78.61712646484375,724400,0.0,0.0
2019-01-15,80.83000183105469,80.83000183105469,78.52999877929688,79.41999816894531,77.2457275390625,585700,0.0,0.0
2019-01-16,79.19999694824219,79.76000213623047,77.8499984741211,78.2300033569336,76.08831024169922,665100,0.0,0.0
2019-01-17,77.72000122070312,79.91000366210938,77.0,79.72000122070312,77.53751373291016,873700,0.0,0.0
2019-01-18,80.87999725341797,83.08000183105469,80.02999877929688,82.20999908447266,79.95934295654297,558300,2.4614290509905135,0.17581636078503668
2019-01-22,81.9000015258789,82.3499984741211,80.55000305175781,80.83000183105469,78.61712646484375,433300,2.4141837918028535,0.16663271067093835
2019-01-23,81.31999969482422,82.0,80.72000122070312,80.86000061035156,78.64630889892578,463100,2.333170576623855,0.1605170324215141
2019-01-24,80.73999786376953,82.04000091552734,80.63999938964844,81.87999725341797,79.63838195800781,446300,2.266515644427787,0.15381259669112507
2019-01-25,82.87000274658203,84.26000213623047,82.4800033569336,82.9800033569336,80.70826721191406,658800,2.274622018598124,0.1434050093682116
2019-01-28,82.04000091552734,83.58999633789062,81.55000305175781,83.5199966430664,81.23347473144531,516600,2.25786282342203,0.13435887978306033
2019-01-29,83.54000091552734,84.5,83.08999633789062,83.93000030517578,81.63226318359375,475600,2.19730145475684,0.12908762898892673
2019-01-30,84.20999908447266,84.87000274658203,83.5999984741211,84.72000122070312,82.40062713623047,925600,2.1310659417357045,0.1245981921340845
2019-01-31,84.12999725341797,84.36000061035156,81.95999908447266,82.9000015258789,80.63046264648438,1071200,2.1759899556281876,0.11890717940254156
2019-02-01,82.94000244140625,83.4000015258789,82.13999938964844,83.27999877929688,81.00005340576172,554500,2.1105622542426365,0.11508721668704223
2019-02-04,83.08999633789062,83.37000274658203,82.5,82.9000015258789,80.63046264648438,590400,2.0219508608383077,0.11319608645256271
2019-02-05,83.62000274658203,85.5,83.12999725341797,84.80000305175781,82.47843933105469,601000,2.0632399760727926,0.10805987422270001
2019-02-06,85.01000213623047,85.58999633789062,84.18000030517578,85.45999908447266,83.12036895751953,436700,2.016579694404368,0.10367418904025179
2019-02-07,85.01000213623047,85.7300033569336,84.3499984741211,85.08999633789062,82.760498046875,342700,1.9711100650049487,0.09951672049447803
2019-02-08,85.0,85.87000274658203,83.7300033569336,83.81999969482422,81.52527618408203,419300,1.9831735881937693,0.09327006354407394
2019-02-11,84.20999908447266,85.58000183105469,83.33999633789062,85.0199966430664,82.69241333007812,739300,2.001518724263076,0.087918283010162
2019-02-12,85.6500015258789,88.73999786376953,85.4800033569336,88.5,86.0771484375,816100,2.1242674740087937,0.09040617349127311
2019-02-13,88.58999633789062,89.25,87.63999938964844,88.87000274658203,86.43701934814453,933300,2.0875341266047056,0.08657240019933132
2019-02-14,88.08999633789062,89.91000366210938,87.66999816894531,89.36000061035156,86.9135971069336,412900,2.0984249385018026,0.08116657246345745
2019-02-15,89.9800033569336,90.5999984741211,89.26000213623047,90.0999984741211,87.63333892822266,674000,2.0442514670295755,0.0792384938212267
2019-02-19,89.73999786376953,90.05000305175781,88.98999786376953,89.62000274658203,87.16648864746094,990200,1.977519262981146,0.07834518740888405
2019-02-20,89.73999786376953,90.94000244140625,89.02999877929688,90.48999786376953,88.01266479492188,1001500,1.9726967200617338,0.07309356994535034
2019-02-21,90.41000366210938,90.7300033569336,89.22000122070312,90.43000030517578,87.95430755615234,967100,1.9396471069309291,0.07023328731573994
2019-02-22,90.77999877929688,92.80999755859375,90.1500015258789,92.5199966430664,89.98709106445312,1079400,1.99110060162978,0.06889187355739072
2019-02-25,99.19999694824219,103.41999816894531,99.0,100.02999877929688,97.29148864746094,4023900,2.627450667647575,0.10942460159027674
2019-02-26,100.0999984741211,101.33000183105469,98.13999938964844,99.12000274658203,96.40641021728516,1213500,2.667632937201766,0.10447872073055633
2019-02-27,98.77999877929688,99.43000030517578,98.23999786376953,98.31999969482422,95.62830352783203,1009200,2.562087901787801,0.10455488606508555
2019-02-28,98.3499984741211,98.81999969482422,96.91999816894531,97.44000244140625,94.77239990234375,977800,2.5147960177943083,0.10046467163140034
