Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,114.62999725341797,116.63999938964844,114.62999725341797,116.22000122070312,116.22000122070312,468000,0.0,0.0
2019-01-02,114.98999786376953,115.19999694824219,111.0,112.88999938964844,112.88999938964844,793100,0.0,0.0
2019-01-03,111.36000061035156,111.9000015258789,105.27999877929688,105.9000015258789,105.9000015258789,1207300,0.0,0.0
2019-01-04,106.8499984741211,112.66000366210938,105.91000366210938,109.66000366210938,109.66000366210938,1738800,0.0,0.0
2019-01-07,110.05999755859375,118.38999938964844,107.23999786376953,117.75,117.75,1937300,0.0,0.0
2019-01-08,120.1500015258789,128.58999633789062,120.1500015258789,128.30999755859375,128.30999755859375,1137700,0.0,0.0
2019-01-09,128.75,131.72999572753906,127.30000305175781,130.58999633789062,130.58999633789062,1378900,0.0,0.0
2019-01-10,129.77999877929688,133.4499969482422,128.39999389648438,133.0399932861328,133.0399932861328,1230700,0.0,0.0
2019-01-11,132.77000427246094,134.11000061035156,130.55999755859375,133.3800048828125,133.3800048828125,640700,0.0,0.0
2019-01-14,132.44000244140625,134.72000122070312,128.74000549316406,132.75,132.75,598000,0.0,0.0
2019-01-15,133.22000122070312,135.94000244140625,131.10000610351562,135.11000061035156,135.11000061035156,616300,0.0,0.0
2019-01-16,136.33999633789062,137.8300018310547,134.5,135.97000122070312,135.97000122070312,552300,0.0,0.0
2019-01-17,135.8000030517578,137.10000610351562,134.91000366210938,135.39999389648438,135.39999389648438,704600,0.0,0.0
2019-01-18,137.05999755859375,139.17999267578125,135.41000366210938,136.9600067138672,136.9600067138672,575800,5.4814284188406805,0.3915306013457629
2019-01-22,135.9199981689453,137.1999969482422,133.69000244140625,134.57000732421875,134.57000732421875,633400,5.340611710840342,0.373622466106804
2019-01-23,135.64999389648438,137.3000030517578,132.47999572753906,133.8699951171875,133.8699951171875,675200,5.303425683224513,0.3495912919288772
2019-01-24,133.9499969482422,135.66000366210938,132.72000122070312,133.6999969482422,133.6999969482422,394400,5.134609737380352,0.3366787672085404
2019-01-25,134.63999938964844,136.22999572753906,134.14999389648438,135.32000732421875,135.32000732421875,401200,4.948566097517245,0.3259191152552951
2019-01-28,134.77000427246094,136.1999969482422,133.35000610351562,136.1300048828125,136.1300048828125,381000,4.798667865175054,0.3133461950472162
2019-01-29,136.25999450683594,136.25999450683594,133.8800048828125,134.60000610351562,134.60000610351562,375200,4.625905133664225,0.30330451908033146
