Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,11.039999961853027,11.5,11.039999961853027,11.329999923706055,10.967385292053223,158600,0.0,0.0
2019-01-02,11.34000015258789,11.5600004196167,11.119999885559082,11.239999771118164,10.880265235900879,238200,0.0,0.0
2019-01-03,11.279999732971191,11.430000305175781,10.920000076293945,11.40999984741211,11.044824600219727,252000,0.0,0.0
2019-01-04,11.420000076293945,12.079999923706055,11.420000076293945,11.850000381469727,11.470743179321289,272100,0.0,0.0
2019-01-07,11.770000457763672,12.449999809265137,11.609999656677246,12.220000267028809,11.828901290893555,562300,0.0,0.0
2019-01-08,12.15999984741211,12.569999694824219,11.75,12.300000190734863,11.906340599060059,319500,0.0,0.0
2019-01-09,12.510000228881836,13.220000267028809,12.300000190734863,12.720000267028809,12.312898635864258,694100,0.0,0.0
2019-01-10,12.630000114440918,13.020000457763672,12.489999771118164,12.979999542236328,12.564577102661133,554700,0.0,0.0
2019-01-11,12.880000114440918,13.039999961853027,12.569999694824219,12.789999961853027,12.380658149719238,194000,0.0,0.0
2019-01-14,12.75,13.050000190734863,12.520000457763672,12.699999809265137,12.293538093566895,184000,0.0,0.0
2019-01-15,12.640000343322754,12.930000305175781,12.4399995803833,12.8100004196167,12.400018692016602,437400,0.0,0.0
2019-01-16,12.829999923706055,13.270000457763672,12.65999984741211,12.829999923706055,12.419378280639648,373000,0.0,0.0
2019-01-17,12.819999694824219,13.289999961853027,12.640000343322754,12.9399995803833,12.525856971740723,658600,0.0,0.0
2019-01-18,13.079999923706055,13.199999809265137,12.9399995803833,13.149999618530273,12.72913646697998,640400,0.585714476449149,0.04183674831779636
2019-01-22,13.0,13.0,12.380000114440918,12.430000305175781,12.032179832458496,473800,0.5988776927091638,0.039788638885097684
2019-01-23,12.609999656677246,12.779999732971191,12.380000114440918,12.550000190734863,12.14833927154541,496100,0.5846721159821003,0.037961277302380955
2019-01-24,12.510000228881836,12.979999542236328,12.40999984741211,12.5,12.099939346313477,616900,0.5836240858993945,0.035324616786689876
2019-01-25,12.75,13.020000457763672,12.630000114440918,12.729999542236328,12.322578430175781,628200,0.5790795410325572,0.03312604022098612
2019-01-28,12.5,13.130000114440918,12.479999542236328,13.050000190734863,12.63233757019043,265200,0.5841453289734166,0.031121736486691358
2019-01-29,13.220000267028809,13.460000038146973,12.819999694824219,13.420000076293945,12.990495681762695,215300,0.5881349728555121,0.029183729872077364
2019-01-30,13.479999542236328,13.65999984741211,13.15999984741211,13.59000015258789,13.155054092407227,547100,0.5818396176515469,0.02754884596721221
2019-01-31,13.670000076293945,13.829999923706055,13.279999732971191,13.550000190734863,13.116334915161133,333900,0.5795653728717838,0.025743517310965847
2019-02-01,13.529999732971191,13.710000038146973,13.270000457763672,13.539999961853027,13.106654167175293,332900,0.569596387694035,0.02461676501573606
2019-02-04,13.390000343322754,13.90999984741211,13.390000343322754,13.859999656677246,13.416412353515625,324000,0.5660537531508436,0.02311146998198287
2019-02-05,13.8100004196167,14.229999542236328,13.699999809265137,13.970000267028809,13.522892951965332,414900,0.5634784659951542,0.02164459978010477
2019-02-06,13.819999694824219,13.949999809265137,13.380000114440918,13.399999618530273,12.971135139465332,510400,0.5653728721803496,0.020233871666182675
2019-02-07,13.630000114440918,13.630000114440918,12.699999809265137,13.15999984741211,12.738816261291504,424400,0.5914176888228805,0.02064893916449326
2019-02-08,13.170000076293945,13.300000190734863,12.6899995803833,13.270000457763672,12.845295906066895,330200,0.5927450403606436,0.01926882576258396
2019-02-11,13.239999771118164,13.329999923706055,12.9399995803833,13.1899995803833,12.767855644226074,152600,0.5782632762865086,0.018926892784837602
2019-02-12,13.430000305175781,13.800000190734863,13.270000457763672,13.699999809265137,13.261533737182617,1296500,0.5805302287197268,0.017736897045436215
2019-02-13,13.609999656677246,13.649999618530273,13.020000457763672,13.100000381469727,12.680737495422363,244500,0.5876351660612796,0.01697747135230169
2019-02-14,12.899999618530273,13.25,12.819999694824219,13.1899995803833,12.767855644226074,215800,0.5763755331408869,0.016569054321451053
2019-02-15,13.210000038146973,13.319999694824219,12.609999656677246,12.670000076293945,12.264498710632324,409000,0.5859201406413216,0.01606730811994989
2019-02-19,12.479999542236328,12.489999771118164,11.779999732971191,11.859999656677246,11.480422019958496,597300,0.6076401551185668,0.016471072859756703
2019-02-20,11.859999656677246,12.25,11.470000267028809,11.609999656677246,11.238423347473145,561100,0.6199515535366115,0.016173953256777267
2019-02-21,11.529999732971191,11.6899995803833,11.279999732971191,11.479999542236328,11.112584114074707,300100,0.6049550030991471,0.016089853055397778
2019-02-22,11.5,12.039999961853027,11.5,11.989999771118164,11.60626220703125,595500,0.6017439614218293,0.015169937956963492
2019-02-25,12.09000015258789,12.279999732971191,11.789999961853027,11.869999885559082,11.490102767944336,360300,0.5937622335429962,0.01465649437995418
2019-02-26,11.869999885559082,11.960000038146973,11.579999923706055,11.670000076293945,11.296504020690918,115400,0.5784935107499906,0.014700224980886425
2019-02-27,11.600000381469727,11.670000076293945,11.25,11.300000190734863,10.938345909118652,246600,0.5671725511459873,0.014458848882537626
2019-02-28,11.3100004196167,11.399999618530273,10.930000305175781,11.079999923706055,10.725386619567871,317800,0.560231605589452,0.013921855787823179
2019-03-01,11.09000015258789,11.260000228881836,10.520000457763672,10.670000076293945,10.328508377075195,657300,0.5730721888415028,0.013844622035268012
2019-03-04,10.75,11.0,10.569999694824219,10.819999694824219,10.47370719909668,315800,0.5628527685796655,0.013585679051451532
2019-03-05,10.800000190734863,10.850000381469727,10.420000076293945,10.760000228881836,10.415628433227539,259100,0.5533633069079594,0.013293092095755426
2019-03-06,10.680000305175781,10.84000015258789,10.0,10.3100004196167,9.98003101348877,751200,0.5738373673136687,0.013806018403609274
2019-03-07,10.34000015258789,10.640000343322754,9.8100004196167,10.359999656677246,10.028429985046387,595600,0.5921346927702678,0.014126826050251399
2019-03-08,10.34000015258789,11.029999732971191,10.34000015258789,10.670000076293945,10.328508377075195,812000,0.5991250418854843,0.01361707769774891
2019-03-11,10.8100004196167,11.390000343322754,10.710000038146973,10.800000190734863,10.454347610473633,414800,0.607758986538579,0.013261139623130748
2019-03-12,10.819999694824219,11.260000228881836,10.380000114440918,10.449999809265137,10.115549087524414,275200,0.6272047813887459,0.013702900710776192
2019-03-13,10.399999618530273,10.680000305175781,10.239999771118164,10.489999771118164,10.154269218444824,539000,0.6138330494365224,0.013679245799451
2019-03-14,10.430000305175781,10.699999809265137,10.15999984741211,10.300000190734863,9.97035026550293,211400,0.6085592574662727,0.013078856240222333
2019-03-15,10.34000015258789,10.84000015258789,10.329999923706055,10.670000076293945,10.328508377075195,723900,0.6036621649224695,0.012494444547620968
