Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,8.25,8.279999732971191,7.929999828338623,7.929999828338623,7.929999828338623,39800,0.0,0.0
2019-01-02,7.901000022888184,8.289999961853027,7.866000175476074,8.289999961853027,8.289999961853027,9200,0.0,0.0
2019-01-03,8.149999618530273,8.5,8.149999618530273,8.399999618530273,8.399999618530273,15200,0.0,0.0
2019-01-04,8.550000190734863,8.59000015258789,8.350000381469727,8.51200008392334,8.51200008392334,4100,0.0,0.0
2019-01-07,8.42300033569336,8.65999984741211,8.42300033569336,8.65999984741211,8.65999984741211,13400,0.0,0.0
2019-01-08,8.59000015258789,8.859999656677246,8.5600004196167,8.710000038146973,8.710000038146973,12400,0.0,0.0
2019-01-09,8.569999694824219,9.178000450134277,8.510000228881836,9.100000381469727,9.100000381469727,29600,0.0,0.0
2019-01-10,9.59000015258789,11.989999771118164,9.555999755859375,11.829999923706055,11.829999923706055,240400,0.0,0.0
2019-01-11,12.279999732971191,14.753999710083008,11.510000228881836,11.829999923706055,11.829999923706055,165500,0.0,0.0
2019-01-14,12.420000076293945,12.65999984741211,11.149999618530273,12.260000228881836,12.260000228881836,28700,0.0,0.0
2019-01-15,12.399999618530273,13.069999694824219,12.399999618530273,13.019000053405762,13.019000053405762,58700,0.0,0.0
2019-01-16,13.0,13.529999732971191,12.640000343322754,12.704999923706055,12.704999923706055,41600,0.0,0.0
2019-01-17,12.649999618530273,15.288999557495117,12.579999923706055,14.350000381469727,14.350000381469727,115500,0.0,0.0
2019-01-18,14.989999771118164,16.969999313354492,14.479999542236328,16.489999771118164,16.489999771118164,128100,1.2315710953303747,0.08796936395216962
2019-01-22,16.540000915527344,18.850000381469727,16.059999465942383,18.489999771118164,18.489999771118164,138300,1.3428875110587295,0.08963701050761141
2019-01-23,18.489999771118164,19.93000030517578,16.469999313354492,16.959999084472656,16.959999084472656,137900,1.4941099025417695,0.0940359662915706
2019-01-24,17.40999984741211,17.489999771118164,16.58300018310547,17.25,17.25,35300,1.4521734515039786,0.09031457234487204
2019-01-25,17.540000915527344,17.899999618530273,16.809999465942383,17.639999389648438,17.639999389648438,35000,1.4263039301528295,0.08571135441674897
2019-01-28,17.84000015258789,18.25,17.43000030517578,17.649999618530273,17.649999618530273,36400,1.3829964847722145,0.08268250377131083
2019-01-29,17.760000228881836,17.979999542236328,17.360000610351562,17.739999771118164,17.739999771118164,25900,1.328496659565968,0.08066945530237767
2019-01-30,17.510000228881836,17.920000076293945,16.93000030517578,17.059999465942383,17.059999465942383,28600,1.304318310391125,0.07663437629326805
2019-01-31,17.059999465942383,17.639999389648438,15.119999885559082,15.420000076293945,15.420000076293945,53700,1.39115268136957,0.07736294734220928
