Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,6.860000133514404,6.860000133514404,6.559999942779541,6.699999809265137,6.699999809265137,2120000,0.0,0.0
2019-01-02,6.630000114440918,6.670000076293945,6.460000038146973,6.579999923706055,6.579999923706055,1610900,0.0,0.0
2019-01-03,6.539999961853027,6.670000076293945,6.409999847412109,6.510000228881836,6.510000228881836,1423200,0.0,0.0
2019-01-04,6.610000133514404,6.900000095367432,6.460000038146973,6.880000114440918,6.880000114440918,1410800,0.0,0.0
2019-01-07,6.900000095367432,7.25,6.800000190734863,7.179999828338623,7.179999828338623,2131000,0.0,0.0
2019-01-08,7.289999961853027,7.489999771118164,7.230000019073486,7.380000114440918,7.380000114440918,1337700,0.0,0.0
2019-01-09,7.420000076293945,7.619999885559082,7.320000171661377,7.570000171661377,7.570000171661377,1555300,0.0,0.0
2019-01-10,7.510000228881836,7.730000019073486,7.46999979019165,7.699999809265137,7.699999809265137,1172700,0.0,0.0
2019-01-11,7.650000095367432,7.840000152587891,7.550000190734863,7.829999923706055,7.829999923706055,780900,0.0,0.0
2019-01-14,7.71999979019165,7.809999942779541,7.599999904632568,7.630000114440918,7.630000114440918,1009900,0.0,0.0
2019-01-15,7.690000057220459,7.929999828338623,7.679999828338623,7.860000133514404,7.860000133514404,917800,0.0,0.0
2019-01-16,7.900000095367432,8.270000457763672,7.900000095367432,8.25,8.25,3938100,0.0,0.0
2019-01-17,8.229999542236328,8.270000457763672,8.050000190734863,8.100000381469727,8.100000381469727,1463900,0.0,0.0
2019-01-18,8.140000343322754,8.239999771118164,7.96999979019165,8.0,8.0,1259900,0.3057143007005964,0.021836735764328315
2019-01-22,7.929999828338623,8.0600004196167,7.869999885559082,7.960000038146973,7.960000038146973,1070500,0.2974490316546693,0.020867345284442514
2019-01-23,7.980000019073486,8.109999656677246,7.920000076293945,8.0600004196167,8.0600004196167,740300,0.2897740708495716,0.019925032107346457
2019-01-24,8.0,8.199999809265137,7.96999979019165,8.170000076293945,8.170000076293945,756600,0.28550449572270836,0.018806785180169084
