Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2020-04-01,15.0,15.0,5.800000190734863,6.920000076293945,6.920000076293945,9626600,0.0,0.0
2020-04-02,7.309999942779541,7.980000019073486,6.0,6.210000038146973,6.210000038146973,13963700,0.0,0.0
2020-04-03,6.610000133514404,8.100000381469727,6.329999923706055,8.0600004196167,8.0600004196167,26556800,0.0,0.0
2020-04-06,8.680000305175781,9.0,7.230000019073486,7.300000190734863,7.300000190734863,7505200,0.0,0.0
2020-04-07,7.5,7.579999923706055,7.199999809265137,7.300000190734863,7.300000190734863,4968800,0.0,0.0
2020-04-08,7.199999809265137,10.300000190734863,7.199999809265137,10.029999732971191,10.029999732971191,7342800,0.0,0.0
2020-04-09,10.869999885559082,11.140000343322754,10.0,10.789999961853027,10.789999961853027,6333000,0.0,0.0
2020-04-13,10.970000267028809,11.84000015258789,9.449999809265137,9.5,9.5,2788900,0.0,0.0
2020-04-14,10.0,10.1899995803833,9.109999656677246,9.65999984741211,9.65999984741211,2940200,0.0,0.0
2020-04-15,9.119999885559082,9.239999771118164,8.699999809265137,8.890000343322754,8.890000343322754,1752000,0.0,0.0
2020-04-16,8.770000457763672,9.039999961853027,8.0600004196167,8.539999961853027,8.539999961853027,1832200,0.0,0.0
2020-04-17,8.9399995803833,10.199999809265137,8.899999618530273,9.470000267028809,9.470000267028809,4168600,0.0,0.0
2020-04-20,9.010000228881836,9.970000267028809,8.600000381469727,9.760000228881836,9.760000228881836,2430100,0.0,0.0
2020-04-21,9.489999771118164,9.859999656677246,9.270000457763672,9.3100004196167,9.3100004196167,1927800,2.0349999836512973,0.14535714168937838
2020-04-22,9.5600004196167,9.649999618530273,9.289999961853027,9.300000190734863,9.300000190734863,794500,1.9153571031531507,0.14352040874714753
2020-04-23,9.319999694824219,9.5,8.8100004196167,8.819999694824219,8.819999694824219,1426400,1.827831565812447,0.13952077507525867
2020-04-24,8.819999694824219,8.930000305175781,7.900000095367432,8.039999961853027,8.039999961853027,3340900,1.7708436118121544,0.13362557356990395
2020-04-27,8.100000381469727,9.40999984741211,8.100000381469727,9.149999618530273,9.149999618530273,1703700,1.7422119170797923,0.12612601079579383
2020-04-28,9.399999618530273,9.800000190734863,7.909999847412109,8.199999809265137,8.199999809265137,5760900,1.7527682332400036,0.11787103260753794
2020-04-29,8.640000343322754,8.920000076293945,8.399999618530273,8.8100004196167,8.8100004196167,2215900,1.678999092796347,0.114720897452975
2020-04-30,8.569999694824219,8.800000190734863,8.319999694824219,8.720000267028809,8.720000267028809,1347700,1.594070637938928,0.11259286583900671
2020-05-01,8.399999618530273,8.6899995803833,8.319999694824219,8.550000190734863,8.550000190734863,2067600,1.5087799189579039,0.11064271249200795
2020-05-04,8.199999809265137,9.020000457763672,8.15999984741211,8.880000114440918,8.880000114440918,1989200,1.4624385397717368,0.10604976011301932
2020-05-05,8.9399995803833,9.050000190734863,8.510000228881836,8.84000015258789,8.84000015258789,1854900,1.3965500699204003,0.10318109652289911
2020-05-06,8.75,8.75,8.300000190734863,8.34000015258789,8.34000015258789,1836400,1.3353679193441594,0.10018117181242352
2020-05-07,8.470000267028809,8.819999694824219,8.40999984741211,8.670000076293945,8.670000076293945,1224600,1.2742701781221715,0.09738949819882096
2020-05-08,8.739999771118164,9.119999885559082,8.630000114440918,9.119999885559082,9.119999885559082,1590300,1.218250863336171,0.09443448509790521
2020-05-11,8.9399995803833,9.100000381469727,8.649999618530273,8.779999732971191,8.779999732971191,909700,1.1648043921713593,0.09150676981696995
2020-05-12,8.850000381469727,9.039999961853027,8.5,8.520000457763672,8.520000457763672,2538100,1.1201755042914785,0.08815834967860645
2020-05-13,8.489999771118164,8.600000381469727,8.229999542236328,8.300000190734863,8.300000190734863,1212800,1.0665915996444728,0.08568874646206352
2020-05-14,8.130000114440918,8.460000038146973,7.789999961853027,8.329999923706055,8.329999923706055,2273000,1.0382636336908637,0.08159154785431677
2020-05-15,8.210000038146973,8.619999885559082,8.039999961853027,8.34000015258789,8.34000015258789,1097700,1.0055305115490916,0.07810166030342072
2020-05-18,8.680000305175781,9.300000190734863,8.640000343322754,9.270000457763672,9.270000457763672,1459800,1.0022783348775117,0.07275526861543209
2020-05-19,9.289999961853027,9.59000015258789,8.979999542236328,9.289999961853027,9.289999961853027,1054400,0.9742584974113725,0.06955988067619688
2020-05-20,9.9399995803833,10.829999923706055,9.899999618530273,10.5,10.5,2621500,1.0146686020143478,0.06747775381382391
2020-05-21,10.399999618530273,11.609999656677246,10.25,11.279999732971191,11.279999732971191,2228300,1.0393351059188405,0.06441980739172883
2020-05-22,11.720000267028809,13.050000190734863,11.539999961853027,12.84000015258789,12.84000015258789,3196800,1.0915254881934713,0.06354627702622183
2020-05-26,14.100000381469727,15.779999732971191,12.779999732971191,13.050000190734863,13.050000190734863,5366900,1.2278450961796519,0.06874437209479031
2020-05-27,13.4399995803833,14.210000038146973,13.3100004196167,13.949999809265137,13.949999809265137,2587100,1.2229990069819703,0.06418020903071112
2020-05-28,14.510000228881836,14.75,13.529999732971191,13.729999542236328,13.729999542236328,2097600,1.2227848112710302,0.05961120807929889
2020-05-29,13.5,14.630000114440918,13.329999923706055,14.470000267028809,14.470000267028809,2453300,1.2283001955184467,0.05574722066273586
2020-06-01,14.40999984741211,15.0600004196167,14.020000457763672,14.930000305175781,14.930000305175781,1263100,1.2148501788280597,0.05272599180756809
