Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,15.760000228881836,16.003000259399414,15.5600004196167,15.979999542236328,15.979999542236328,4042700,0.0,0.0
2019-01-02,15.539999961853027,16.479999542236328,15.180000305175781,16.219999313354492,16.219999313354492,7079500,0.0,0.0
2019-01-03,16.15999984741211,16.440000534057617,15.8100004196167,16.149999618530273,16.149999618530273,6935600,0.0,0.0
2019-01-04,16.540000915527344,16.940000534057617,16.350000381469727,16.8799991607666,16.8799991607666,10718500,0.0,0.0
2019-01-07,17.020000457763672,18.184999465942383,16.90999984741211,18.1200008392334,18.1200008392334,8830400,0.0,0.0
2019-01-08,18.530000686645508,18.809999465942383,18.170000076293945,18.739999771118164,18.739999771118164,8972600,0.0,0.0
2019-01-09,18.989999771118164,19.270000457763672,18.6200008392334,19.190000534057617,19.190000534057617,7368100,0.0,0.0
2019-01-10,18.920000076293945,19.209999084472656,18.600000381469727,19.010000228881836,19.010000228881836,6144500,0.0,0.0
2019-01-11,18.739999771118164,19.09000015258789,18.344999313354492,18.719999313354492,18.719999313354492,4880300,0.0,0.0
2019-01-14,18.399999618530273,18.844999313354492,18.299999237060547,18.459999084472656,18.459999084472656,6989900,0.0,0.0
2019-01-15,18.639999389648438,18.8700008392334,18.520000457763672,18.700000762939453,18.700000762939453,3637900,0.0,0.0
2019-01-16,18.799999237060547,19.31999969482422,18.770000457763672,18.979999542236328,18.979999542236328,5683900,0.0,0.0
2019-01-17,18.790000915527344,19.295000076293945,18.530000686645508,19.049999237060547,19.049999237060547,4286400,0.0,0.0
2019-01-18,19.229999542236328,19.540000915527344,18.940000534057617,19.25,19.25,6204600,0.7216427666800362,0.051545911905716876
2019-01-22,18.940000534057617,19.059999465942383,18.402000427246094,18.670000076293945,18.670000076293945,7161700,0.7306682528281698,0.04850873863731807
2019-01-23,18.799999237060547,18.8799991607666,18.020000457763672,18.15999984741211,18.15999984741211,4942500,0.739906142126367,0.045703677970238
2019-01-24,18.100000381469727,18.389999389648438,17.915000915527344,18.139999389648438,18.139999389648438,7425900,0.720984165840276,0.04379069927851321
2019-01-25,18.170000076293945,18.549999237060547,18.100000381469727,18.459999084472656,18.459999084472656,3932500,0.7016280722510292,0.04204537030070847
2019-01-28,18.09000015258789,18.18000030517578,17.790000915527344,18.0,18.0,4531200,0.699368793443478,0.039203506622625804
2019-01-29,18.309999465942383,18.375,18.04800033569336,18.100000381469727,18.100000381469727,4820500,0.6761995939118011,0.03805819897327232
2019-01-30,18.209999084472656,18.84000015258789,18.020000457763672,18.809999465942383,18.809999465942383,5359000,0.6864710296912594,0.03607343017371418
2019-01-31,18.860000610351562,19.149999618530273,18.34000015258789,18.579999923706055,18.579999923706055,5170900,0.6952944894234825,0.034127003713607676
2019-02-01,18.670000076293945,18.899999618530273,18.450000762939453,18.610000610351562,18.610000610351562,3200300,0.6777733727211495,0.03294086892708806
2019-02-04,18.399999618530273,18.924999237060547,18.209999084472656,18.8700008392334,18.8700008392334,3745100,0.6804324284259167,0.03077788226835085
2019-02-05,18.739999771118164,18.829999923706055,18.170000076293945,18.3799991607666,18.3799991607666,4568900,0.681830166605455,0.028679300547721387
2019-02-06,18.309999465942383,18.559999465942383,18.184999465942383,18.3700008392334,18.3700008392334,3425900,0.6599137261336369,0.0281962391137283
2019-02-07,18.25,18.43000030517578,17.6200008392334,17.8700008392334,17.8700008392334,5178100,0.6706341361199758,0.02694796560462906
2019-02-08,17.850000381469727,17.959999084472656,17.229999542236328,17.639999389648438,17.639999389648438,6105500,0.6748745222711438,0.025325995643667554
2019-02-11,17.520000457763672,18.125,17.3799991607666,18.040000915527344,18.040000915527344,3518200,0.6798835449113048,0.02387478328627423
2019-02-12,18.3799991607666,18.579999923706055,17.760000228881836,17.889999389648438,17.889999389648438,7972400,0.6898918413336558,0.022884319938851143
2019-02-13,17.979999542236328,18.469999313354492,17.950000762939453,18.219999313354492,18.219999313354492,3631800,0.68204241864597,0.02181039870662504
2019-02-14,18.020000457763672,18.709999084472656,18.0,18.450000762939453,18.450000762939453,6649000,0.6840393233478762,0.020395149134859406
2019-02-15,18.709999084472656,18.809999465942383,18.510000228881836,18.729999542236328,18.729999542236328,4055000,0.6608935647518086,0.02059162123923142
2019-02-19,18.59000015258789,18.989999771118164,18.56999969482422,18.81999969482422,18.81999969482422,4839800,0.6436868870048185,0.020349839561214188
2019-02-20,18.799999237060547,18.989999771118164,18.520000457763672,18.540000915527344,18.540000915527344,4755700,0.6312806317440808,0.019782440682608725
2019-02-21,18.459999084472656,18.6299991607666,17.799999237060547,17.93000030517578,17.93000030517578,7093600,0.6454748668842217,0.01938328314386103
2019-02-22,18.149999618530273,19.43000030517578,17.850000381469727,19.329999923706055,19.329999923706055,9171600,0.7122266566572097,0.022766747903084385
2019-02-25,19.209999084472656,19.559999465942383,18.420000076293945,18.739999771118164,18.739999771118164,7840200,0.7427818518708689,0.02332306556812544
2019-02-26,18.709999084472656,19.190000534057617,18.200000762939453,18.270000457763672,18.270000457763672,7275600,0.7604402746742471,0.022918448227786357
2019-02-27,18.440000534057617,18.709999084472656,18.219999313354492,18.6200008392334,18.6200008392334,5216200,0.7411230958488126,0.022661214699046937
2019-02-28,18.649999618530273,18.68000030517578,18.045000076293945,18.139999389648438,18.139999389648438,5451000,0.7335428910654571,0.02158399970506898
2019-03-01,18.260000228881836,18.6299991607666,18.200000762939453,18.579999923706055,18.579999923706055,4512500,0.7161469539263647,0.021284852378927792
2019-03-04,18.579999923706055,19.100000381469727,18.559999465942383,19.079999923706055,19.079999923706055,6694800,0.7035650940407204,0.02066321005797897
2019-03-05,19.170000076293945,19.329999923706055,18.594999313354492,18.739999771118164,18.739999771118164,6094900,0.7058104880629233,0.019347651769709255
