Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,9.020000457763672,9.140000343322754,8.835000038146973,8.899999618530273,8.18731689453125,969200,0.0,0.0
2019-01-02,8.84000015258789,9.0600004196167,8.84000015258789,9.039999961853027,8.316105842590332,210500,0.0,0.0
2019-01-03,9.039999961853027,9.109999656677246,8.989999771118164,9.09000015258789,8.362101554870605,162600,0.0,0.0
2019-01-04,9.119999885559082,9.279999732971191,9.119999885559082,9.1899995803833,8.454092979431152,202800,0.0,0.0
2019-01-07,9.220000267028809,9.350000381469727,9.210000038146973,9.319999694824219,8.573685646057129,132500,0.0,0.0
2019-01-08,9.380000114440918,9.470000267028809,9.34000015258789,9.390000343322754,8.638080596923828,195700,0.0,0.0
2019-01-09,9.420000076293945,9.454999923706055,9.380000114440918,9.40999984741211,8.656476020812988,104100,0.0,0.0
2019-01-10,9.460000038146973,9.489999771118164,9.369999885559082,9.460000038146973,8.702473640441895,148700,0.0,0.0
2019-01-11,9.5,9.5,9.359999656677246,9.420000076293945,8.665678024291992,110200,0.0,0.0
2019-01-14,9.319999694824219,9.449999809265137,9.319999694824219,9.4399995803833,8.727153778076172,114300,0.0,0.0
2019-01-15,9.489999771118164,9.5,9.399999618530273,9.479999542236328,8.76413345336914,68600,0.0,0.0
2019-01-16,9.40999984741211,9.550000190734863,9.40999984741211,9.520000457763672,8.801112174987793,204800,0.0,0.0
2019-01-17,9.479999542236328,9.569999694824219,9.479999542236328,9.550000190734863,8.828848838806152,116800,0.0,0.0
2019-01-18,9.579999923706055,9.579999923706055,9.550000190734863,9.5600004196167,8.838093757629395,62900,0.1407144410269601,0.010051031501925722
2019-01-22,9.541999816894531,9.600000381469727,9.541999816894531,9.579999923706055,8.856581687927246,176700,0.13480630699469118,0.009755110254093093
2019-01-23,9.600000381469727,9.600000381469727,9.550000190734863,9.5600004196167,8.838093757629395,129400,0.12874872726184633,0.00949100093114679
2019-01-24,9.550000190734863,9.600000381469727,9.520000457763672,9.550000190734863,8.828848838806152,169600,0.12526666986500407,0.009061790678696465
2019-01-25,9.5600004196167,9.649999618530273,9.553000450134277,9.630000114440918,8.902806282043457,119800,0.12346186686003306,0.008543434416287504
2019-01-28,9.619999885559082,9.6850004196167,9.59000015258789,9.670000076293945,8.939786911010742,152700,0.12142889544351702,0.008078401344875256
2019-01-29,9.65999984741211,9.699999809265137,9.649999618530273,9.65999984741211,8.930540084838867,153600,0.1163268451071846,0.007865804844265053
2019-01-30,9.710000038146973,9.75,9.670000076293945,9.699999809265137,8.967519760131836,160100,0.11444636707009218,0.00743828150089558
2019-01-31,9.699999809265137,9.75,9.649999618530273,9.649999618530273,8.921295166015625,219200,0.11341451095578035,0.006980679687568168
2019-02-01,9.739999771118164,9.739999771118164,9.649999618530273,9.729999542236328,8.995256423950195,72900,0.11174205678664538,0.0066015207219657975
2019-02-04,9.710000038146973,9.739999771118164,9.680000305175781,9.6899995803833,8.958274841308594,142900,0.10804615744062662,0.00639397633796958
2019-02-05,9.725000381469727,9.729999542236328,9.649999618530273,9.65999984741211,8.930540084838867,121000,0.10604285503101434,0.006080356771658345
2019-02-06,9.649999618530273,9.65999984741211,9.609999656677246,9.640000343322754,8.912052154541016,127900,0.10203980758128926,0.005931977534377397
2019-02-07,9.64900016784668,9.649999618530273,9.611000061035156,9.630000114440918,8.902806282043457,61500,0.09753693257513411,0.005829898782361522
2019-02-08,9.661999702453613,9.670000076293945,9.609999656677246,9.670000076293945,8.939786911010742,50400,0.09485575307810304,0.005604990261980775
2019-02-11,9.65999984741211,9.75,9.65999984741211,9.739999771118164,9.004500389099121,76400,0.09450892447165929,0.005229407286585274
2019-02-12,9.75,9.8100004196167,9.734999656677246,9.779999732971191,9.041479110717773,92500,0.09311548436221599,0.004955409631075132
2019-02-13,9.779999732971191,9.819999694824219,9.6899995803833,9.8100004196167,9.069215774536133,141500,0.09575010079640899,0.004789638688440694
2019-02-14,9.84000015258789,9.84000015258789,9.680000305175781,9.699999809265137,9.010229110717773,93300,0.10033936841181615,0.0047753264689382995
2019-02-15,9.680000305175781,9.729999542236328,9.680000305175781,9.699999809265137,9.010229110717773,34700,0.09674364474386835,0.004691069126010407
2019-02-19,9.739999771118164,9.760000228881836,9.67199993133545,9.699999809265137,9.010229110717773,123600,0.09611911994404823,0.004400601674139672
2019-02-20,9.710000038146973,9.75,9.699999809265137,9.720000267028809,9.028807640075684,70700,0.09282491071482073,0.004321573642360231
2019-02-21,9.770000457763672,9.78499984741211,9.680000305175781,9.710000038146973,9.019519805908203,88900,0.09369452725207125,0.004075005277709538
2019-02-22,9.6899995803833,9.739999771118164,9.680000305175781,9.720000267028809,9.028807640075684,121300,0.09128773715852208,0.003955847050269512
2019-02-25,9.75,9.770000457763672,9.720000267028809,9.75,9.056674003601074,46100,0.08833862669968931,0.003883937293738316
2019-02-26,9.770000457763672,9.779999732971191,9.720000267028809,9.75,9.056674003601074,116800,0.08631440093131028,0.0037511007562126527
2019-02-27,9.800000190734863,9.850000381469727,9.699999809265137,9.819999694824219,9.121696472167969,165000,0.09086341316511595,0.003808094433183583
2019-02-28,9.770000457763672,9.850000381469727,9.770000457763672,9.850000381469727,9.14956283569336,113200,0.09008744963232586,0.003591513654584048
2019-03-01,9.850000381469727,9.869000434875488,9.789999961853027,9.850000381469727,9.14956283569336,112200,0.08929552273162122,0.0033915431721640897
2019-03-04,9.859999656677246,9.859999656677246,9.789999961853027,9.800000190734863,9.103116989135742,95000,0.08791724930966391,0.003247738190006463
2019-03-05,9.850000381469727,9.869999885559082,9.800000190734863,9.8100004196167,9.112408638000488,118000,0.08663742398927497,0.0031071729850337825
2019-03-06,9.8100004196167,9.84000015258789,9.8100004196167,9.819999694824219,9.121696472167969,51900,0.08259187463084043,0.0031741998688481223
2019-03-07,9.800000190734863,9.8100004196167,9.744999885559082,9.800000190734863,9.103116989135742,83500,0.08204958424757589,0.002986206334163581
2019-03-08,9.75,9.859999656677246,9.739999771118164,9.859999656677246,9.15885066986084,99200,0.0847603200555406,0.002966529868006519
2019-03-11,9.869999885559082,9.90999984741211,9.8100004196167,9.829999923706055,9.130985260009766,86200,0.08584882775124557,0.0028323854271278368
2019-03-12,9.833000183105469,9.859999656677246,9.789999961853027,9.789999961853027,9.093829154968262,82700,0.08471674682788652,0.002710935105430066
2019-03-13,9.800000190734863,9.831999778747559,9.800000190734863,9.800000190734863,9.103116989135742,67300,0.08166553754693258,0.0027352404036817715
2019-03-14,9.770000457763672,9.8100004196167,9.739999771118164,9.800000190734863,9.142300605773926,74900,0.08083233118633278,0.002599380829175917
2019-03-15,9.75,9.800000190734863,9.739999771118164,9.789999961853027,9.132970809936523,118100,0.07934433750278753,0.00251999603305944
2019-03-18,9.781999588012695,9.829999923706055,9.760000228881836,9.8100004196167,9.151630401611328,93800,0.07867686302574692,0.0023876730647723813
2019-03-19,9.84000015258789,9.84000015258789,9.729999542236328,9.739999771118164,9.086324691772461,105900,0.08091427354901946,0.0023769400260938217
2019-03-20,9.770000457763672,9.789999961853027,9.75,9.770000457763672,9.114312171936035,46000,0.07870612477657975,0.0023648835079756714
2019-03-21,9.758000373840332,9.789999961853027,9.75,9.789999961853027,9.132970809936523,20800,0.07594139885346886,0.00239344368048533
