Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2020-06-03,9.800000190734863,9.800000190734863,9.699999809265137,9.699999809265137,9.699999809265137,900,0.0,0.0
2020-06-04,10.0,10.0,9.699999809265137,9.720000267028809,9.720000267028809,606800,0.0,0.0
2020-06-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0.0,0.0
2020-06-08,9.75,9.75,9.75,9.75,9.75,25100,0.0,0.0
2020-06-09,9.75,9.800000190734863,9.729999542236328,9.729999542236328,9.729999542236328,158700,0.0,0.0
2020-06-10,9.75,9.75,9.75,9.75,9.75,194600,0.0,0.0
2020-06-11,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,200,0.0,0.0
2020-06-12,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0.0,0.0
2020-06-15,9.75,9.75,9.75,9.75,9.75,100200,0.0,0.0
2020-06-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100,0.0,0.0
2020-06-17,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0,0.0
2020-06-18,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0.0,0.0
2020-06-19,9.949999809265137,9.949999809265137,9.8100004196167,9.8100004196167,9.8100004196167,600,0.0,0.0
2020-06-22,9.859999656677246,9.930000305175781,9.819999694824219,9.829999923706055,9.829999923706055,7800,0.06571435928344727,0.004693882805960519
2020-06-23,10.029999732971191,10.029999732971191,9.800000190734863,9.850000381469727,9.850000381469727,20100,0.07744901520865304,0.005196795171620894
2020-06-24,9.859999656677246,11.649999618530273,9.850000381469727,11.399999618530273,11.399999618530273,3883300,0.2004883167695026,0.013614117056565801
2020-06-25,11.800000190734863,11.84000015258789,10.670000076293945,10.899999618530273,10.899999618530273,1113600,0.2697391567355342,0.017588168692956218
2020-06-26,10.970000267028809,10.970000267028809,10.5600004196167,10.619999885559082,10.619999885559082,542600,0.27975777749814673,0.017047486697931668
2020-06-29,11.0,11.329999923706055,10.680000305175781,11.119999885559082,11.119999885559082,713600,0.3104893675444914,0.018024922651389743
2020-06-30,11.399999618530273,11.489999771118164,10.649999618530273,10.729999542236328,10.729999542236328,975500,0.3483115664761628,0.019439013814267
2020-07-01,10.90999984741211,11.180000305175781,10.800000190734863,10.859999656677246,10.859999656677246,176000,0.35557508050925496,0.018569335258468798
2020-07-02,11.069999694824219,11.220000267028809,10.880000114440918,11.050000190734863,11.050000190734863,598600,0.3558911897837055,0.017265533402467493
2020-07-06,11.199999809265137,11.300000190734863,10.880000114440918,11.050000190734863,11.050000190734863,452100,0.36047039596300834,0.016359367172241446
2020-07-07,11.119999885559082,11.180000305175781,10.630000114440918,10.819999694824219,10.819999694824219,265100,0.3740082384467122,0.016157829694488764
2020-07-08,10.920000076293945,10.989999771118164,10.600000381469727,10.699999809265137,10.699999809265137,160100,0.3751504635325497,0.01508528650815653
2020-07-09,10.8100004196167,11.020000457763672,10.649999618530273,11.0,11.0,219500,0.37478263322546745,0.014034039636651226
2020-07-10,11.109999656677246,11.109999656677246,10.881999969482422,10.989999771118164,10.989999771118164,236400,0.3642981370804215,0.013780500815822275
2020-07-13,11.050000190734863,11.140000343322754,10.770000457763672,10.850000381469727,10.850000381469727,374800,0.3647054048288973,0.012825269882440383
2020-07-14,10.779999732971191,10.890000343322754,10.5,10.600000381469727,10.600000381469727,252100,0.36651218614988706,0.012038234985193911
2020-07-15,10.520000457763672,10.819999694824219,10.520000457763672,10.680000305175781,10.680000305175781,166300,0.3617612612149342,0.011517712838748124
2020-07-16,10.579999923706055,10.75,10.522000312805176,10.649999618530273,10.649999618530273,38000,0.3522068630706406,0.011377476074858516
2020-07-17,10.600000381469727,10.800000190734863,10.510000228881836,10.600000381469727,10.600000381469727,89600,0.3477635129836682,0.010882181361438079
2020-07-20,10.699999809265137,10.74899959564209,10.585000038146973,10.619999885559082,10.619999885559082,48400,0.3346375161630574,0.011042453894236129
2020-07-21,10.84000015258789,10.850000381469727,10.5,10.550000190734863,10.550000190734863,70100,0.33573486368496236,0.01033208915335533
2020-07-22,10.5,10.609999656677246,10.399999618530273,10.5,10.5,59800,0.32675380471796306,0.010235586997187043
