Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,3.569999933242798,3.5899999141693115,3.369999885559082,3.4100000858306885,3.4100000858306885,20961700,0.0,0.0
2019-01-02,3.3399999141693115,3.799999952316284,3.319999933242798,3.7200000286102295,3.7200000286102295,27988900,0.0,0.0
2019-01-03,3.7200000286102295,3.799999952316284,3.549999952316284,3.640000104904175,3.640000104904175,21698500,0.0,0.0
2019-01-04,3.690000057220459,3.9200000762939453,3.6700000762939453,3.9000000953674316,3.9000000953674316,26295100,0.0,0.0
2019-01-07,3.950000047683716,4.179999828338623,3.869999885559082,4.070000171661377,4.070000171661377,22494000,0.0,0.0
2019-01-08,4.139999866485596,4.199999809265137,4.050000190734863,4.110000133514404,4.110000133514404,18597100,0.0,0.0
2019-01-09,4.159999847412109,4.369999885559082,4.119999885559082,4.369999885559082,4.369999885559082,22623800,0.0,0.0
2019-01-10,4.300000190734863,4.329999923706055,4.119999885559082,4.300000190734863,4.300000190734863,20156500,0.0,0.0
2019-01-11,4.260000228881836,4.400000095367432,4.230000019073486,4.349999904632568,4.349999904632568,13592300,0.0,0.0
2019-01-14,4.289999961853027,4.46999979019165,4.289999961853027,4.380000114440918,4.380000114440918,17454500,0.0,0.0
2019-01-15,4.409999847412109,4.489999771118164,4.340000152587891,4.409999847412109,4.409999847412109,12720900,0.0,0.0
2019-01-16,4.380000114440918,4.510000228881836,4.360000133514404,4.389999866485596,4.389999866485596,18338200,0.0,0.0
2019-01-17,4.349999904632568,4.480000019073486,4.309999942779541,4.449999809265137,4.449999809265137,12544500,0.0,0.0
2019-01-18,4.5,4.650000095367432,4.46999979019165,4.590000152587891,4.590000152587891,16633700,0.2299999509538923,0.016428567925278022
2019-01-22,4.53000020980835,4.550000190734863,4.260000228881836,4.269999980926514,4.269999980926514,17075600,0.2371428061504753,0.015765302730371234
2019-01-23,4.349999904632568,4.360000133514404,4.139999866485596,4.210000038146973,4.210000038146973,13490100,0.23591833907035625,0.014726671612496078
2019-01-24,4.210000038146973,4.380000114440918,4.170000076293945,4.349999904632568,4.349999904632568,12289400,0.23406703186154315,0.013807002726518722
2019-01-25,4.349999904632568,4.539999961853027,4.340000152587891,4.53000020980835,4.53000020980835,18196000,0.23163365881894268,0.012994600606238848
