Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,5.070000171661377,5.119999885559082,4.929999828338623,4.96999979019165,4.96999979019165,3496800,0.0,0.0
2019-01-02,4.869999885559082,5.429999828338623,4.809999942779541,5.369999885559082,5.369999885559082,5689900,0.0,0.0
2019-01-03,5.300000190734863,5.380000114440918,5.139999866485596,5.179999828338623,5.179999828338623,4910400,0.0,0.0
2019-01-04,5.329999923706055,5.559999942779541,5.300000190734863,5.429999828338623,5.429999828338623,5545900,0.0,0.0
2019-01-07,5.480000019073486,5.570000171661377,5.389999866485596,5.570000171661377,5.570000171661377,4942300,0.0,0.0
2019-01-08,5.599999904632568,5.710000038146973,5.519999980926514,5.679999828338623,5.679999828338623,4504500,0.0,0.0
2019-01-09,5.699999809265137,5.809999942779541,5.630000114440918,5.679999828338623,5.679999828338623,3984900,0.0,0.0
2019-01-10,5.630000114440918,5.730000019073486,5.559999942779541,5.71999979019165,5.71999979019165,2386100,0.0,0.0
2019-01-11,5.699999809265137,6.110000133514404,5.659999847412109,5.989999771118164,5.989999771118164,6639000,0.0,0.0
2019-01-14,5.920000076293945,5.989999771118164,5.820000171661377,5.909999847412109,5.909999847412109,3431200,0.0,0.0
2019-01-15,5.909999847412109,6.070000171661377,5.869999885559082,6.059999942779541,6.059999942779541,3917000,0.0,0.0
2019-01-16,6.059999942779541,6.150000095367432,6.010000228881836,6.03000020980835,6.03000020980835,3601500,0.0,0.0
2019-01-17,5.980000019073486,6.119999885559082,5.940000057220459,6.110000133514404,6.110000133514404,3551900,0.0,0.0
2019-01-18,6.130000114440918,6.190000057220459,6.019999980926514,6.050000190734863,6.050000190734863,4695300,0.2471428939274379,0.01765306385195985
2019-01-22,6.019999980926514,6.135000228881836,5.96999979019165,6.059999942779541,6.059999942779541,3737100,0.24127557569620559,0.01681122487905074
2019-01-23,6.079999923706055,6.150000095367432,6.0,6.050000190734863,6.050000190734863,2157500,0.2347558985298646,0.0160761143281429
2019-01-24,6.059999942779541,6.271999835968018,6.050000190734863,6.190000057220459,6.190000057220459,3065000,0.23384473758009958,0.01499290337254448
2019-01-25,6.230000019073486,6.28000020980835,6.119999885559082,6.21999979019165,6.21999979019165,2730600,0.2285701366278973,0.014298738913948608
2019-01-28,6.130000114440918,6.269999980926514,6.0879998207092285,6.179999828338623,6.179999828338623,2515800,0.22524370974142502,0.013515002340557442
2019-01-29,6.190000057220459,6.199999809265137,5.980000019073486,6.0,6.0,2460800,0.22486914405929825,0.012576399722098107
2019-01-30,6.110000133514404,6.130000114440918,5.960000038146973,6.099999904632568,6.099999904632568,3171300,0.22094992493320162,0.011958029679526572
2019-01-31,6.079999923706055,6.25,6.079999923706055,6.170000076293945,6.170000076293945,4203100,0.2173106500303976,0.011363832909760676
2019-02-01,6.179999828338623,6.230000019073486,6.099999904632568,6.199999809265137,6.199999809265137,3117500,0.21107418320257762,0.01099759247533634
2019-02-04,6.210000038146973,6.25,6.130000114440918,6.170000076293945,6.170000076293945,2545600,0.2045688762280422,0.010676714939564845
2019-02-05,6.150000095367432,6.5,6.110000133514404,6.349999904632568,6.349999904632568,9903200,0.2178139469607246,0.010860168924787526
2019-02-06,6.360000133514404,6.480000019073486,6.210000038146973,6.429999828338623,6.429999828338623,4831500,0.22154152081542383,0.010350697848352648
2019-02-07,6.380000114440918,6.480000019073486,6.264999866485596,6.449999809265137,6.449999809265137,3199100,0.22107428022774286,0.009644736615447527
2019-02-08,6.389999866485596,6.510000228881836,6.340000152587891,6.489999771118164,6.489999771118164,3004100,0.2174261228039002,0.009216409530332894
2019-02-11,6.510000228881836,6.690000057220459,6.449999809265137,6.659999847412109,6.659999847412109,4950000,0.21903856031471605,0.008673268671795962
2019-02-12,6.699999809265137,6.730000019073486,6.610000133514404,6.670000076293945,6.670000076293945,3872600,0.2119643692607422,0.008559048841951526
2019-02-13,6.670000076293945,6.699999809265137,6.429999828338623,6.449999809265137,6.449999809265137,4860400,0.21610977009401158,0.008243788269902802
2019-02-14,6.400000095367432,6.550000190734863,6.239999771118164,6.46999979019165,6.46999979019165,3981900,0.22281624505991784,0.008133980176760192
2019-02-15,6.510000228881836,6.510000228881836,6.389999866485596,6.409999847412109,6.409999847412109,3195700,0.21547225344108373,0.008077552422622616
2019-02-19,6.380000114440918,6.539999961853027,6.360000133514404,6.380000114440918,6.380000114440918,4039000,0.21293850879090795,0.007681566153162128
2019-02-20,6.400000095367432,6.710000038146973,6.389999866485596,6.639999866485596,6.639999866485596,6329100,0.22130003842770415,0.007730134973421705
2019-02-21,6.650000095367432,6.690000057220459,6.550000190734863,6.630000114440918,6.630000114440918,4222500,0.21549288328898214,0.007592779270943156
2019-02-22,6.510000228881836,6.730000019073486,6.360000133514404,6.699999809265137,6.699999809265137,4749500,0.2265290977368464,0.00783873892643752
2019-02-25,6.71999979019165,6.820000171661377,6.559999942779541,6.559999942779541,6.559999942779541,7365600,0.22891989281863137,0.007449600080390909
2019-02-26,6.5,6.71999979019165,6.409999847412109,6.610000133514404,6.610000133514404,8337700,0.23471132495869634,0.007331159513224771
