Date,Open,High,Low,Close,Adj Close,Volume,ATR,ATR_2
2018-12-31,31.209999084472656,31.579999923706055,30.510000228881836,31.149999618530273,31.149999618530273,298100,0.0,0.0
2019-01-02,30.829999923706055,32.54999923706055,30.670000076293945,32.29999923706055,32.29999923706055,361500,0.0,0.0
2019-01-03,31.81999969482422,32.5,31.149999618530273,31.450000762939453,31.450000762939453,284800,0.0,0.0
2019-01-04,32.060001373291016,33.400001525878906,31.780000686645508,32.36000061035156,32.36000061035156,250000,0.0,0.0
2019-01-07,33.2400016784668,35.0,32.52000045776367,34.77000045776367,34.77000045776367,417100,0.0,0.0
2019-01-08,35.0,37.0,34.30500030517578,36.900001525878906,36.900001525878906,763900,0.0,0.0
2019-01-09,36.689998626708984,38.20000076293945,36.380001068115234,37.529998779296875,37.529998779296875,375200,0.0,0.0
2019-01-10,36.939998626708984,37.38999938964844,36.279998779296875,36.91999816894531,36.91999816894531,313400,0.0,0.0
2019-01-11,36.70000076293945,39.029998779296875,36.505001068115234,38.66999816894531,38.66999816894531,292500,0.0,0.0
2019-01-14,38.16999816894531,38.5,37.20000076293945,38.040000915527344,38.040000915527344,177500,0.0,0.0
2019-01-15,38.029998779296875,38.939998626708984,37.79999923706055,38.40999984741211,38.40999984741211,193900,0.0,0.0
2019-01-16,38.650001525878906,40.11000061035156,38.650001525878906,39.97999954223633,39.97999954223633,250500,0.0,0.0
2019-01-17,39.7599983215332,40.659000396728516,39.400001525878906,40.29999923706055,40.29999923706055,219300,0.0,0.0
2019-01-18,40.72999954223633,42.54999923706055,40.1870002746582,42.16999816894531,42.16999816894531,293400,1.7937137058803014,0.12812240756287868
2019-01-22,41.65999984741211,42.02000045776367,39.5,40.09000015258789,40.09000015258789,282400,1.856305453242088,0.12344164611994353
2019-01-23,40.45000076293945,40.45000076293945,39.327999114990234,39.70000076293945,39.70000076293945,307700,1.8038551814354544,0.11837083366899281
2019-01-24,39.720001220703125,40.4900016784668,39.654998779296875,40.099998474121094,40.099998474121094,384800,1.7346514469879164,0.11485889801031747
